#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
5405.5	7.3	95.6	-0.18	-0.09	0	25	0.0	14
5406.5	10.2	89.8	-0.84	-0.32	240	118	0.0	14
5407.5	15.6	72.2	-0.79	-0.1	559	125	0.0	14
5408.5	18.9	61.0	-0.21	0.21	653	138	0.0	14
5409.5	21.3	50.5	-0.0	0.4	544	243	0.0	14
5410.5	22.9	41.6	1.46	1.06	734	188	0.0	14
5411.5	24.4	38.7	-1.78	-0.25	784	170	0.0	14
5412.5	25.3	37.9	-2.79	-0.8	799	158	0.0	14
5413.5	25.6	37.9	-5.02	-0.89	803	140	0.0	14
5414.5	25.5	39.4	-6.18	-0.54	681	185	0.0	14
5415.5	24.8	41.6	-6.01	-1.06	259	262	0.0	14
5416.5	23.4	44.7	-5.48	-2.44	0	121	0.0	14
5417.5	22.5	49.3	-4.19	-2.72	0	62	0.0	14
5418.5	21.5	52.6	-4.36	-2.83	0	14	0.0	14
5419.5	19.2	58.8	-1.85	-3.09	0	0	0.0	14
5420.5	15.6	73.0	-1.32	-0.48	0	0	0.0	14
5421.5	14.9	77.6	0.0	-0.3	0	0	0.0	14
5422.5	13.8	83.9	0.4	0.0	0	0	0.0	14
5423.5	13.5	84.0	-0.27	-0.54	0	0	0.0	14
5424.5	12.4	87.1	0.0	-0.6	0	0	0.0	14
5425.5	12.3	84.2	-1.14	-0.63	0	0	0.0	14
5426.5	12.5	85.4	-0.0	0.3	0	0	0.0	14
5427.5	12.5	86.4	-0.62	-0.32	0	0	0.0	14
5428.5	11.6	90.2	0.0	-0.2	0	0	0.0	14
5429.5	11.4	89.5	-0.33	-0.22	0	44	0.0	14
5430.5	14.5	79.9	-0.99	-0.16	441	87	0.0	14
5431.5	17.8	65.7	-0.76	0.25	468	139	0.0	14
5432.5	20.0	58.3	0.19	0.78	598	180	0.0	14
5433.5	21.3	54.4	0.8	1.27	126	353	0.0	14
5434.5	23.1	44.3	-3.1	-1.13	592	261	0.0	14
5435.5	22.2	49.2	-4.37	-2.63	170	385	0.0	14
5436.5	23.4	43.5	-2.21	-2.45	461	313	0.0	14
5437.5	24.2	39.3	-3.64	-2.1	698	238	0.0	14
5438.5	22.3	43.0	-5.32	0.94	69	289	0.0	14
5439.5	16.3	83.4	2.1	1.7	0	19	1.6	14
5440.5	13.8	96.5	-1.84	-0.46	0	12	3.2	14
5441.5	13.5	98.4	-0.97	-0.24	0	10	4.1	14
5442.5	13.6	97.5	-0.5	-0.75	0	4	0.1	14
5443.5	13.4	95.3	-1.36	-1.18	0	0	0.1	14
5444.5	12.4	97.5	-0.5	0.5	0	0	0.1	14
5445.5	11.8	97.9	-0.84	-0.32	0	0	0.0	14
5446.5	10.6	98.5	-0.28	-0.28	0	0	0.0	14
5447.5	9.6	99.3	-0.2	-0.0	0	0	0.0	14
5448.5	8.9	99.4	-0.74	-0.31	0	0	0.0	14
5449.5	8.2	99.2	-0.48	-0.12	0	0	0.0	14
5450.5	7.5	99.3	-0.56	-0.22	0	0	0.1	14
5451.5	6.7	98.7	-0.18	-0.09	0	0	0.0	14
5452.5	6.3	98.8	-0.67	-0.22	0	0	0.0	14
5453.5	6.5	97.8	-0.28	-0.09	0	27	0.0	14
5454.5	8.7	94.7	-0.56	-0.22	234	105	0.0	14
5455.5	12.8	83.4	-1.08	-0.19	551	129	0.0	14
5456.5	16.7	63.1	-0.88	-0.2	691	139	0.0	14
5457.5	19.5	58.8	-0.42	0.28	398	300	0.0	14
5458.5	21.8	38.6	-1.1	-0.69	559	301	0.0	14
5459.5	22.6	38.8	-0.57	0.57	190	382	0.0	14
5460.5	23.2	38.1	-3.59	-1.99	360	369	0.0	14
5461.5	20.8	47.4	-5.06	-0.62	59	348	0.0	14
5462.5	20.1	52.8	-3.67	-0.98	0	113	0.0	14
5463.5	16.1	79.4	3.41	3.92	0	35	2.5	14
5464.5	15.6	84.3	-0.64	-1.25	154	207	0.0	14
5465.5	15.5	85.2	0.92	0.92	0	82	0.0	14
5466.5	13.9	93.5	-0.66	-0.45	0	23	0.0	14
5467.5	12.5	95.0	-0.61	-0.51	0	0	0.0	14
5468.5	11.6	96.1	-0.5	-0.0	0	0	0.0	14
5469.5	10.7	97.0	-0.48	-0.36	0	0	0.0	14
5470.5	10.6	95.5	-0.66	-0.45	0	0	0.0	14
5471.5	9.6	97.0	-0.4	-0.0	0	0	0.0	14
5472.5	8.8	97.2	-0.45	-0.23	0	0	0.0	14
5473.5	8.0	97.7	-0.74	-0.31	0	0	0.0	14
5474.5	7.4	97.0	-0.36	-0.18	0	0	0.0	14
5475.5	6.7	96.0	-0.14	-0.27	0	0	0.0	14
5476.5	6.3	97.4	-0.4	-0.3	0	0	0.0	14
5477.5	6.6	96.3	-0.35	-0.35	0	25	0.0	14
5478.5	8.7	93.9	-0.48	-0.36	201	106	0.0	14
5479.5	13.0	83.7	-0.9	0.09	539	131	0.0	14
5480.5	16.2	69.6	0.5	0.62	681	131	0.0	14
5481.5	20.3	45.4	-2.39	-0.73	737	149	0.0	14
5482.5	21.6	38.7	-1.86	-0.36	714	191	0.0	14
5483.5	22.3	37.2	-2.26	-0.82	741	191	0.0	14
5484.5	22.6	36.0	-3.56	-2.23	662	231	0.0	14
5485.5	22.8	37.2	-5.35	-2.72	661	207	0.0	14
5486.5	22.8	38.2	-4.47	-0.47	668	163	0.0	14
5487.5	22.6	38.6	-4.3	-0.08	588	153	0.0	14
5488.5	21.7	42.0	-4.56	0.64	327	161	0.0	14
5489.5	19.9	48.2	-5.0	-0.09	0	72	0.0	14
5490.5	18.1	57.4	-0.65	-2.83	0	13	0.0	14
5491.5	16.9	62.3	-0.2	-2.89	0	0	0.0	14
5492.5	14.4	71.9	-0.45	-0.66	0	0	0.0	14
5493.5	11.5	85.1	-0.0	-0.1	0	0	0.0	14
5494.5	10.1	89.6	-0.18	0.09	0	0	0.0	14
5495.5	8.8	92.1	-0.66	-0.45	0	0	0.0	14
5496.5	7.9	92.9	-0.75	-0.29	0	0	0.0	14
5497.5	7.7	92.1	-0.48	-0.12	0	0	0.0	14
5498.5	6.9	93.0	-0.67	-0.22	0	0	0.0	14
5499.5	6.4	94.1	-0.39	-0.1	0	0	0.0	14
5500.5	6.0	94.4	-0.56	-0.22	0	0	0.0	14
5501.5	6.1	94.1	-0.39	-0.1	0	24	0.0	14
5502.5	8.7	87.1	-0.46	-0.19	197	105	0.0	14
5503.5	13.9	72.6	-0.48	-0.12	523	134	0.0	14
5504.5	17.7	56.4	-0.6	-0.0	617	158	0.0	14
5505.5	20.3	48.2	-0.8	-0.0	442	280	0.0	14
5506.5	22.7	42.8	-0.69	-0.13	684	221	0.0	14
5507.5	23.8	40.7	-2.58	-0.32	770	173	0.0	14
5508.5	24.8	38.7	-3.59	-0.31	722	196	0.0	14
5509.5	25.1	37.2	-4.08	-0.43	754	166	0.0	14
5510.5	25.3	39.2	-5.18	-1.1	670	167	0.0	14
5511.5	24.8	38.5	-2.15	-3.72	553	188	0.0	14
5512.5	22.6	45.7	-1.14	-4.25	74	143	0.0	14
5513.5	20.5	57.6	-1.72	-3.39	0	56	0.0	14
5514.5	19.7	61.3	-1.18	-4.13	0	12	0.0	14
5515.5	18.1	68.6	-0.93	-1.99	0	0	0.0	14
5516.5	17.2	73.3	0.27	0.54	0	0	0.0	14
5517.5	16.0	80.7	-0.0	-0.2	0	0	0.0	14
5518.5	14.8	85.0	-0.62	-0.32	0	0	0.0	14
5519.5	13.9	86.7	-0.56	-0.22	0	0	0.0	14
5520.5	13.4	88.5	-0.66	-0.45	0	0	0.0	14
5521.5	13.5	89.0	-0.14	-0.14	0	0	0.0	14
5522.5	12.8	94.0	-0.45	-0.23	0	0	0.0	14
5523.5	11.7	94.1	-0.1	-0.0	0	0	0.0	14
5524.5	10.8	94.8	-0.48	-0.12	0	0	0.0	14
5525.5	11.2	94.2	-0.39	-0.1	0	32	0.0	14
5526.5	13.2	89.9	-0.14	-0.14	0	91	0.0	14
5527.5	16.2	76.3	-0.69	-0.11	250	186	0.0	14
5528.5	18.5	67.8	-0.56	0.22	82	267	0.0	14
5529.5	21.2	56.1	-0.79	-0.11	365	314	0.0	14
5530.5	21.8	52.6	-2.55	-0.5	123	336	0.0	14
5531.5	22.7	51.9	-5.63	-0.89	541	325	0.0	14
5532.5	22.5	50.6	-7.53	-1.06	682	231	0.0	14
5533.5	23.0	48.1	-5.24	-1.31	506	282	0.0	14
5534.5	21.6	50.1	-5.86	-3.25	39	283	0.0	14
5535.5	20.6	53.9	-6.34	-2.18	0	145	0.0	14
5536.5	20.1	55.4	-4.35	-1.5	0	63	0.0	14
5537.5	19.4	61.6	-1.46	-1.06	0	49	0.0	14
5538.5	16.7	75.2	-0.36	-0.48	0	13	0.0	14
5539.5	16.4	73.9	0.23	0.45	0	0	0.0	14
5540.5	15.4	79.2	0.27	0.14	0	0	0.0	14
5541.5	14.7	82.7	-0.5	-0.0	0	0	0.0	14
5542.5	14.8	83.2	-0.0	0.6	0	0	0.0	14
5543.5	14.5	86.0	-0.71	-0.84	0	0	0.0	14
5544.5	14.2	86.6	-0.35	-0.35	0	0	0.0	14
5545.5	14.2	88.0	-0.41	-0.69	0	0	0.0	14
5546.5	14.0	88.3	-0.96	-0.28	0	0	0.0	14
5547.5	13.9	88.1	0.7	0.0	0	0	0.0	14
5548.5	13.5	91.5	-0.67	-0.22	0	0	0.0	14
5549.5	13.7	91.2	1.38	1.0	0	10	0.2	14
5550.5	13.7	93.0	2.21	0.94	0	27	0.2	14
5551.5	14.3	91.0	-0.83	-0.34	0	98	0.0	14
5552.5	15.1	86.2	-0.88	-0.66	0	146	0.0	14
5553.5	15.4	86.5	-0.7	-0.0	0	79	0.0	14
5554.5	13.5	95.8	4.9	3.96	0	32	5.5	14
5555.5	12.2	95.1	4.39	4.09	0	100	2.5	14
5556.5	12.5	93.2	2.36	1.1	0	130	1.2	14
5557.5	12.9	93.3	-0.5	-0.0	0	124	1.0	14
5558.5	12.1	86.8	-1.48	-2.38	0	76	1.4	14
5559.5	10.9	90.0	0.21	-1.69	0	21	2.0	14
5560.5	10.7	89.7	-0.67	-1.11	0	22	0.8	14
5561.5	10.9	89.1	-0.97	-0.7	0	17	0.0	14
5562.5	10.7	93.8	-0.58	-0.39	0	7	0.0	14
5563.5	10.4	96.4	-0.62	-0.32	0	0	0.0	14
5564.5	10.5	95.2	0.53	0.73	0	0	0.0	14
5565.5	9.9	92.2	-0.95	-0.74	0	0	0.0	14
5566.5	9.0	93.9	-1.2	-1.2	0	0	0.1	14
5567.5	8.2	95.0	-1.1	-0.69	0	0	0.0	14
5568.5	7.6	97.2	-0.48	-0.36	0	0	0.0	14
5569.5	7.7	95.9	0.64	0.64	0	0	0.0	14
5570.5	7.1	97.4	-0.42	-0.42	0	0	0.0	14
5571.5	7.3	96.0	0.61	0.51	0	0	0.0	14
5572.5	7.5	95.7	0.45	0.23	0	0	0.0	14
5573.5	8.2	93.2	1.26	0.34	0	15	0.0	14
5574.5	8.7	89.1	2.3	1.22	0	99	0.0	14
5575.5	9.6	83.6	1.76	1.32	211	187	0.0	14
5576.5	10.9	73.1	-1.05	0.34	279	242	0.0	14
5577.5	11.9	65.8	-0.34	1.05	239	329	0.0	14
5578.5	13.1	57.9	1.0	1.96	540	304	0.0	14
5579.5	13.5	54.7	2.86	3.07	130	389	0.0	14
5580.5	13.7	52.2	2.57	1.54	117	403	0.0	14
5581.5	14.1	48.9	1.1	0.0	21	364	0.0	14
5582.5	14.2	49.5	1.45	1.79	8	273	0.0	14
5583.5	13.8	52.1	-1.84	0.78	23	211	0.0	14
5584.5	13.8	54.7	-2.58	-1.32	159	159	0.0	14
5585.5	12.9	60.2	-2.89	-1.6	0	117	0.0	14
5586.5	11.7	62.6	-3.51	-0.81	0	28	0.0	14
5587.5	11.2	62.4	-3.75	-0.59	0	0	0.0	14
5588.5	11.2	61.4	-2.31	-1.39	0	0	0.0	14
5589.5	10.5	70.0	1.1	1.9	0	0	0.0	14
5590.5	9.2	84.8	2.52	1.23	0	0	0.0	14
5591.5	9.3	78.3	0.23	0.45	0	0	0.0	14
5592.5	9.3	64.3	-3.1	-1.13	0	0	0.0	14
5593.5	8.9	64.8	-3.69	-2.4	0	0	0.0	14
5594.5	8.7	63.9	-3.2	-2.24	0	0	0.0	14
5595.5	8.9	60.2	-2.12	-2.12	0	0	0.0	14
5596.5	8.0	73.7	2.05	1.43	0	0	0.0	14
5597.5	7.6	76.2	0.85	0.85	0	20	0.0	14
5598.5	8.5	62.9	-5.28	-3.43	0	57	0.0	14
5599.5	9.0	60.6	-6.26	-2.66	0	135	0.0	14
5600.5	10.1	54.9	-6.86	-1.84	90	246	0.0	14
5601.5	11.4	54.7	-8.07	-3.26	529	270	0.0	14
5602.5	11.1	55.1	-7.73	-2.07	98	346	0.0	14
5603.5	11.2	53.8	-7.27	-0.64	13	405	0.0	14
5604.5	11.5	52.0	-9.13	-2.62	73	382	0.0	14
5605.5	11.5	52.5	-8.25	-2.06	160	369	0.0	14
5606.5	11.0	55.1	-7.96	-1.98	96	289	0.0	14
5607.5	11.4	54.3	-9.52	-2.73	424	212	0.0	14
5608.5	11.3	55.3	-6.0	-0.21	297	153	0.0	14
5609.5	9.4	62.5	-8.77	0.77	0	48	0.0	14
5610.5	8.9	64.1	-8.22	-3.15	0	10	0.0	14
5611.5	9.0	64.0	-7.58	-3.38	0	0	0.0	14
5612.5	9.1	63.0	-7.31	-3.72	0	0	0.0	14
5613.5	8.4	69.1	-8.43	-3.93	0	0	0.0	14
5614.5	8.6	65.7	-6.71	-2.31	0	0	0.0	14
5615.5	8.4	67.0	-3.58	-0.38	0	0	0.0	14
5616.5	7.5	74.8	1.2	0.0	0	0	0.0	14
5617.5	6.4	82.8	0.56	0.22	0	0	0.0	14
5618.5	6.3	84.1	0.5	0.62	0	0	0.0	14
5619.5	6.4	86.5	-0.0	-0.4	0	0	0.0	14
5620.5	6.1	87.7	1.16	0.59	0	0	0.0	14
5621.5	5.9	87.6	0.42	0.28	0	22	0.0	14
5622.5	6.7	83.0	0.32	0.62	0	61	0.0	14
5623.5	7.6	80.2	-0.13	-0.15	0	98	0.0	14
5624.5	8.7	75.7	-1.41	-0.51	30	230	0.0	14
5625.5	12.1	59.0	-2.44	0.56	703	226	0.0	14
5626.5	14.5	43.9	-4.59	0.24	675	231	0.0	14
5627.5	14.8	40.8	-4.19	-0.97	502	290	0.0	14
5628.5	15.7	40.5	-3.71	-1.2	779	204	0.0	14
5629.5	16.4	37.2	-3.72	-0.79	831	204	0.0	14
5630.5	15.9	39.7	-3.97	-1.37	671	180	0.0	14
5631.5	15.5	40.9	-5.36	-0.66	557	157	0.0	14
5632.5	14.6	43.9	-5.19	-0.36	247	155	0.0	14
5633.5	12.7	50.3	-6.65	1.41	0	56	0.0	14
5634.5	12.1	54.4	-4.0	-0.21	0	6	0.0	14
5635.5	11.5	57.1	-0.44	-2.26	0	0	0.0	14
5636.5	10.5	66.4	1.66	-0.38	0	0	0.0	14
5637.5	9.4	74.8	0.71	0.36	0	0	0.0	14
5638.5	8.6	79.2	-0.42	-0.42	0	0	0.0	14
5639.5	8.6	81.8	-0.68	-0.17	0	0	0.0	14
5640.5	8.4	83.1	0.56	0.42	0	0	0.0	14
5641.5	8.2	83.0	0.75	0.29	0	0	0.0	14
5642.5	7.9	87.2	-0.2	-0.0	0	0	0.0	14
5643.5	6.8	91.4	-0.1	-0.0	0	0	0.0	14
5644.5	6.7	89.4	0.14	-0.14	0	0	0.0	14
5645.5	6.2	92.1	-0.5	-0.34	0	23	0.0	14
5646.5	7.1	88.6	-0.3	-0.0	0	107	0.0	14
5647.5	10.5	70.5	-0.69	0.11	469	174	0.0	14
5648.5	11.8	67.5	0.11	0.59	114	246	0.0	14
5649.5	14.0	54.9	0.55	1.07	359	303	0.0	14
5650.5	15.1	46.8	-0.0	0.6	327	354	0.0	14
5651.5	16.2	44.8	1.08	1.44	224	363	0.0	14
5652.5	16.9	44.9	-4.51	0.88	675	254	0.0	14
5653.5	16.4	44.7	-2.95	-0.52	239	335	0.0	14
5654.5	15.1	50.1	-6.2	-0.11	3	206	0.0	14
5655.5	14.8	51.5	-5.8	-0.1	3	167	0.0	14
5656.5	14.1	53.6	-2.07	-2.3	0	49	0.0	14
5657.5	13.1	63.1	-0.85	-1.92	0	23	0.0	14
5658.5	12.1	68.4	-0.69	-1.1	0	4	0.0	14
5659.5	11.0	73.4	0.6	0.36	0	0	0.0	14
5660.5	9.1	81.5	0.35	-0.35	0	0	0.0	14
5661.5	8.2	84.9	0.35	0.35	0	0	0.0	14
5662.5	6.8	88.6	-0.68	0.17	0	0	0.0	14
5663.5	6.5	89.9	0.18	-0.36	0	0	0.0	14
5664.5	7.3	89.3	-0.71	-0.36	0	0	0.0	14
5665.5	6.9	91.6	-0.28	-0.09	0	0	0.0	14
5666.5	6.8	91.7	0.57	0.18	0	0	0.0	14
5667.5	8.2	87.5	3.44	1.61	0	0	0.0	14
5668.5	8.4	89.9	3.59	0.9	0	0	0.0	14
5669.5	8.3	90.1	-0.32	-1.67	0	32	0.0	14
5670.5	8.7	86.6	-0.0	1.1	0	49	0.0	14
5671.5	8.8	88.6	0.79	0.11	0	96	0.1	14
5672.5	9.5	84.0	-0.74	-0.31	0	129	0.3	14
5673.5	10.4	81.6	1.6	0.82	4	226	0.1	14
5674.5	9.6	81.9	-2.8	1.75	0	104	0.7	14
5675.5	6.8	85.0	-5.14	0.81	0	90	4.5	14
5676.5	7.2	78.3	-4.58	0.4	0	114	0.5	14
5677.5	8.3	67.1	-6.18	1.2	1	192	0.0	14
5678.5	8.1	64.5	-7.22	3.21	0	138	0.0	14
5679.5	8.7	63.2	-5.63	1.4	11	185	0.0	14
5680.5	8.4	61.3	-2.7	-0.72	0	95	0.0	14
5681.5	7.5	66.8	-4.32	1.57	0	42	0.0	14
5682.5	6.4	69.1	-1.49	-2.13	0	6	0.0	14
5683.5	4.5	81.0	0.45	-0.23	0	0	0.0	14
5684.5	4.0	86.4	0.28	-0.28	0	0	0.0	14
5685.5	4.1	88.6	0.28	-0.28	0	0	0.0	14
5686.5	3.8	89.1	0.33	0.22	0	0	0.0	14
5687.5	3.5	87.8	0.87	0.22	0	0	0.0	14
5688.5	2.2	91.3	0.5	0.0	0	0	0.0	14
5689.5	1.3	92.6	-0.39	-0.1	0	0	0.0	14
5690.5	1.0	93.2	-0.42	-0.28	0	0	0.0	14
5691.5	1.1	92.4	-0.3	-0.0	0	0	0.0	14
5692.5	1.4	93.3	-0.0	0.3	0	0	0.0	14
5693.5	2.1	91.9	0.18	-0.36	0	23	0.0	14
5694.5	4.0	87.0	-0.0	0.9	0	111	0.0	14
5695.5	6.2	76.7	0.83	0.34	422	159	0.0	14
5696.5	8.2	66.2	3.44	1.83	268	245	0.0	14
5697.5	8.0	64.6	1.43	1.25	19	255	0.0	14
5698.5	8.9	58.5	-0.45	0.66	5	245	0.0	14
5699.5	10.0	57.5	-0.57	-0.18	14	341	0.0	14
5700.5	11.3	53.5	0.12	0.79	147	375	0.0	14
5701.5	11.7	56.6	4.07	2.35	22	351	0.0	14
5702.5	11.0	58.9	3.06	2.57	5	222	0.0	14
5703.5	10.8	62.5	1.74	1.51	0	118	0.0	14
5704.5	9.9	69.1	1.13	1.13	0	73	0.0	14
5705.5	8.9	81.3	0.91	0.62	0	29	0.3	14
5706.5	7.9	91.6	0.57	0.57	0	0	0.5	14
5707.5	7.6	91.7	0.48	0.36	0	0	0.4	14
5708.5	7.5	92.2	-0.14	0.14	0	0	0.0	14
5709.5	7.6	93.8	-0.4	-0.0	0	0	0.1	14
5710.5	7.8	93.7	-0.79	-0.1	0	0	0.0	14
5711.5	8.0	93.5	0.18	0.36	0	0	0.0	14
5712.5	8.1	92.5	-0.28	-0.09	0	0	0.0	14
5713.5	8.2	94.0	-0.48	-0.12	0	0	0.0	14
5714.5	8.3	93.8	-0.33	0.22	0	0	0.0	14
5715.5	8.5	94.2	-0.4	-0.0	0	0	0.0	14
5716.5	8.7	94.7	-0.4	-0.0	0	0	0.0	14
5717.5	8.8	95.2	-0.78	-0.78	0	9	0.0	14
5718.5	9.3	94.2	-0.2	-0.0	0	46	0.0	14
5719.5	10.7	89.1	-1.28	-0.2	20	158	0.0	14
5720.5	12.0	84.2	-2.19	-0.71	12	263	0.0	14
5721.5	13.9	73.2	-2.94	-0.57	117	322	0.0	14
5722.5	15.4	66.0	-3.16	-0.96	224	370	0.0	14
5723.5	17.8	57.5	-2.1	-1.16	682	232	0.0	14
5724.5	20.5	48.4	-1.7	-0.0	722	186	0.0	14
5725.5	21.8	45.5	-2.35	0.5	745	160	0.0	14
5726.5	21.9	44.2	-3.18	0.39	698	140	0.0	14
5727.5	22.2	41.8	-2.28	0.32	677	105	0.0	14
5728.5	21.5	45.0	-1.85	-0.99	397	130	0.0	14
5729.5	17.3	62.1	0.12	-0.79	0	40	0.0	14
5730.5	13.7	77.9	-0.46	-0.19	0	0	0.0	14
5731.5	11.3	84.7	-0.23	0.45	0	0	0.0	14
5732.5	10.2	86.5	-1.13	-0.41	0	0	0.0	14
5733.5	8.8	90.7	-0.67	-0.22	0	0	0.0	14
5734.5	8.1	90.5	-0.49	-0.1	0	0	0.0	14
5735.5	7.3	91.9	-0.5	-0.0	0	0	0.0	14
5736.5	7.0	91.9	-0.49	-0.1	0	0	0.0	14
5737.5	6.4	93.1	-0.39	-0.1	0	0	0.0	14
5738.5	6.1	94.3	-0.27	-0.14	0	0	0.0	14
5739.5	5.5	94.7	-0.2	-0.0	0	0	0.0	14
5740.5	5.5	94.5	-0.46	-0.19	0	0	0.0	14
5741.5	5.5	93.5	-0.3	-0.0	0	14	0.0	14
5742.5	7.0	92.7	-0.77	-0.22	0	112	0.0	14
5743.5	12.9	76.3	-0.5	-0.0	574	118	0.0	14
5744.5	17.1	61.8	-0.09	0.28	675	131	0.0	14
5745.5	20.7	46.9	-1.9	-0.0	484	244	0.0	14
5746.5	21.9	42.1	-5.8	-0.2	554	262	0.0	14
5747.5	22.3	42.3	-7.47	-0.65	681	225	0.0	14
5748.5	22.1	44.1	-8.69	-0.46	522	299	0.0	14
5749.5	21.9	44.8	-8.88	-0.62	500	281	0.0	14
5750.5	20.5	50.3	-7.87	-0.69	64	256	0.2	14
5751.5	19.6	54.0	-5.63	-1.4	124	226	0.0	14
5752.5	19.5	52.7	-4.88	-0.43	11	149	0.0	14
5753.5	18.9	53.5	-6.62	-1.05	0	62	0.0	14
5754.5	18.4	55.0	-6.24	-0.88	0	0	0.0	14
5755.5	15.3	77.7	-0.5	-0.75	0	0	0.5	14
5756.5	12.5	93.7	0.5	0.0	0	0	0.0	14
5757.5	11.9	95.0	-0.69	-0.13	0	0	0.0	14
5758.5	12.1	93.8	-1.0	-0.0	0	0	0.3	14
5759.5	11.1	96.3	-0.27	-0.54	0	0	0.0	14
5760.5	10.9	96.7	-0.5	-0.0	0	0	1.1	14
5761.5	11.4	97.7	-1.33	-0.43	0	0	1.5	14
5762.5	11.7	97.6	-1.56	-1.56	0	0	4.2	14
5763.5	11.2	98.1	-0.22	-1.38	0	0	0.3	14
5764.5	10.6	97.8	-0.0	0.4	0	0	0.1	14
5765.5	11.0	97.9	-1.24	-0.84	0	9	1.6	14
5766.5	11.6	96.3	-1.0	-0.0	0	57	0.2	14
5767.5	12.5	94.0	-0.21	0.21	0	132	0.0	14
5768.5	14.1	86.3	0.18	0.36	51	253	0.0	14
5769.5	15.1	81.5	0.45	0.89	6	217	0.0	14
5770.5	15.9	76.3	0.73	1.43	14	294	0.0	14
5771.5	15.4	78.8	-1.69	-0.21	1	169	0.1	14
5772.5	12.3	88.3	-3.4	-0.0	0	67	7.9	14
5773.5	12.0	92.0	-2.14	-1.09	0	101	0.2	14
5774.5	11.9	94.3	1.83	0.81	0	73	2.2	14
5775.5	11.6	93.8	1.9	0.1	0	40	0.9	14
5776.5	11.5	94.1	1.7	0.0	0	50	0.1	14
5777.5	11.2	93.9	1.38	0.22	0	11	1.6	14
5778.5	9.7	89.6	-1.9	-0.62	0	0	1.9	14
5779.5	9.2	83.4	-2.12	-0.61	0	0	0.1	14
5780.5	8.8	78.2	-3.9	-0.14	0	0	0.0	14
5781.5	8.7	75.0	-1.46	-0.65	0	0	0.0	14
5782.5	7.7	89.1	1.66	0.92	0	0	0.0	14
5783.5	6.7	95.4	0.95	0.31	0	0	0.0	14
5784.5	5.6	96.3	0.0	-0.6	0	0	0.0	14
5785.5	5.4	96.2	0.21	0.21	0	0	0.0	14
5786.5	4.3	96.7	-0.33	-0.22	0	0	0.0	14
5787.5	3.6	98.9	-0.3	-0.0	0	0	0.0	14
5788.5	4.5	98.8	-0.59	-0.11	0	0	0.0	14
5789.5	5.1	95.9	-0.78	-0.19	0	20	0.0	14
5790.5	6.1	93.7	-0.21	-0.21	0	68	0.0	14
5791.5	7.7	88.5	-0.7	-0.0	351	164	0.0	14
5792.5	10.5	70.7	-0.12	0.79	722	135	0.0	14
5793.5	12.1	61.2	0.62	0.91	704	160	0.0	14
5794.5	13.3	56.4	0.45	1.11	746	161	0.0	14
5795.5	14.3	52.7	0.3	0.74	797	150	0.0	14
5796.5	15.9	52.0	1.31	0.92	833	130	0.0	14
5797.5	17.9	50.4	2.16	0.79	858	104	0.0	14
5798.5	18.6	42.0	1.52	0.49	881	79	0.0	14
5799.5	18.6	43.1	1.16	0.59	764	99	0.0	14
5800.5	17.8	43.1	-1.5	-0.0	389	128	0.0	14
5801.5	14.9	61.0	-0.0	0.4	0	47	0.0	14
5802.5	11.4	82.3	0.69	0.11	0	0	0.0	14
5803.5	10.2	86.4	0.48	0.16	0	0	0.0	14
5804.5	8.9	89.8	-0.2	-0.0	0	0	0.0	14
5805.5	9.0	90.6	-0.21	0.21	0	0	0.0	14
5806.5	8.2	92.9	-0.21	0.21	0	0	0.0	14
5807.5	7.2	94.7	-0.14	-0.14	0	0	0.0	14
5808.5	6.1	95.6	-0.25	-0.17	0	0	0.0	14
5809.5	5.6	95.2	-0.49	-0.1	0	0	0.0	14
5810.5	5.4	95.2	-0.3	-0.0	0	0	0.0	14
5811.5	5.0	94.9	-0.45	-0.23	0	0	0.0	14
5812.5	4.7	95.5	-0.69	-0.11	0	0	0.0	14
5813.5	5.0	94.2	-0.59	-0.11	0	27	0.0	14
5814.5	6.6	92.2	-0.3	-0.0	0	87	0.0	14
5815.5	9.1	86.5	-0.28	0.09	5	137	0.0	14
5816.5	12.2	75.2	-1.08	-0.19	138	254	0.0	14
5817.5	14.9	61.6	-0.79	0.12	111	334	0.0	14
5818.5	16.8	54.7	1.66	0.92	325	346	0.0	14
5819.5	18.1	46.1	2.9	1.96	660	239	0.0	14
5820.5	19.3	42.5	4.64	2.57	748	177	0.0	14
5821.5	20.1	39.0	5.66	2.52	800	151	0.0	14
5822.5	19.6	38.9	2.3	2.07	517	218	0.0	14
5823.5	18.5	47.8	-4.68	-0.41	104	186	0.0	14
5824.5	17.5	49.4	-4.75	-1.18	0	104	0.0	14
5825.5	16.1	55.5	-1.87	-2.08	0	37	0.0	14
5826.5	14.5	64.8	-1.49	-1.01	0	0	0.0	14
5827.5	12.6	82.8	-0.56	1.39	0	0	0.2	14
5828.5	10.9	91.7	-0.35	-0.35	0	0	0.0	14
5829.5	10.3	92.6	-0.5	-0.34	0	0	0.0	14
5830.5	10.3	92.9	-0.89	-0.45	0	0	0.0	14
5831.5	8.7	94.7	-0.49	-0.1	0	0	0.0	14
5832.5	7.5	95.7	-0.39	0.1	0	0	0.0	14
5833.5	6.9	94.6	-0.69	-0.11	0	0	0.0	14
5834.5	6.0	94.9	-0.14	-0.14	0	0	0.0	14
