#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4505.5	16.4	61.0	-2.29	-0.24	196	122	46	0.0	14
4506.5	14.5	66.0	-1.34	-1.05	0	24	38	0.0	14
4507.5	12.9	72.5	-0.21	-1.18	0	3	42	0.0	14
4508.5	11.7	76.6	0.41	-1.34	0	0	46	0.0	14
4509.5	11.2	78.0	0.38	-0.47	0	0	50	0.0	14
4510.5	10.9	81.0	0.79	-0.1	0	0	54	0.0	14
4511.5	10.2	80.2	0.78	-0.45	0	0	58	0.0	14
4512.5	10.3	83.4	0.0	-0.4	0	0	62	0.0	14
4513.5	9.3	86.9	-0.28	-0.28	0	0	67	0.0	14
4514.5	8.2	88.2	0.1	-0.49	0	0	71	0.0	14
4515.5	7.8	89.1	0.12	-0.38	0	0	75	0.0	14
4516.5	8.0	89.1	0.28	-0.28	148	37	79	0.0	14
4517.5	8.9	89.6	-0.33	0.22	247	84	83	0.0	14
4518.5	10.4	84.9	-0.74	0.31	102	166	88	0.0	14
4519.5	12.6	69.7	-1.69	0.21	586	181	83	0.0	14
4520.5	15.0	59.6	-2.69	0.19	681	206	79	0.0	14
4521.5	16.0	53.3	-2.69	-0.19	151	364	75	0.0	14
4522.5	18.0	43.7	-2.49	0.22	384	378	71	0.0	14
4523.5	20.7	34.0	-2.5	-0.09	718	300	67	0.0	14
4524.5	19.7	34.3	-4.16	-0.58	92	407	62	0.0	14
4525.5	19.5	35.9	-3.7	-0.19	16	374	69	0.0	14
4526.5	19.0	39.3	2.18	1.59	6	266	75	0.0	14
4527.5	16.4	48.5	-0.7	3.02	0	87	81	0.0	14
4528.5	14.3	67.3	-0.37	-1.76	0	113	88	0.0	14
4529.5	14.5	63.6	-1.44	-0.9	52	126	94	0.0	14
4530.5	14.5	63.0	-1.5	-0.0	0	112	100	0.0	14
4531.5	13.5	67.5	-0.37	-1.14	0	0	98	0.0	14
4532.5	12.6	70.0	0.11	-0.69	0	0	96	0.0	14
4533.5	12.1	71.2	0.56	-0.22	0	0	94	0.0	14
4534.5	11.2	74.2	1.08	-0.21	0	0	92	0.0	14
4535.5	10.7	78.3	0.64	-0.64	0	0	90	0.0	14
4536.5	10.3	82.0	0.71	-0.71	0	0	88	0.0	14
4537.5	10.3	85.1	0.89	-0.14	0	0	85	0.0	14
4538.5	9.8	89.5	0.54	-0.27	0	0	83	0.1	14
4539.5	9.7	88.9	-0.35	-0.83	0	0	81	0.0	14
4540.5	9.5	90.0	-0.27	-0.54	0	16	79	0.0	14
4541.5	10.0	88.9	-0.0	0.4	0	78	77	0.1	14
4542.5	10.4	88.6	-0.79	0.11	0	129	75	0.0	14
4543.5	11.3	82.8	-0.33	0.22	97	215	77	0.0	14
4544.5	11.9	80.5	0.41	0.69	0	161	79	0.3	14
4545.5	12.8	84.6	-0.0	1.6	14	326	81	0.6	14
4546.5	14.2	72.4	-1.41	0.51	122	417	83	0.0	14
4547.5	15.5	60.2	-1.8	0.09	29	418	85	0.0	14
4548.5	17.4	54.8	-3.04	-1.29	311	411	88	0.0	14
4549.5	17.2	52.0	-2.33	-0.9	240	418	85	0.0	14
4550.5	18.7	39.7	-1.85	0.99	423	309	83	0.0	14
4551.5	17.7	38.1	1.3	-1.09	9	191	81	0.0	14
4552.5	17.8	40.0	0.36	-1.56	216	200	79	0.0	14
4553.5	17.1	37.9	2.23	-1.34	125	132	77	0.0	14
4554.5	15.5	48.3	-0.73	-1.08	0	48	75	0.0	14
4555.5	14.5	53.1	0.22	-0.97	0	3	71	0.0	14
4556.5	13.4	59.1	0.12	-0.79	0	0	67	0.0	14
4557.5	12.0	66.5	0.5	-0.98	0	0	62	0.0	14
4558.5	11.0	71.4	0.74	-0.31	0	0	58	0.0	14
4559.5	10.2	76.6	0.27	-0.14	0	0	54	0.0	14
4560.5	9.2	80.9	0.0	-0.5	0	0	50	0.0	14
4561.5	8.4	83.9	0.0	-0.3	0	0	46	0.0	14
4562.5	7.8	84.8	0.21	-0.21	0	0	42	0.0	14
4563.5	7.2	85.1	0.59	-0.09	0	0	38	0.0	14
4564.5	7.2	85.5	0.5	0.0	1	25	33	0.0	14
4565.5	8.4	85.3	-0.21	0.21	529	52	29	0.0	14
4566.5	10.8	74.9	-0.86	0.28	707	73	25	0.0	14
4567.5	13.3	65.4	-1.36	0.32	786	110	27	0.0	14
4568.5	16.3	51.5	-1.48	0.21	922	101	29	0.0	14
4569.5	18.5	39.6	-2.29	0.2	894	131	31	0.0	14
4570.5	19.9	35.0	-1.79	0.22	910	118	33	0.0	14
4571.5	20.8	32.8	-2.59	-0.23	910	123	35	0.0	14
4572.5	22.0	30.3	-2.61	-1.0	894	128	38	0.0	14
4573.5	22.1	29.3	-3.63	-1.11	864	130	33	0.0	14
4574.5	22.9	29.2	-4.75	-1.18	797	157	29	0.0	14
4575.5	21.8	32.5	-5.48	-2.44	621	168	25	0.0	14
4576.5	21.1	33.8	-5.65	-3.0	519	145	21	0.0	14
4577.5	19.0	40.5	-4.1	-3.96	221	119	17	0.0	14
4578.5	17.1	45.5	-2.89	-3.45	0	27	12	0.0	14
4579.5	15.7	50.0	-2.7	-3.22	0	0	11	0.0	14
4580.5	14.3	55.0	-0.9	-2.01	0	0	10	0.0	14
4581.5	12.5	62.9	1.06	-0.92	0	0	9	0.0	14
4582.5	11.2	68.0	1.27	-0.29	0	0	8	0.0	14
4583.5	10.1	72.9	0.58	-0.39	0	0	7	0.0	14
4584.5	9.6	75.3	0.77	-0.22	0	0	6	0.0	14
4585.5	8.4	79.9	0.16	-0.48	0	0	5	0.0	14
4586.5	8.0	81.1	0.09	-0.28	0	0	4	0.0	14
4587.5	7.3	82.9	1.1	-0.1	0	0	3	0.0	14
4588.5	7.4	82.2	1.59	0.2	246	26	2	0.0	14
4589.5	8.8	77.8	1.65	0.41	550	50	1	0.0	14
4590.5	10.9	70.1	-0.6	0.36	740	62	0	0.0	14
4591.5	13.6	60.8	-1.05	0.32	834	73	2	0.0	14
4592.5	16.0	51.0	-1.2	0.1	893	84	4	0.0	14
4593.5	18.9	39.2	-1.98	0.31	914	101	6	0.0	14
4594.5	21.3	30.2	-2.29	0.2	925	112	8	0.0	14
4595.5	23.1	22.7	-3.2	0.11	925	118	10	0.0	14
4596.5	25.0	23.4	-3.29	0.29	819	182	12	0.0	14
4597.5	25.4	23.0	-4.04	-0.71	817	152	12	0.0	14
4598.5	25.4	22.7	-4.9	-1.41	838	113	12	0.0	14
4599.5	24.8	27.3	-5.48	-1.89	759	116	12	0.0	14
4600.5	23.6	28.3	-4.81	-2.45	681	118	12	0.0	14
4601.5	22.1	31.2	-4.85	-1.58	238	117	12	0.0	14
4602.5	19.7	39.5	-4.42	-2.35	0	30	12	0.0	14
4603.5	17.6	47.6	-1.52	-3.59	0	3	12	0.0	14
4604.5	16.3	53.7	-0.32	-1.67	0	0	12	0.0	14
4605.5	15.1	58.8	1.16	-0.59	0	0	12	0.0	14
4606.5	14.4	62.4	1.5	-0.1	0	0	12	0.0	14
4607.5	12.9	68.5	1.2	-0.1	0	0	12	0.0	14
4608.5	11.7	73.1	1.3	-0.09	0	0	12	0.0	14
4609.5	11.0	75.9	1.09	-0.12	0	0	12	0.0	14
4610.5	10.2	78.5	1.18	-0.21	0	0	12	0.0	14
4611.5	9.9	79.3	0.57	-0.18	0	0	12	0.0	14
4612.5	9.9	81.4	0.2	0.0	118	27	12	0.0	14
4613.5	11.3	79.1	0.78	0.19	349	72	12	0.0	14
4614.5	13.7	71.0	-0.4	0.3	591	94	12	0.0	14
4615.5	16.0	60.9	-0.83	0.35	660	143	21	0.0	14
4616.5	18.5	53.8	-1.18	0.19	395	285	29	0.0	14
4617.5	21.5	41.5	-1.48	-0.21	510	300	38	0.0	14
4618.5	23.2	31.7	-1.79	-0.22	693	256	46	0.0	14
4619.5	23.9	30.0	-0.96	-1.28	328	383	54	0.0	14
4620.5	24.4	27.4	-0.59	1.38	284	411	62	0.0	14
4621.5	25.8	25.9	-2.95	0.52	578	370	65	0.0	14
4622.5	24.2	28.5	-2.47	-0.39	38	318	67	0.0	14
4623.5	23.1	33.2	-1.6	-0.82	12	212	69	0.0	14
4624.5	23.9	35.2	-3.95	-1.44	581	151	71	0.0	14
4625.5	22.5	40.9	-3.96	-2.88	512	114	73	0.0	14
4626.5	20.8	43.8	-1.91	-1.91	0	64	75	0.0	14
4627.5	19.1	49.9	-1.13	-1.4	0	0	72	0.0	14
4628.5	17.4	55.9	-0.33	-1.56	0	0	69	0.0	14
4629.5	15.8	61.8	1.33	-0.43	0	0	66	0.0	14
4630.5	14.6	67.5	1.57	-0.3	0	0	62	0.0	14
4631.5	13.7	71.5	1.0	-0.1	0	0	59	0.0	14
4632.5	12.8	73.9	1.4	-0.1	0	0	56	0.0	14
4633.5	12.1	77.1	1.09	-0.12	0	0	53	0.0	14
4634.5	11.0	81.1	0.57	-0.57	0	0	50	0.0	14
4635.5	10.9	81.1	1.0	0.0	0	0	47	0.0	14
4636.5	10.8	82.8	0.5	0.0	186	24	44	0.0	14
4637.5	12.0	79.8	0.9	0.09	233	81	41	0.0	14
4638.5	13.4	74.5	1.08	0.21	39	140	38	0.0	14
4639.5	16.7	64.3	0.12	0.99	468	208	44	0.0	14
4640.5	19.2	55.7	-0.92	0.92	367	300	50	0.0	14
4641.5	19.7	54.2	0.55	1.07	2	251	56	0.0	14
4642.5	22.1	40.1	2.01	1.12	86	390	62	0.0	14
4643.5	22.1	33.6	2.08	1.2	16	299	69	0.0	14
4644.5	23.2	31.3	2.97	2.68	133	414	75	0.0	14
4645.5	23.7	29.9	4.13	3.0	357	362	77	0.0	14
4646.5	22.2	36.8	4.92	1.69	552	267	79	0.0	14
4647.5	20.7	42.7	4.07	2.54	28	244	81	0.0	14
4648.5	19.1	45.4	-1.48	-2.38	0	68	83	0.0	14
4649.5	15.8	70.7	3.29	0.23	0	0	85	1.1	14
4650.5	13.4	87.2	2.9	0.1	0	0	88	2.3	14
4651.5	12.9	90.1	2.91	0.73	0	0	84	1.8	14
4652.5	12.2	92.0	1.5	0.1	0	0	81	0.1	14
4653.5	11.7	90.7	2.1	-0.11	0	0	78	0.0	14
4654.5	11.1	94.1	1.35	-0.39	0	0	75	0.0	14
4655.5	10.5	93.2	1.96	0.42	0	0	72	0.0	14
4656.5	9.9	93.4	0.99	-0.16	0	0	69	0.0	14
4657.5	9.7	95.3	1.53	0.47	0	0	66	0.0	14
4658.5	9.5	94.9	1.18	0.19	0	0	62	0.0	14
4659.5	9.4	94.8	0.68	-0.17	0	0	59	0.0	14
4660.5	9.5	95.5	0.67	0.19	106	24	56	0.0	14
4661.5	10.7	94.2	0.46	0.19	134	96	53	0.2	14
4662.5	12.3	92.7	0.61	0.51	202	166	50	0.0	14
4663.5	13.6	87.1	0.8	0.6	49	244	56	0.0	14
4664.5	17.1	72.6	-0.25	0.76	660	211	62	0.0	14
4665.5	20.4	56.0	-0.64	0.64	862	131	69	0.0	14
4666.5	23.6	39.5	-1.24	0.4	817	181	75	0.0	14
4667.5	25.2	29.2	1.37	0.82	586	306	81	0.0	14
4668.5	25.5	28.2	2.97	2.68	331	402	88	0.0	14
4669.5	24.5	30.4	3.62	1.92	117	394	81	0.0	14
4670.5	23.6	33.2	4.19	2.13	8	278	75	0.0	14
4671.5	18.7	52.7	3.07	-4.07	0	146	69	0.8	14
4672.5	18.9	58.4	-1.32	-1.23	255	200	62	0.0	14
4673.5	18.5	61.0	-0.19	-0.98	112	115	56	0.0	14
4674.5	16.8	64.3	0.2	-0.88	0	33	50	0.0	14
4675.5	15.6	67.5	0.36	-0.71	0	0	52	0.0	14
4676.5	14.7	71.1	1.08	-0.19	0	0	54	0.0	14
4677.5	14.0	72.9	0.38	-0.12	0	0	56	0.0	14
4678.5	13.5	74.9	1.5	0.0	0	0	58	0.0	14
4679.5	13.6	74.7	1.6	0.11	0	0	60	0.0	14
4680.5	13.2	77.8	0.8	0.0	0	0	62	0.0	14
4681.5	12.5	84.6	-0.66	-0.88	0	0	65	0.0	14
4682.5	12.6	82.1	0.58	-1.05	0	0	67	0.0	14
4683.5	12.5	83.0	0.28	-0.42	0	0	69	0.0	14
4684.5	12.4	87.2	0.6	-0.36	0	7	71	0.1	14
4685.5	12.9	83.7	1.26	0.31	0	65	73	0.0	14
4686.5	13.9	81.0	0.58	0.39	106	164	75	0.0	14
4687.5	16.0	71.1	-0.5	0.5	369	234	71	0.0	14
4688.5	17.1	66.8	-1.2	0.1	28	235	67	0.0	14
4689.5	19.8	55.6	-2.5	-0.0	355	351	62	0.0	14
4690.5	21.5	46.6	-1.28	0.57	134	415	58	0.0	14
4691.5	22.8	33.9	3.2	2.24	272	400	54	0.0	14
4692.5	20.1	43.2	5.16	0.63	17	303	50	0.0	14
4693.5	22.6	35.6	1.4	1.56	171	396	52	0.0	14
4694.5	22.0	37.8	-1.56	-2.08	70	358	54	0.0	14
4695.5	21.5	38.7	1.75	0.44	52	267	56	0.0	14
4696.5	22.1	36.3	1.2	0.0	498	163	58	0.0	14
4697.5	21.1	41.3	-1.08	-1.44	292	122	60	0.0	14
4698.5	18.5	49.9	0.77	-1.74	0	41	62	0.0	14
4699.5	17.3	54.7	-0.19	-1.18	0	0	57	0.0	14
4700.5	15.0	65.4	0.73	-1.08	0	0	52	0.0	14
4701.5	14.0	67.4	1.02	-0.41	0	0	47	0.0	14
4702.5	13.6	69.2	0.17	-0.68	0	0	42	0.0	14
4703.5	12.6	74.9	0.67	-0.22	0	0	36	0.0	14
4704.5	12.1	75.7	1.7	0.0	0	0	31	0.0	14
4705.5	11.4	76.9	2.09	0.18	0	0	26	0.0	14
4706.5	11.1	75.8	2.4	0.08	0	0	21	0.0	14
4707.5	10.3	78.0	2.2	0.0	0	0	16	0.0	14
4708.5	10.2	77.3	1.99	0.21	127	24	10	0.0	14
4709.5	11.3	72.5	1.93	0.52	452	58	5	0.0	14
4710.5	13.8	64.9	1.13	0.82	632	83	0	0.0	14
4711.5	17.0	54.9	-0.0	0.9	784	85	0	0.0	14
4712.5	20.1	47.0	-0.9	0.09	853	92	0	0.0	14
4713.5	22.5	36.7	-1.35	0.39	875	112	0	0.0	14
4714.5	25.0	22.0	-1.6	-0.11	884	127	0	0.0	14
4715.5	27.0	15.0	1.34	1.34	885	134	0	0.0	14
4716.5	28.0	14.3	2.63	2.46	872	137	0	0.0	14
4717.5	28.2	16.5	3.99	3.01	868	126	4	0.0	14
4718.5	27.7	18.1	3.64	2.64	849	106	8	0.0	14
4719.5	27.3	17.9	2.22	0.9	630	204	12	0.0	14
4720.5	25.8	20.8	2.4	0.0	78	195	17	0.0	14
4721.5	23.6	29.9	1.58	-1.38	231	126	21	0.0	14
4722.5	21.6	32.6	2.3	-2.22	0	31	25	0.0	14
4723.5	20.2	36.6	2.49	-0.22	0	0	23	0.0	14
4724.5	17.5	42.1	0.98	-0.5	0	0	21	0.0	14
4725.5	15.9	47.4	0.56	-0.42	0	0	19	0.0	14
4726.5	14.6	53.1	0.54	-0.44	0	0	17	0.0	14
4727.5	14.1	55.3	1.48	-0.21	0	0	15	0.0	14
4728.5	13.1	60.1	0.45	-0.23	0	0	12	0.0	14
4729.5	12.8	62.6	0.9	-0.09	0	0	10	0.0	14
4730.5	12.4	66.8	1.2	0.0	0	0	8	0.0	14
4731.5	12.2	68.6	1.4	0.1	0	0	6	0.0	14
4732.5	12.3	70.6	1.5	0.1	164	22	4	0.0	14
4733.5	13.6	67.6	2.57	0.41	366	65	2	0.0	14
4734.5	15.9	62.4	1.6	0.82	536	101	0	0.0	14
4735.5	18.8	54.5	1.01	0.82	651	121	8	0.0	14
4736.5	22.1	46.4	-0.31	0.74	589	204	17	0.0	14
4737.5	24.4	38.0	-0.64	0.64	663	217	25	0.0	14
4738.5	27.5	28.8	-1.83	0.52	735	228	33	0.0	14
4739.5	29.0	24.8	0.77	1.52	290	419	42	0.0	14
4740.5	29.2	23.1	2.54	0.54	422	367	50	0.0	14
4741.5	26.5	29.3	2.28	-0.32	0	132	58	0.0	14
4742.5	27.9	28.9	2.64	2.3	441	300	67	0.0	14
4743.5	26.3	30.9	2.49	0.22	0	162	75	0.0	14
4744.5	25.7	34.9	2.19	0.71	162	199	83	0.0	14
4745.5	24.0	43.0	0.28	-0.86	0	63	92	0.0	14
4746.5	21.1	47.4	3.85	0.61	0	5	100	0.0	14
4747.5	17.4	60.3	4.61	1.32	0	0	92	0.0	14
4748.5	15.6	71.1	3.4	1.17	0	0	83	0.0	14
4749.5	14.7	72.9	2.05	1.04	0	0	75	0.0	14
4750.5	14.2	77.3	2.51	0.67	0	0	67	1.1	14
4751.5	12.9	87.1	1.48	-0.21	0	0	58	0.0	14
4752.5	11.9	89.2	1.08	-0.21	0	0	50	0.0	14
4753.5	12.4	87.7	1.9	-0.1	0	0	42	0.0	14
4754.5	12.0	89.4	1.67	0.32	0	0	33	0.0	14
4755.5	11.2	92.2	-0.14	-0.58	0	0	25	0.0	14
4756.5	11.3	90.6	2.04	0.51	0	16	17	0.0	14
4757.5	12.3	86.1	3.69	0.92	242	76	8	0.0	14
4758.5	14.6	77.3	2.24	0.86	501	114	0	0.0	14
4759.5	17.7	65.0	1.52	0.77	689	108	15	0.0	14
4760.5	20.9	53.6	0.11	0.89	739	133	29	0.0	14
4761.5	24.4	42.6	-1.01	0.82	788	145	44	0.0	14
4762.5	26.6	32.6	-1.81	0.59	630	297	58	0.0	14
4763.5	25.7	37.5	-1.09	0.88	100	270	73	0.0	14
4764.5	20.7	53.7	-3.52	-3.4	0	104	88	0.1	14
4765.5	15.6	77.3	3.13	1.33	0	72	90	1.6	14
4766.5	16.2	80.5	-1.48	-0.21	174	361	92	0.0	14
4767.5	17.7	67.1	-2.1	-0.0	518	210	94	0.0	14
4768.5	17.8	65.1	-1.69	0.21	9	164	96	0.0	14
4769.5	17.0	72.7	-0.57	-0.57	0	59	98	0.0	14
4770.5	15.1	82.9	2.05	-0.44	0	8	100	1.5	14
4771.5	13.4	89.0	1.4	0.1	0	0	100	0.4	14
4772.5	12.4	91.4	1.47	0.31	0	0	100	0.0	14
4773.5	11.8	91.2	2.18	0.31	0	0	100	0.0	14
4774.5	11.5	91.1	1.9	0.62	0	0	100	0.0	14
4775.5	11.3	91.9	1.68	-0.24	0	0	100	0.0	14
4776.5	11.2	92.5	1.07	0.25	0	0	100	0.0	14
4777.5	11.5	91.7	0.69	0.11	0	0	100	0.1	14
4778.5	11.3	95.4	-0.28	-0.28	0	0	100	0.1	14
4779.5	11.4	94.5	0.0	-0.4	0	0	100	0.0	14
4780.5	11.6	94.6	-0.2	-0.0	0	6	100	0.0	14
4781.5	11.7	95.7	-0.5	-0.0	0	49	100	0.0	14
4782.5	12.6	92.7	-0.76	0.25	82	156	100	0.0	14
4783.5	13.5	89.6	-0.96	0.29	37	231	94	0.0	14
4784.5	15.3	80.4	-2.18	0.31	344	301	88	0.0	14
4785.5	16.3	71.8	-1.58	0.25	50	293	81	0.0	14
4786.5	17.8	64.0	-1.03	0.39	166	398	75	0.0	14
4787.5	21.5	51.7	-2.14	0.5	620	418	69	0.0	14
4788.5	22.3	43.4	-2.48	-0.35	459	356	62	0.0	14
4789.5	19.4	61.7	-3.57	-1.3	33	338	62	0.6	14
4790.5	20.8	48.9	-3.08	-1.18	217	330	62	0.0	14
4791.5	20.7	49.1	-3.44	-1.05	53	265	62	0.0	14
4792.5	20.0	54.8	-0.91	-0.62	0	103	62	0.0	14
4793.5	19.6	56.9	-0.15	-1.09	6	105	62	0.0	14
4794.5	18.1	61.1	-0.68	-1.88	0	45	62	0.0	14
4795.5	17.4	63.4	-1.46	-1.22	0	0	66	0.0	14
4796.5	16.7	69.0	-1.84	-1.98	0	0	69	0.0	14
4797.5	15.5	73.6	-3.32	-1.84	0	0	72	0.0	14
4798.5	15.0	76.1	-2.05	-1.04	0	0	75	0.0	14
4799.5	13.9	86.3	-0.57	-0.94	0	0	78	1.7	14
4800.5	13.3	92.0	1.4	0.0	0	0	81	0.8	14
4801.5	13.2	93.3	0.7	0.0	0	0	84	0.1	14
4802.5	13.2	92.1	0.79	-0.1	0	0	88	0.0	14
4803.5	13.1	92.0	0.56	-0.22	0	0	91	0.2	14
4804.5	13.1	92.1	0.7	0.0	0	0	94	0.0	14
4805.5	13.1	92.6	1.26	0.31	0	14	97	0.9	14
4806.5	13.1	93.6	0.96	0.29	0	35	100	1.4	14
4807.5	13.4	92.9	1.29	0.55	0	103	98	0.7	14
4808.5	14.1	90.1	0.96	0.72	5	211	96	0.1	14
4809.5	14.6	85.3	-0.77	-0.22	2	192	94	0.0	14
4810.5	15.4	81.5	0.88	1.09	9	311	92	0.0	14
4811.5	15.6	78.9	0.88	0.66	2	183	90	0.0	14
4812.5	16.2	78.4	1.27	0.8	3	259	88	0.0	14
4813.5	16.4	79.6	1.13	0.82	4	222	90	0.0	14
4814.5	15.9	83.1	1.5	0.8	2	199	92	0.4	14
4815.5	16.0	85.1	1.58	0.64	18	243	94	0.0	14
4816.5	15.4	84.9	0.59	1.16	0	104	96	0.5	14
4817.5	15.0	90.2	1.13	0.41	0	64	98	0.1	14
4818.5	14.6	92.3	-0.36	0.71	0	14	100	0.4	14
4819.5	14.0	94.6	-0.18	0.36	0	0	99	0.9	14
4820.5	13.9	94.3	0.79	0.1	0	0	98	1.4	14
4821.5	13.7	93.3	0.6	0.0	0	0	97	0.4	14
4822.5	13.6	95.1	0.38	0.12	0	0	96	1.0	14
4823.5	13.5	94.9	0.69	0.11	0	0	95	0.6	14
4824.5	13.4	96.2	0.14	0.14	0	0	94	0.8	14
4825.5	13.4	95.6	0.46	0.19	0	0	93	0.5	14
4826.5	13.2	95.8	0.28	0.09	0	0	92	0.1	14
4827.5	13.1	96.6	-0.38	0.12	0	0	91	0.0	14
4828.5	13.1	97.1	-0.33	0.22	0	9	90	0.0	14
4829.5	13.8	93.5	-0.28	0.28	420	69	89	0.0	14
4830.5	14.4	86.3	-1.3	0.11	302	154	88	0.0	14
4831.5	14.7	85.8	-1.34	0.41	70	205	81	0.0	14
4832.5	17.6	75.1	-1.43	1.54	533	316	75	0.0	14
4833.5	17.4	70.9	-1.09	1.3	203	326	69	0.0	14
4834.5	19.5	59.3	-2.3	-0.0	253	399	62	0.0	14
4835.5	21.2	52.6	-2.53	-0.58	576	325	56	0.0	14
4836.5	22.8	44.3	-2.0	-0.0	766	211	50	0.0	14
4837.5	24.2	41.1	-2.9	-0.1	737	264	52	0.0	14
4838.5	23.2	43.5	-3.02	-0.7	129	333	54	0.0	14
4839.5	23.2	44.9	-4.46	-1.11	501	214	56	0.0	14
4840.5	22.1	48.9	-4.09	-1.33	228	190	58	0.0	14
4841.5	20.6	55.6	-4.77	-2.54	9	103	60	0.0	14
4842.5	17.7	72.2	-4.16	-2.6	0	18	62	0.0	14
4843.5	16.9	75.2	-0.31	-1.16	0	0	62	0.0	14
4844.5	15.8	84.7	1.16	-0.59	0	0	62	0.1	14
4845.5	15.5	87.5	0.79	0.12	0	0	62	0.0	14
4846.5	15.0	91.4	0.45	0.23	0	0	62	0.0	14
4847.5	14.8	91.8	0.14	-0.27	0	0	62	0.0	14
4848.5	13.9	91.2	0.27	-0.14	0	0	62	0.0	14
4849.5	14.0	93.0	0.69	0.1	0	0	62	0.0	14
4850.5	14.1	91.0	0.88	0.2	0	0	62	0.0	14
4851.5	14.1	90.5	1.48	0.21	0	0	62	0.0	14
4852.5	14.1	90.6	1.48	0.21	0	8	62	0.0	14
4853.5	14.4	90.7	0.96	0.29	0	39	62	0.0	14
4854.5	15.1	88.1	0.48	0.36	0	117	62	0.0	14
4855.5	16.4	80.7	-0.18	0.36	78	233	60	0.0	14
4856.5	19.0	64.1	-0.61	0.51	630	279	58	0.0	14
4857.5	20.8	53.6	-1.48	0.24	836	132	56	0.0	14
4858.5	23.2	45.6	-1.75	-0.4	882	127	54	0.0	14
4859.5	24.6	37.7	-1.79	0.19	910	124	52	0.0	14
4860.5	26.4	30.7	-1.28	-0.2	881	131	50	0.0	14
4861.5	26.8	29.4	-1.12	1.0	884	120	58	0.0	14
4862.5	27.5	29.2	-2.21	1.17	699	248	67	0.0	14
4863.5	25.4	39.4	-2.41	-0.97	13	195	75	0.0	14
4864.5	24.3	41.5	-3.81	-3.08	5	176	83	0.0	14
4865.5	22.1	52.3	-2.8	-1.08	8	107	92	0.0	14
4866.5	20.5	58.8	2.4	-0.13	0	16	100	0.0	14
4867.5	18.0	72.1	3.17	0.91	0	0	95	0.0	14
4868.5	16.5	80.3	3.28	0.88	0	0	90	0.0	14
4869.5	16.2	83.1	3.23	0.69	0	0	84	0.0	14
4870.5	15.5	86.2	2.67	0.38	0	0	79	0.0	14
4871.5	14.9	87.8	2.57	0.41	0	0	74	0.0	14
4872.5	14.4	88.2	1.8	0.09	0	0	69	0.0	14
4873.5	14.1	88.9	1.4	0.0	0	0	64	0.0	14
4874.5	13.9	89.0	1.58	0.22	0	0	58	0.0	14
4875.5	13.4	90.5	1.6	0.11	0	0	53	0.0	14
4876.5	13.4	89.2	1.7	0.09	0	21	48	0.0	14
4877.5	13.7	90.0	0.38	0.12	178	75	43	0.0	14
4878.5	16.1	81.0	-0.13	0.69	479	114	38	0.0	14
4879.5	18.3	70.7	-0.84	0.32	677	113	42	0.0	14
4880.5	21.0	60.5	-0.7	-0.0	791	123	46	0.0	14
4881.5	23.6	47.5	-1.33	0.43	874	125	50	0.0	14
4882.5	25.6	38.6	-0.85	0.98	912	122	54	0.0	14
4883.5	27.2	31.7	-1.58	0.22	945	124	58	0.0	14
4884.5	28.3	28.6	-1.78	-0.25	678	368	62	0.0	14
4885.5	26.9	32.7	-2.57	-0.83	120	347	69	0.0	14
4886.5	21.5	56.0	0.78	-4.03	0	99	75	12.3	14
4887.5	15.9	81.1	5.43	0.86	0	45	81	1.7	14
4888.5	15.0	88.3	5.24	1.31	0	26	88	3.8	14
4889.5	14.7	89.3	3.4	0.12	0	11	94	4.6	14
4890.5	14.5	92.8	1.29	0.14	0	7	100	0.4	14
4891.5	14.3	94.2	0.89	-0.14	0	0	92	0.2	14
4892.5	14.2	93.7	1.57	0.3	0	0	83	0.0	14
4893.5	13.8	94.6	1.0	0.1	0	0	75	0.0	14
4894.5	13.2	95.3	0.0	-0.9	0	0	67	0.1	14
4895.5	12.8	93.3	1.2	0.0	0	0	58	0.0	14
4896.5	12.3	94.7	1.3	0.11	0	0	50	0.0	14
4897.5	11.7	94.5	1.1	0.1	0	0	42	0.0	14
4898.5	11.1	95.4	0.69	-0.11	0	0	33	0.0	14
4899.5	10.9	92.4	0.48	-0.12	0	0	25	0.0	14
4900.5	10.2	96.3	0.49	0.1	0	21	17	0.0	14
4901.5	11.3	94.5	0.67	0.22	388	55	8	0.0	14
4902.5	13.4	88.7	1.13	0.82	591	86	0	0.0	14
4903.5	15.5	79.9	1.09	0.88	726	92	10	0.0	14
4904.5	17.9	70.5	0.85	0.85	799	110	21	0.0	14
4905.5	21.0	61.4	0.6	0.8	847	126	31	0.0	14
4906.5	23.3	46.9	0.1	1.5	751	207	42	0.0	14
4907.5	25.1	39.7	1.49	1.01	879	166	52	0.0	14
4908.5	26.1	32.8	1.38	1.16	925	153	62	0.0	14
4909.5	26.4	29.9	1.51	0.98	674	320	65	0.0	14
4910.5	22.7	45.3	3.6	-0.83	1	165	67	0.0	14
4911.5	19.2	60.9	-1.83	-4.11	0	111	69	0.0	14
4912.5	17.0	73.5	-0.85	-0.85	3	147	71	0.0	14
4913.5	17.4	75.2	-1.27	0.29	259	110	73	0.0	14
4914.5	15.7	88.2	-0.87	-0.5	0	23	75	0.0	14
4915.5	14.5	84.2	1.16	-0.29	0	0	70	0.0	14
