#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
2657.5	12.4	32.9	3.3	1.68	0	113	0.0	65
2658.5	9.1	48.5	1.1	0.0	0	16	0.0	65
2659.5	7.2	56.6	-0.21	0.21	0	0	0.0	65
2660.5	6.3	61.0	0.27	0.14	0	0	0.0	65
2661.5	5.1	65.6	-0.0	-0.0	0	0	0.0	65
2662.5	3.9	70.7	-0.0	-0.3	0	0	0.0	65
2663.5	2.7	74.9	-0.4	-0.0	0	0	0.0	65
2664.5	1.9	78.6	-0.2	-0.0	0	0	0.0	65
2665.5	1.0	82.9	-0.0	0.1	0	0	0.0	65
2666.5	0.6	83.7	-0.5	-0.0	0	0	0.0	65
2667.5	0.1	84.8	-0.28	-0.28	0	0	0.0	65
2668.5	-0.2	86.1	0.0	-0.3	0	0	0.0	65
2669.5	0.6	82.2	-0.21	-0.21	0	30	0.0	65
2670.5	3.1	73.7	-0.5	-0.0	271	107	0.0	65
2671.5	8.2	54.7	0.36	0.48	495	161	0.0	65
2672.5	11.9	37.1	-3.2	0.8	469	245	0.0	65
2673.5	12.3	33.2	-4.9	0.09	258	365	0.0	65
2674.5	13.8	24.6	-0.24	4.59	594	289	0.0	65
2675.5	14.7	24.3	4.99	2.76	290	384	0.0	65
2676.5	14.9	25.3	3.97	1.37	351	414	0.0	65
2677.5	14.6	25.8	5.28	3.05	645	219	0.0	65
2678.5	14.4	28.1	4.81	2.45	103	299	0.0	65
2679.5	12.9	31.2	2.8	3.0	12	191	0.0	65
2680.5	11.7	34.5	2.34	2.99	0	79	0.0	65
2681.5	11.0	32.8	-0.49	1.2	0	32	0.0	65
2682.5	10.0	32.9	4.52	3.79	0	5	0.0	65
2683.5	8.3	39.9	0.5	0.75	0	0	0.0	65
2684.5	7.2	45.6	-0.45	-0.89	0	0	0.0	65
2685.5	7.8	43.2	-0.94	-1.04	0	0	0.0	65
2686.5	7.7	45.1	-0.57	-0.57	0	0	0.0	65
2687.5	8.3	45.2	-0.5	-0.0	0	0	0.0	65
2688.5	6.7	56.2	0.42	-0.42	0	0	0.0	65
2689.5	8.0	49.7	-0.0	-0.5	0	0	0.0	65
2690.5	7.6	52.4	-0.28	-0.28	0	0	0.0	65
2691.5	8.5	46.7	-0.17	0.68	0	0	0.0	65
2692.5	6.5	58.8	0.64	0.48	0	0	0.0	65
2693.5	6.7	58.1	0.47	0.38	0	21	0.0	65
2694.5	8.0	53.0	-1.1	0.1	0	91	0.0	65
2695.5	9.0	50.1	-3.2	-0.11	15	170	0.0	65
2696.5	9.0	51.6	-6.7	-0.23	0	149	0.0	65
2697.5	8.5	56.8	-5.79	-0.3	0	125	0.0	65
2698.5	9.6	52.5	-2.69	-0.19	14	283	0.0	65
2699.5	9.3	52.9	-7.78	-0.54	16	306	0.0	65
2700.5	8.8	52.7	-6.64	-0.93	0	163	0.0	65
2701.5	8.0	58.7	-5.28	-1.12	0	94	0.0	65
2702.5	6.8	70.1	-2.49	-2.01	0	72	0.1	65
2703.5	6.8	72.8	-2.12	-1.98	0	128	0.1	65
2704.5	7.9	64.0	-0.41	0.69	2	126	0.0	65
2705.5	8.1	63.7	-0.14	0.14	0	71	0.0	65
2706.5	6.5	78.1	-0.38	0.12	0	14	0.0	65
2707.5	5.5	77.5	0.48	0.16	0	0	0.0	65
2708.5	5.3	77.8	0.56	0.42	0	0	0.0	65
2709.5	5.3	75.7	0.38	0.12	0	0	0.0	65
2710.5	4.9	77.7	0.61	0.51	0	0	0.0	65
2711.5	4.8	77.5	1.1	0.49	0	0	0.0	65
2712.5	4.7	79.3	1.9	0.62	0	0	0.0	65
2713.5	5.1	84.5	2.65	1.41	0	0	0.0	65
2714.5	4.9	92.1	1.84	1.02	0	0	0.0	65
2715.5	4.6	92.7	0.89	0.8	0	0	0.0	65
2716.5	4.4	94.3	0.76	0.48	0	0	0.0	65
2717.5	4.4	92.5	0.89	0.8	0	15	0.0	65
2718.5	4.7	89.5	2.52	1.23	0	59	0.0	65
2719.5	5.3	86.8	2.31	1.39	2	149	0.0	65
2720.5	6.3	79.9	2.91	2.12	12	252	0.0	65
2721.5	6.8	71.6	3.88	2.82	7	293	0.0	65
2722.5	7.8	64.4	3.59	2.71	11	376	0.0	65
2723.5	8.6	60.0	2.44	1.91	13	415	0.0	65
2724.5	9.6	55.0	-1.49	-0.16	22	358	0.0	65
2725.5	10.5	51.3	-4.26	-1.99	672	251	0.0	65
2726.5	10.5	49.9	-5.04	-1.94	650	175	0.0	65
2727.5	9.6	51.4	-5.24	-1.31	15	221	0.0	65
2728.5	8.5	56.1	-5.71	1.01	0	125	0.0	65
2729.5	7.6	59.6	-4.98	1.81	0	24	0.0	65
2730.5	7.5	59.9	-2.85	-0.93	0	9	0.0	65
2731.5	7.4	59.2	-0.72	-1.97	0	0	0.0	65
2732.5	7.4	58.1	-0.3	-1.88	0	0	0.0	65
2733.5	7.0	57.9	-0.41	-1.65	0	0	0.0	65
2734.5	7.4	55.7	-0.93	-1.43	0	0	0.0	65
2735.5	6.4	61.7	1.57	-0.87	0	0	0.0	65
2736.5	4.8	71.8	1.19	0.53	0	0	0.0	65
2737.5	3.5	78.3	-0.1	-0.0	0	0	0.0	65
2738.5	2.5	83.1	0.48	0.12	0	0	0.0	65
2739.5	1.5	86.6	-0.64	-0.27	0	0	0.0	65
2740.5	0.6	89.8	-0.1	-0.0	0	0	0.0	65
2741.5	-0.1	90.7	-0.3	-0.0	0	32	0.0	65
2742.5	1.8	85.6	-0.27	-0.14	75	129	0.0	65
2743.5	4.7	72.6	-0.28	0.28	253	208	0.0	65
2744.5	7.3	59.2	-0.69	0.41	326	280	0.0	65
2745.5	9.5	49.1	-1.85	-0.43	330	351	0.0	65
2746.5	10.9	44.5	-2.85	-1.45	209	435	0.0	65
2747.5	12.0	41.0	-2.82	-1.9	458	323	0.0	65
2748.5	12.7	39.2	-3.2	-1.42	272	378	0.0	65
2749.5	11.9	42.2	-4.44	-2.89	102	353	0.0	65
2750.5	11.6	44.6	-5.52	-2.34	264	335	0.0	65
2751.5	11.5	44.4	-5.81	-1.02	471	207	0.0	65
2752.5	10.6	46.3	-5.29	0.28	506	138	0.0	65
2753.5	9.1	52.1	-5.08	2.37	0	80	0.0	65
2754.5	8.4	57.3	-5.55	1.28	0	17	0.0	65
2755.5	8.0	59.1	-5.38	1.14	0	0	0.0	65
2756.5	7.8	60.0	-4.79	-0.34	0	0	0.0	65
2757.5	8.0	59.3	-3.5	-0.12	0	0	0.0	65
2758.5	8.0	58.2	-2.54	-1.41	0	0	0.0	65
2759.5	6.6	65.8	-0.2	-1.39	0	0	0.0	65
2760.5	5.1	72.8	0.28	0.28	0	0	0.0	65
2761.5	4.4	77.3	0.45	0.23	0	0	0.0	65
2762.5	3.4	81.7	-0.89	-0.45	0	0	0.0	65
2763.5	1.3	87.0	-0.1	-0.0	0	0	0.0	65
2764.5	0.1	90.9	-0.49	-0.1	0	0	0.0	65
2765.5	0.1	90.7	-0.59	-0.11	0	34	0.0	65
2766.5	3.3	80.0	0.0	-0.4	462	94	0.0	65
2767.5	7.8	61.4	-0.7	-0.0	437	188	0.0	65
2768.5	10.5	46.1	-0.69	-0.13	676	153	0.0	65
2769.5	13.2	38.7	-1.64	0.44	733	160	0.0	65
2770.5	14.0	36.9	-6.3	-0.22	612	270	0.0	65
2771.5	14.7	36.4	-6.98	-0.49	753	217	0.0	65
2772.5	14.6	37.3	-7.09	-1.25	761	226	0.0	65
2773.5	14.2	37.9	-7.43	-1.04	372	347	0.0	65
2774.5	13.2	40.4	-6.49	-0.34	27	274	0.0	65
2775.5	13.2	41.0	-6.96	-1.86	136	250	0.0	65
2776.5	12.2	47.7	-7.47	-1.86	85	173	0.0	65
2777.5	11.6	50.1	-7.08	-1.77	0	107	0.0	65
2778.5	10.8	53.4	-6.7	-1.18	0	17	0.0	65
2779.5	10.8	53.5	-5.77	-1.23	0	0	0.0	65
2780.5	10.5	54.8	-3.34	-0.65	0	0	0.0	65
2781.5	9.2	60.0	0.0	-1.1	0	0	0.0	65
2782.5	8.1	65.3	-0.0	0.3	0	0	0.0	65
2783.5	7.9	66.8	-0.0	0.3	0	0	0.0	65
2784.5	7.6	69.5	0.45	0.23	0	0	0.0	65
2785.5	7.0	74.0	0.23	0.45	0	0	0.0	65
2786.5	6.8	75.0	0.21	0.21	0	0	0.0	65
2787.5	6.6	75.0	0.6	0.36	0	0	0.0	65
2788.5	6.2	76.8	0.7	0.0	0	0	0.0	65
2789.5	7.0	73.5	-1.05	-0.34	0	31	0.0	65
2790.5	8.9	63.7	-0.27	-0.14	100	122	0.0	65
2791.5	10.6	52.5	-2.56	-0.45	258	212	0.0	65
2792.5	11.4	49.2	-4.16	0.58	399	253	0.0	65
2793.5	11.6	47.4	-4.29	0.3	52	337	0.0	65
2794.5	10.9	50.8	-5.3	0.18	1	194	0.0	65
2795.5	10.7	50.3	-6.39	0.34	3	245	0.0	65
2796.5	10.7	49.3	-3.47	-0.49	1	158	0.0	65
2797.5	11.3	46.1	-0.0	1.8	1	192	0.0	65
2798.5	11.2	48.3	-4.39	0.31	1	227	0.0	65
2799.5	10.1	52.9	-5.89	0.41	0	129	0.0	65
2800.5	10.2	51.3	-3.5	0.12	0	94	0.0	65
2801.5	10.3	50.3	-2.18	-0.31	0	79	0.0	65
2802.5	9.1	55.0	-2.17	-0.75	0	16	0.0	65
2803.5	6.6	65.5	-0.5	-0.87	0	0	0.0	65
2804.5	5.7	70.1	0.14	0.14	0	0	0.0	65
2805.5	4.4	77.5	0.54	0.27	0	0	0.0	65
2806.5	4.1	79.1	-0.86	-0.25	0	0	0.0	65
2807.5	4.4	80.7	-0.57	-0.18	0	0	0.0	65
2808.5	4.2	81.9	-0.18	-0.36	0	0	0.0	65
2809.5	3.0	85.5	-0.45	-0.23	0	0	0.0	65
2810.5	1.8	87.4	-0.1	-0.0	0	0	0.0	65
2811.5	1.1	90.4	-0.38	-0.12	0	0	0.0	65
2812.5	0.8	91.1	-0.0	-0.1	0	0	0.0	65
2813.5	1.7	88.9	-0.2	-0.0	0	65	0.0	65
2814.5	4.6	78.4	-0.69	-0.1	142	142	0.0	65
2815.5	8.6	57.8	-0.33	0.22	565	148	0.0	65
2816.5	12.1	44.5	-1.3	-0.0	534	227	0.0	65
2817.5	13.3	41.0	-5.5	0.19	725	201	0.0	65
2818.5	13.6	40.1	-6.8	-0.12	637	268	0.0	65
2819.5	14.0	40.4	-7.58	-0.53	732	246	0.0	65
2820.5	14.0	40.6	-7.6	-0.13	318	404	0.0	65
2821.5	13.1	41.9	-7.06	-0.74	40	376	0.0	65
2822.5	12.4	43.0	-5.94	-1.37	4	191	0.0	65
2823.5	12.7	42.9	-6.5	-1.15	42	237	0.0	65
2824.5	12.4	45.7	-6.6	-1.16	11	172	0.0	65
2825.5	11.6	49.2	-5.45	-1.98	0	64	0.0	65
2826.5	10.7	52.6	-5.28	-1.12	0	10	0.0	65
2827.5	10.5	54.0	-3.17	-0.91	0	0	0.0	65
2828.5	8.7	62.5	-0.74	0.3	0	0	0.0	65
2829.5	7.2	69.1	0.8	0.41	0	0	0.0	65
2830.5	7.0	71.7	0.58	0.39	0	0	0.0	65
2831.5	6.9	73.6	0.4	0.0	0	0	0.0	65
2832.5	6.9	73.8	-0.58	-0.14	0	0	0.0	65
2833.5	6.4	76.8	-0.0	0.1	0	0	0.0	65
2834.5	6.2	77.8	0.59	-0.11	0	0	0.0	65
2835.5	6.0	79.8	-0.79	-0.11	0	0	0.0	65
2836.5	5.7	81.3	0.14	0.14	0	0	0.0	65
2837.5	6.2	81.2	-0.0	0.1	0	43	0.0	65
2838.5	7.0	80.6	-0.1	-0.0	0	90	0.0	65
2839.5	8.0	75.3	-0.3	-0.0	1	159	0.0	65
2840.5	9.3	66.7	0.85	0.53	11	254	0.0	65
2841.5	10.3	60.4	1.8	1.08	8	227	0.0	65
2842.5	11.6	53.9	1.07	1.19	115	372	0.0	65
2843.5	13.3	44.6	-3.49	-0.3	389	370	0.0	65
2844.5	14.2	43.5	-6.0	0.21	467	436	0.0	65
2845.5	10.9	60.6	-5.2	0.09	1	182	1.0	65
2846.5	9.7	74.1	1.76	-0.71	0	161	0.3	65
2847.5	10.7	61.7	-0.84	-0.71	115	216	0.0	65
2848.5	11.0	59.1	-1.57	0.87	5	136	0.0	65
2849.5	9.8	67.3	1.75	0.97	0	47	0.0	65
2850.5	8.6	82.9	1.31	0.5	0	12	0.0	65
2851.5	7.4	86.4	1.18	0.19	0	0	0.0	65
2852.5	6.7	85.9	0.84	0.32	0	0	0.0	65
2853.5	6.4	88.7	-0.36	-0.18	0	0	0.0	65
2854.5	5.4	90.0	0.0	-0.6	0	0	0.0	65
2855.5	4.4	90.3	-0.28	0.28	0	0	0.0	65
2856.5	3.9	92.6	-0.33	-0.22	0	0	0.0	65
2857.5	3.8	92.2	-0.38	-0.12	0	0	0.0	65
2858.5	3.6	93.4	0.36	0.18	0	0	0.0	65
2859.5	3.7	93.3	-0.48	-0.16	0	0	0.0	65
2860.5	3.5	93.6	-0.64	-0.48	0	0	0.0	65
2861.5	3.5	92.0	0.2	0.0	0	60	0.0	65
2862.5	5.2	86.6	0.2	0.0	133	145	0.0	65
2863.5	7.3	80.2	1.86	1.35	133	216	0.0	65
2864.5	8.4	73.3	1.41	0.95	447	244	0.0	65
2865.5	9.8	63.5	1.97	1.38	58	341	0.0	65
2866.5	10.8	58.0	1.34	1.05	123	410	0.0	65
2867.5	11.6	56.9	4.2	2.52	101	403	0.0	65
2868.5	11.0	60.9	2.95	2.06	6	274	0.0	65
2869.5	10.8	58.6	-0.56	1.71	5	255	0.0	65
2870.5	10.8	59.8	2.08	1.56	16	304	0.0	65
2871.5	10.2	58.0	-3.51	-0.81	0	158	0.1	65
2872.5	8.4	73.6	-1.49	-0.18	0	49	0.1	65
2873.5	7.3	82.3	2.2	1.38	0	18	0.1	65
2874.5	6.6	86.5	1.93	0.82	0	7	0.1	65
2875.5	5.8	91.1	0.25	0.17	0	0	0.3	65
2876.5	5.5	92.2	0.21	0.21	0	0	0.0	65
2877.5	5.2	93.6	0.12	0.38	0	0	0.0	65
2878.5	4.9	94.0	0.1	0.0	0	0	0.0	65
2879.5	4.8	94.0	-0.86	-0.28	0	0	0.0	14
2880.5	4.7	93.8	0.54	0.72	0	0	0.0	14
2881.5	4.6	93.7	1.12	0.84	0	0	0.0	14
2882.5	4.7	93.4	-0.22	0.67	0	0	0.0	14
2883.5	4.7	93.2	-0.39	0.1	0	0	0.0	14
2884.5	4.8	93.0	-0.59	-0.11	0	0	0.0	14
2885.5	5.1	92.4	-0.71	0.36	0	21	0.0	14
2886.5	5.4	91.7	-0.56	-0.22	0	42	0.0	14
2887.5	6.1	90.3	-0.57	0.18	0	58	0.0	14
2888.5	6.8	88.6	-0.69	0.13	0	79	0.1	14
2889.5	6.9	89.1	0.76	0.66	0	82	0.1	14
2890.5	7.4	89.4	-1.15	-0.35	0	98	0.2	14
2891.5	8.4	85.6	-1.99	-0.93	0	112	0.0	14
2892.5	7.6	89.9	-1.2	-0.0	0	82	0.3	14
2893.5	7.6	90.6	-1.25	-0.64	0	59	0.2	14
2894.5	7.7	90.4	-0.13	0.69	0	77	0.3	14
2895.5	7.7	92.1	-1.19	-0.17	0	85	0.3	14
2896.5	6.7	93.5	-0.28	0.28	0	46	0.7	14
2897.5	6.2	94.3	-0.48	-0.16	0	17	1.2	14
2898.5	6.0	94.5	-0.68	-0.17	0	6	1.7	14
2899.5	5.6	94.9	-1.0	-0.1	0	0	1.1	14
2900.5	5.1	94.9	-0.5	-0.0	0	0	0.5	14
2901.5	5.4	94.8	-0.57	0.57	0	0	1.0	14
2902.5	5.4	94.5	-1.07	-0.55	0	0	0.2	14
2903.5	5.3	94.5	-0.98	0.19	0	0	0.1	14
2904.5	5.2	94.8	-0.66	-0.45	0	0	0.3	14
2905.5	5.3	95.0	0.78	0.78	0	0	0.8	14
2906.5	5.4	94.6	-0.98	-0.5	0	0	0.1	14
2907.5	5.1	94.4	-0.99	-0.14	0	0	0.0	14
2908.5	5.2	94.3	-0.95	-0.31	0	0	0.0	14
2909.5	5.1	94.6	-0.91	0.62	0	9	0.2	14
2910.5	5.6	94.1	-0.28	0.86	0	49	0.3	14
2911.5	6.2	94.0	-0.9	-0.0	0	59	1.4	14
2912.5	6.6	93.3	-1.68	-0.89	0	67	0.2	14
2913.5	6.9	93.6	-0.87	-0.22	0	88	0.4	14
2914.5	7.8	91.0	-1.18	-0.21	0	149	0.1	14
2915.5	8.3	88.5	-1.38	-0.59	1	155	0.0	14
2916.5	8.4	89.7	-1.18	-0.23	0	103	0.0	14
2917.5	8.1	92.5	-0.8	-0.0	0	82	0.1	14
2918.5	7.8	91.4	-0.9	-0.0	0	78	0.0	14
2919.5	9.0	87.5	-1.44	-0.41	0	125	0.0	14
2920.5	7.9	89.4	0.24	0.97	0	57	0.0	14
2921.5	6.9	92.4	0.16	0.48	0	31	0.0	14
2922.5	6.6	93.1	-0.98	0.19	0	0	0.2	14
2923.5	6.6	92.8	-0.0	-1.3	0	0	0.7	14
2924.5	6.4	93.6	1.92	0.85	0	0	0.4	14
2925.5	6.6	92.7	-1.34	-1.05	0	0	0.7	14
2926.5	6.0	93.9	-0.85	-0.85	0	0	0.1	14
2927.5	5.8	94.2	-1.1	-0.0	0	0	1.1	14
2928.5	6.4	92.3	3.1	1.13	0	0	3.2	14
2929.5	5.9	94.5	-1.2	0.9	0	0	7.8	14
2930.5	5.2	93.2	-0.96	-0.72	0	0	1.2	14
2931.5	4.8	94.7	-1.06	-0.75	0	0	0.7	14
2932.5	4.6	95.3	-0.58	-0.14	0	0	0.1	14
2933.5	5.0	94.2	-0.84	-0.32	0	33	0.2	14
2934.5	5.3	93.6	-0.57	0.18	0	38	0.1	14
2935.5	5.9	92.3	-0.33	0.22	0	88	0.0	14
2936.5	6.8	91.2	-0.0	0.8	0	132	0.2	14
2937.5	8.0	85.2	-1.2	-0.1	4	237	0.0	14
2938.5	8.9	82.9	0.3	0.74	4	274	0.0	14
2939.5	10.6	67.1	-0.79	-0.11	4	308	0.0	14
2940.5	10.9	61.0	-2.69	-0.19	8	318	0.0	14
2941.5	10.9	62.4	-1.85	-0.99	2	235	0.0	14
2942.5	11.3	55.8	-3.59	-0.31	20	320	0.0	14
2943.5	12.0	53.4	-3.3	0.12	224	249	0.0	14
2944.5	12.8	48.3	-3.4	0.12	621	147	0.0	14
2945.5	11.8	49.1	-2.49	0.22	0	154	0.0	14
2946.5	8.5	73.1	-0.54	0.27	0	37	0.0	14
2947.5	5.9	81.9	0.64	0.64	0	0	0.0	14
2948.5	5.5	84.5	-0.69	-0.4	0	0	0.0	14
2949.5	5.3	86.3	-0.4	-0.0	0	0	0.0	14
2950.5	5.5	85.3	-0.5	-0.34	0	0	0.0	14
2951.5	5.3	86.3	0.52	0.86	0	0	0.0	14
2952.5	5.3	84.6	1.69	0.86	0	0	0.0	14
2953.5	4.4	86.3	-0.67	-0.22	0	0	0.0	14
2954.5	3.2	89.0	-0.21	-0.21	0	0	0.0	14
2955.5	2.3	90.7	-0.54	-0.27	0	0	0.0	14
2956.5	1.7	92.5	-0.54	-0.27	0	0	0.0	14
2957.5	2.5	89.9	-0.71	-0.36	0	86	0.0	14
2958.5	5.5	78.2	-0.69	-0.13	220	142	0.0	14
2959.5	8.9	60.5	0.12	0.38	549	171	0.0	14
2960.5	10.9	52.2	-4.44	-0.7	258	278	0.0	14
2961.5	10.8	54.5	-0.0	3.2	15	334	0.0	14
2962.5	10.2	60.1	2.05	1.43	23	400	0.0	14
2963.5	9.6	64.4	-0.62	0.91	3	276	0.0	14
2964.5	10.3	63.5	-1.87	-2.08	4	272	0.0	14
2965.5	8.9	72.8	-3.8	-0.13	1	233	0.1	14
2966.5	10.0	61.5	-2.39	-0.21	264	301	0.0	14
2967.5	9.8	55.5	-6.62	2.28	32	236	0.0	14
2968.5	8.2	66.6	-3.98	-0.35	1	138	0.0	14
2969.5	8.5	68.8	-1.81	-0.84	0	88	0.0	14
2970.5	7.2	78.3	-1.48	-0.21	0	11	0.0	14
2971.5	6.6	81.3	-0.6	-0.0	0	0	0.0	14
2972.5	5.7	87.4	0.42	0.56	0	0	0.0	14
2973.5	5.8	88.8	-0.65	-0.26	0	0	0.1	14
2974.5	5.4	90.0	-0.5	-0.0	0	0	0.0	14
2975.5	5.3	92.5	-1.1	-0.49	0	0	0.3	14
2976.5	5.1	93.1	-0.6	-0.36	0	0	0.2	14
2977.5	4.9	94.5	-0.38	0.12	0	0	0.4	14
2978.5	4.8	94.1	-0.79	-0.1	0	0	0.3	14
2979.5	4.3	94.5	-0.56	-0.22	0	0	0.0	14
2980.5	4.2	93.7	-1.05	-0.34	0	6	0.0	14
2981.5	4.7	92.3	-0.58	-0.14	0	44	0.0	14
2982.5	5.6	88.7	-0.38	-0.12	0	95	0.0	14
2983.5	7.3	79.3	-0.21	0.21	141	219	0.0	14
2984.5	9.9	63.7	-0.3	0.74	307	287	0.0	14
2985.5	12.1	50.1	-1.47	0.29	372	328	0.0	14
2986.5	12.7	46.7	-3.6	-0.0	275	404	0.0	14
2987.5	13.0	47.5	-6.3	-0.11	433	366	0.0	14
2988.5	13.4	45.0	-6.99	-0.37	483	347	0.0	14
2989.5	14.0	43.7	-4.7	-1.0	767	206	0.0	14
2990.5	13.6	47.0	-4.6	-1.95	504	256	0.0	14
2991.5	13.7	45.3	-3.41	-1.89	776	149	0.0	14
2992.5	12.9	47.3	-4.9	-0.0	541	142	0.0	14
2993.5	11.2	56.8	-5.19	-1.49	0	111	0.0	14
2994.5	9.2	70.5	-2.22	-4.37	0	14	0.0	14
2995.5	8.5	73.1	-4.53	-2.11	0	0	0.0	14
2996.5	8.2	71.4	-2.54	-1.41	0	0	0.0	14
2997.5	6.4	80.0	2.12	1.13	0	0	0.0	14
2998.5	5.9	83.8	-0.6	-0.0	0	0	0.0	14
2999.5	6.0	84.9	-0.38	0.12	0	0	0.0	14
3000.5	6.0	85.1	-0.45	0.23	0	0	0.0	14
3001.5	5.7	85.3	-0.0	0.7	0	0	0.0	14
3002.5	5.3	87.2	0.36	0.18	0	0	0.0	14
3003.5	5.0	88.3	0.8	0.0	0	0	0.0	14
3004.5	5.5	86.9	-0.71	-0.36	0	5	0.0	14
3005.5	6.0	85.5	-0.86	-0.25	0	54	0.0	14
3006.5	7.3	81.1	-0.6	-0.0	429	126	0.0	14
3007.5	9.2	64.1	-1.34	-0.41	545	148	0.0	14
3008.5	11.1	53.5	-3.49	-0.3	752	155	0.0	14
3009.5	12.3	47.9	-4.06	-1.09	904	97	0.0	14
3010.5	13.5	42.8	-3.4	-2.47	824	175	0.0	14
3011.5	14.1	40.7	-3.15	-1.53	607	306	0.0	14
3012.5	14.2	40.0	-3.56	-1.82	721	234	0.0	14
3013.5	14.2	40.8	-3.4	-2.29	752	205	0.0	14
3014.5	13.6	42.9	-4.44	-1.53	510	255	0.0	14
3015.5	12.1	47.8	-5.93	-1.81	355	235	0.0	14
3016.5	11.8	48.7	-5.21	-2.32	484	146	0.0	14
3017.5	10.6	52.9	-4.45	-1.8	0	127	0.0	14
3018.5	8.8	59.5	-1.82	-3.56	0	30	0.0	14
3019.5	7.4	65.5	-1.1	-2.47	0	0	0.0	14
3020.5	5.3	76.8	1.07	0.55	0	0	0.0	14
3021.5	4.7	80.1	-0.48	-0.12	0	0	0.0	14
3022.5	5.3	80.7	-0.56	-0.22	0	0	0.0	14
3023.5	5.5	80.5	-0.6	-0.0	0	0	0.0	14
3024.5	5.7	81.1	-0.91	-0.62	0	0	0.0	14
3025.5	5.4	82.4	-0.58	-0.39	0	0	0.0	14
3026.5	5.0	82.4	-0.83	-0.72	0	0	0.0	14
3027.5	4.3	86.1	-0.0	-0.5	0	0	0.0	14
3028.5	3.1	88.6	-0.5	-0.34	0	7	0.0	14
3029.5	3.7	86.7	-0.27	-0.14	0	56	0.0	14
3030.5	5.4	80.9	-1.05	-0.32	79	124	0.0	14
3031.5	7.3	71.8	-0.27	0.54	453	194	0.0	14
3032.5	9.2	64.8	-0.62	0.32	689	171	0.0	14
3033.5	11.4	57.8	-0.35	-0.35	741	194	0.0	14
3034.5	13.4	50.4	-0.9	-0.0	854	208	0.0	14
3035.5	15.1	48.9	2.49	2.16	686	259	0.0	14
3036.5	15.2	55.2	5.28	4.12	785	201	0.0	14
3037.5	16.2	50.5	5.03	3.79	926	133	0.0	14
3038.5	16.4	45.0	3.43	2.59	922	113	0.0	14
3039.5	15.9	43.4	-2.88	-2.17	672	190	0.0	14
3040.5	13.8	48.8	-3.7	-2.89	221	171	0.0	14
3041.5	11.3	56.7	-2.8	-2.11	0	109	0.0	14
3042.5	9.6	62.6	-1.84	-1.02	0	21	0.0	14
3043.5	8.0	73.0	1.03	0.62	0	0	0.0	14
3044.5	8.4	80.7	2.98	2.01	0	0	0.0	14
3045.5	8.1	83.7	2.53	2.12	0	0	0.0	14
3046.5	7.7	86.3	2.02	1.64	0	0	0.0	14
3047.5	7.4	86.4	1.24	1.16	0	0	0.0	14
3048.5	7.1	86.8	0.36	0.6	0	0	0.0	14
3049.5	7.0	89.6	0.69	0.98	0	0	0.0	14
3050.5	6.8	88.0	0.54	0.44	0	0	0.0	14
3051.5	7.0	87.8	-0.79	-0.11	0	0	0.0	14
3052.5	6.7	85.8	-0.45	-0.23	0	4	0.0	14
3053.5	7.0	85.4	-0.39	0.1	0	34	0.0	14
3054.5	7.7	82.0	-0.6	-0.0	0	91	0.0	14
3055.5	8.7	72.8	-0.56	-0.22	6	171	0.0	14
3056.5	9.7	63.4	-1.07	0.55	101	286	0.0	14
3057.5	10.7	59.2	-0.45	0.89	426	322	0.0	14
3058.5	12.9	54.2	-0.87	-0.22	788	214	0.0	14
3059.5	14.4	48.3	-1.15	-0.35	852	177	0.0	14
3060.5	15.6	43.8	-1.46	0.65	620	271	0.0	14
3061.5	16.5	41.3	-1.46	-0.34	320	334	0.0	14
3062.5	17.3	35.7	-3.96	-1.93	715	231	0.0	14
3063.5	15.8	41.9	-5.43	-2.31	674	148	0.0	14
3064.5	14.5	46.8	-4.24	-3.81	579	122	0.0	14
3065.5	12.1	52.9	-3.05	-4.7	0	120	0.0	14
3066.5	10.9	55.7	-2.29	-2.37	0	15	0.0	14
3067.5	7.6	67.0	0.67	0.22	0	0	0.0	14
3068.5	6.5	71.6	0.77	0.46	0	0	0.0	14
3069.5	6.4	75.4	-1.16	-0.78	0	0	0.0	14
3070.5	5.5	80.2	-0.6	-0.0	0	0	0.0	14
3071.5	6.1	79.9	-1.02	-0.41	0	0	0.0	14
3072.5	6.9	77.7	-0.89	-0.45	0	0	0.0	14
3073.5	6.6	81.2	-1.23	-1.03	0	0	0.0	14
3074.5	6.2	82.8	-1.06	-0.75	0	0	0.0	14
3075.5	6.0	84.2	-0.65	-0.26	0	0	0.0	14
3076.5	4.9	88.1	-0.48	-0.12	0	9	0.0	14
3077.5	5.7	85.3	-0.95	-0.31	0	62	0.0	14
3078.5	7.6	75.7	-0.51	-0.31	299	141	0.0	14
3079.5	11.1	60.1	-0.6	-0.0	670	134	0.0	14
3080.5	14.1	47.7	-2.99	-0.21	853	88	0.0	14
3081.5	14.3	45.6	-6.82	-1.08	887	105	0.0	14
3082.5	14.7	46.8	-7.62	-1.07	865	156	0.0	14
3083.5	14.9	47.1	-7.68	-1.35	840	212	0.0	14
3084.5	15.4	44.8	-6.79	-1.69	469	328	0.0	14
3085.5	15.5	43.8	-6.82	-1.96	540	303	0.0	14
3086.5	15.7	43.8	-6.83	-0.96	660	179	0.0	14
3087.5	15.1	44.9	-7.48	-1.32	545	206	0.0	14
