#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
2573.5	5.0	91.1	-0.6	-0.54	0	8	0.0	14
2574.5	5.0	90.9	0.5	-0.03	0	13	1.0	14
2575.5	5.3	88.7	1.06	-0.28	0	73	0.0	14
2576.5	5.5	82.8	1.8	0.03	0	91	0.0	14
2577.5	5.0	76.6	3.73	-0.72	0	81	0.0	14
2578.5	6.4	65.4	2.38	0.77	39	371	0.0	14
2579.5	6.8	59.9	2.91	1.06	22	326	0.0	14
2580.5	6.8	59.9	3.33	0.71	68	379	0.0	14
2581.5	6.7	58.7	1.66	1.29	6	356	0.0	14
2582.5	7.2	56.0	1.09	1.17	276	289	0.0	14
2583.5	7.5	54.9	2.08	0.97	29	245	0.0	14
2584.5	7.2	61.2	2.21	1.55	480	151	0.0	14
2585.5	5.9	68.4	2.3	1.22	0	33	0.0	14
2586.5	5.3	68.8	2.09	-0.18	0	8	0.0	14
2587.5	5.1	74.6	1.73	-0.5	0	0	0.1	14
2588.5	3.2	88.8	-0.1	-1.5	0	0	1.1	14
2589.5	3.7	90.0	-1.2	0.08	0	0	0.0	14
2590.5	3.9	88.0	-1.49	0.82	0	0	0.0	14
2591.5	3.3	87.8	0.44	-0.79	0	0	3.1	14
2592.5	2.9	93.6	2.27	-0.78	0	0	0.7	14
2593.5	3.1	93.9	1.35	-0.66	0	0	0.0	14
2594.5	3.5	93.2	1.31	-0.92	0	0	0.1	14
2595.5	3.6	92.7	1.72	-0.53	0	0	0.0	14
2596.5	3.3	92.7	0.48	0.76	0	0	0.0	14
2597.5	3.3	92.2	1.75	-0.4	0	4	0.4	14
2598.5	1.7	93.8	1.06	-1.58	0	8	4.3	14
2599.5	2.0	94.2	-0.06	-0.4	0	32	1.0	14
2600.5	2.0	95.0	-0.2	-0.23	0	63	1.4	14
2601.5	2.7	95.6	-0.52	0.6	35	290	0.1	14
2602.5	4.0	85.6	0.45	1.11	371	339	0.0	14
2603.5	4.8	84.2	0.06	1.7	562	303	0.0	14
2604.5	5.7	74.5	0.03	1.8	539	304	0.0	14
2605.5	6.6	67.8	-0.4	1.86	396	329	0.0	14
2606.5	6.3	64.4	0.65	1.13	63	344	0.0	14
2607.5	6.8	59.1	0.38	1.03	58	242	0.0	14
2608.5	6.2	64.9	0.59	1.38	0	116	0.0	14
2609.5	5.5	72.0	2.93	-0.62	0	33	0.0	14
2610.5	5.0	78.7	0.51	-1.41	0	10	0.0	14
2611.5	5.0	79.9	2.74	-0.58	0	0	0.0	14
2612.5	4.6	78.0	1.17	-1.09	0	0	0.0	14
2613.5	3.9	83.8	-0.69	-1.1	0	0	0.0	14
2614.5	4.0	85.7	-0.09	-1.0	0	0	0.6	14
2615.5	4.2	87.2	1.48	-0.26	0	0	0.1	14
2616.5	3.9	87.4	1.89	-0.17	0	0	0.0	14
2617.5	3.9	88.6	2.68	-0.28	0	0	0.0	14
2618.5	4.1	89.0	2.1	0.0	0	0	0.0	14
2619.5	4.1	87.7	2.2	-0.04	0	0	0.0	14
2620.5	3.7	88.2	-0.88	0.47	0	0	0.0	14
2621.5	4.0	86.7	0.7	-0.02	0	9	0.0	14
2622.5	3.5	90.9	2.4	-0.04	0	16	1.8	14
2623.5	3.6	92.8	3.56	-0.5	0	58	0.6	14
2624.5	4.0	91.9	2.35	-0.5	0	148	0.3	14
2625.5	4.3	91.4	2.1	-0.94	0	124	0.3	14
2626.5	5.0	88.4	2.2	-0.67	1	201	0.0	14
2627.5	5.8	78.8	2.44	-0.56	7	295	0.0	14
2628.5	6.2	79.5	2.83	-0.65	2	209	0.0	14
2629.5	6.3	76.7	1.8	0.13	1	208	0.1	14
2630.5	6.0	85.6	2.2	-0.12	0	139	0.3	14
2631.5	6.0	89.2	2.68	-0.33	0	72	0.2	14
2632.5	5.8	92.7	2.86	-0.5	0	38	0.3	14
2633.5	5.7	94.4	3.59	-1.24	0	14	0.9	14
2634.5	5.7	94.6	3.64	-1.4	0	3	0.7	14
2635.5	5.8	95.1	2.95	-0.96	0	0	0.7	14
2636.5	5.8	96.2	1.96	-0.75	0	0	0.6	14
2637.5	6.0	95.9	1.18	-0.92	0	0	0.6	14
2638.5	6.1	95.9	1.15	-1.11	0	0	0.3	14
2639.5	6.3	95.9	1.49	-1.34	0	0	0.5	14
2640.5	6.5	95.6	2.03	-1.08	0	0	0.7	14
2641.5	6.6	95.4	1.71	-0.83	0	0	0.6	14
2642.5	6.5	95.9	1.39	-0.8	0	0	0.5	14
2643.5	6.3	95.8	-0.75	-0.8	0	0	0.0	14
2644.5	6.3	95.5	-0.02	-0.4	0	0	0.0	14
2645.5	6.5	95.7	-0.35	-0.48	0	26	0.0	14
2646.5	6.7	93.1	-0.45	0.66	102	113	0.0	14
2647.5	7.2	81.2	-1.13	1.89	110	189	0.0	14
2648.5	8.4	72.8	-0.95	1.41	74	269	0.0	14
2649.5	9.5	67.3	-0.65	1.46	204	315	0.0	14
2650.5	10.7	60.5	-0.22	1.58	703	245	0.0	14
2651.5	11.6	58.5	0.56	1.39	601	293	0.0	14
2652.5	12.2	56.0	0.63	1.14	414	334	0.0	14
2653.5	13.6	53.1	0.72	0.54	290	336	0.0	14
2654.5	14.2	51.2	1.16	0.31	7	205	0.0	14
2655.5	15.3	48.3	1.7	0.0	33	227	0.0	14
2656.5	15.9	44.8	2.59	-0.23	156	165	0.0	14
2657.5	16.5	42.5	2.74	-0.94	293	82	0.0	14
2658.5	15.4	44.5	0.95	-0.89	0	7	0.0	14
2659.5	14.7	46.4	-0.79	-1.62	0	0	0.0	14
2660.5	13.9	46.7	1.67	-0.3	0	0	0.0	14
2661.5	13.8	47.2	2.26	-1.65	0	0	0.0	14
2662.5	13.8	46.0	1.49	-0.16	0	0	0.0	14
2663.5	14.1	45.8	0.92	-0.92	0	0	0.0	14
2664.5	13.8	45.3	3.04	-0.59	0	0	0.0	14
2665.5	11.6	58.4	5.1	-0.18	0	0	0.4	14
2666.5	9.5	81.7	2.01	-1.31	0	0	2.2	14
2667.5	9.4	85.5	0.98	-0.17	0	0	2.4	14
2668.5	8.7	90.7	1.97	-0.35	0	0	2.9	14
2669.5	6.8	91.1	1.69	-2.6	0	5	3.7	14
2670.5	5.3	84.7	1.06	-2.91	0	21	2.9	14
2671.5	4.4	85.7	0.03	-1.7	0	27	3.1	14
2672.5	3.5	88.8	-1.04	-0.6	0	35	3.3	14
2673.5	3.1	90.3	-0.9	-0.08	0	54	2.1	14
2674.5	2.9	91.6	-0.25	-0.54	0	72	1.5	14
2675.5	3.3	89.6	-0.61	-0.51	0	70	2.4	14
2676.5	3.3	90.6	-0.05	-0.19	0	120	1.5	14
2677.5	3.1	94.1	1.2	0.04	0	95	0.9	14
2678.5	3.0	96.6	1.37	0.29	0	65	0.5	14
2679.5	3.4	96.7	0.82	0.74	0	55	0.8	14
2680.5	3.3	97.0	0.32	0.84	0	51	0.4	14
2681.5	3.1	96.7	0.26	0.54	0	32	0.5	14
2682.5	3.4	96.3	0.1	0.69	0	4	0.0	14
2683.5	3.3	96.2	-0.28	0.86	0	0	0.0	14
2684.5	2.9	95.8	0.55	0.58	0	0	0.0	14
2685.5	2.9	95.7	0.5	0.5	0	0	0.0	14
2686.5	2.9	95.8	0.02	0.6	0	0	0.0	14
2687.5	2.9	95.6	1.1	-0.08	0	0	0.1	14
2688.5	2.9	95.7	0.54	0.26	0	0	1.0	14
2689.5	2.2	95.8	1.56	-0.36	0	0	1.5	14
2690.5	1.9	95.5	0.6	0.0	0	0	0.5	14
2691.5	1.7	96.0	-0.34	0.49	0	0	1.3	14
2692.5	2.4	94.9	-0.68	0.18	0	0	1.9	14
2693.5	3.0	94.8	0.58	0.16	0	14	1.2	14
2694.5	2.9	96.4	0.7	-0.57	0	21	0.5	14
2695.5	3.4	96.7	-0.66	0.61	0	50	0.2	14
2696.5	3.6	97.1	0.6	0.52	0	102	0.1	14
2697.5	4.4	94.4	0.89	0.65	21	269	0.0	14
2698.5	5.4	86.6	0.96	1.02	367	350	0.0	14
2699.5	6.1	81.1	1.16	1.38	565	281	0.0	14
2700.5	7.6	75.4	1.12	1.54	790	239	0.0	14
2701.5	8.0	75.3	1.61	1.35	319	319	0.0	14
2702.5	8.3	73.8	-0.34	1.26	9	218	0.0	14
2703.5	8.0	77.3	-1.43	1.25	4	162	0.0	14
2704.5	8.1	78.9	-0.66	1.24	0	65	0.0	14
2705.5	7.6	81.5	-0.84	1.24	0	45	0.0	14
2706.5	7.8	80.0	-0.48	-0.14	0	9	0.0	14
2707.5	7.8	82.1	-0.26	0.42	0	0	0.0	14
2708.5	7.4	83.0	-0.21	0.45	0	0	0.0	14
2709.5	6.7	87.4	-0.68	-0.15	0	0	0.0	14
2710.5	6.7	89.0	-0.26	-0.86	0	0	0.0	14
2711.5	6.5	88.9	-0.44	-1.22	0	0	0.0	14
2712.5	6.4	88.7	-0.47	-1.1	0	0	0.0	14
2713.5	6.3	88.7	-0.59	-0.81	0	0	0.0	14
2714.5	6.3	89.0	-0.52	-0.74	0	0	0.0	14
2715.5	6.6	89.4	-0.16	-0.48	0	0	0.0	14
2716.5	6.7	89.8	-0.35	0.19	0	0	0.0	14
2717.5	6.5	92.4	-0.43	0.42	0	20	0.0	14
2718.5	6.8	94.5	0.12	0.28	0	90	0.0	14
2719.5	7.3	87.2	0.02	0.5	0	130	0.0	14
2720.5	7.5	86.1	0.05	0.7	2	198	0.0	14
2721.5	7.4	87.3	0.4	0.57	4	224	0.0	14
2722.5	7.6	90.4	0.2	0.46	0	111	0.0	14
2723.5	8.6	86.5	0.25	1.17	192	383	0.0	14
2724.5	9.6	77.7	0.41	1.02	218	391	0.0	14
2725.5	9.9	75.6	0.06	0.8	41	329	0.0	14
2726.5	10.1	77.5	-0.21	1.08	0	162	0.0	14
2727.5	10.4	77.3	0.31	0.95	1	161	0.0	14
2728.5	10.0	83.8	-0.18	0.57	0	74	0.4	14
2729.5	10.0	83.7	0.29	0.75	55	84	0.0	14
2730.5	10.5	81.4	-0.25	-0.76	0	8	0.0	14
2731.5	10.0	83.8	-0.66	-0.24	0	0	0.0	14
2732.5	9.9	84.7	-0.16	-1.49	0	0	0.0	14
2733.5	9.9	84.2	-0.9	-0.94	0	0	0.0	14
2734.5	9.5	88.4	-0.53	-0.73	0	0	0.1	14
2735.5	8.8	92.0	-1.03	0.38	0	0	0.1	14
2736.5	8.6	93.6	-0.86	0.26	0	0	0.0	14
2737.5	8.3	93.7	-0.21	0.34	0	0	0.0	14
2738.5	8.4	93.2	0.09	-0.28	0	0	0.0	14
2739.5	8.2	93.3	0.37	-0.16	0	0	0.0	14
2740.5	7.9	93.7	0.39	-0.09	0	0	0.0	14
2741.5	8.3	94.6	0.35	-0.48	0	45	0.0	14
2742.5	8.4	92.6	1.38	-0.24	0	15	0.1	14
2743.5	8.3	91.7	-0.5	0.5	0	108	0.0	14
2744.5	9.3	83.1	-0.64	1.68	432	234	0.0	14
2745.5	9.9	78.5	0.12	1.09	116	341	0.0	14
2746.5	10.7	70.6	0.19	1.18	164	400	0.0	14
2747.5	10.9	67.4	0.63	1.14	194	425	0.0	14
2748.5	11.6	65.2	0.31	1.16	288	401	0.0	14
2749.5	12.3	60.8	0.84	0.71	243	357	0.0	14
2750.5	12.9	57.4	0.65	0.89	14	241	0.0	14
2751.5	12.6	57.2	0.5	0.5	0	139	0.0	14
2752.5	12.1	63.6	0.04	0.6	3	135	0.0	14
2753.5	12.4	61.3	-0.07	0.6	0	35	0.0	14
2754.5	12.1	64.2	0.42	0.26	0	6	0.0	14
2755.5	12.3	65.7	0.1	0.69	0	0	0.0	14
2756.5	11.7	67.1	0.31	0.51	0	0	0.0	14
2757.5	11.7	69.5	0.4	0.03	0	0	0.0	14
2758.5	11.1	75.0	-0.47	-0.38	0	0	0.0	14
2759.5	10.4	80.4	1.25	-0.64	0	0	0.0	14
2760.5	10.3	84.8	0.35	-1.66	0	0	0.0	14
2761.5	10.1	85.2	-0.44	-1.75	0	0	0.0	14
2762.5	9.7	85.6	-0.95	-1.87	0	0	0.0	14
2763.5	9.1	86.6	-0.64	-1.58	0	0	0.0	14
2764.5	8.9	86.9	-1.18	-2.32	0	0	0.0	14
2765.5	9.1	87.7	-0.8	-1.39	0	27	0.0	14
2766.5	9.5	87.3	-0.61	-0.34	0	66	0.0	14
2767.5	10.7	83.1	0.2	0.0	0	128	0.0	14
2768.5	11.9	72.3	0.99	0.16	441	232	0.0	14
2769.5	13.3	65.0	1.47	1.03	471	277	0.0	14
2770.5	12.9	66.8	0.28	0.96	164	379	0.0	14
2771.5	13.8	59.3	1.05	-0.34	21	396	0.0	14
2772.5	14.0	54.6	2.4	-0.69	12	256	0.0	14
2773.5	10.3	77.5	3.63	-1.11	0	66	2.4	14
2774.5	9.1	89.6	1.32	-1.88	0	22	4.8	14
2775.5	9.1	90.4	-1.03	-1.23	0	51	2.0	14
2776.5	9.7	88.3	-1.46	-0.65	0	52	0.9	14
2777.5	10.1	86.5	-0.88	0.19	14	83	0.0	14
2778.5	10.3	77.1	-1.27	0.27	149	30	0.0	14
2779.5	9.8	78.9	-0.89	-0.8	0	0	0.0	14
2780.5	10.5	70.1	1.03	-0.62	0	0	0.0	14
2781.5	10.1	72.8	0.1	-0.59	0	0	0.0	14
2782.5	10.1	66.4	1.17	-0.76	0	0	0.0	14
2783.5	10.2	63.4	2.63	-1.23	0	0	0.0	14
2784.5	9.5	64.7	1.83	-1.7	0	0	0.0	14
2785.5	8.8	67.0	1.56	-0.9	0	0	0.0	14
2786.5	8.5	67.0	1.84	-1.54	0	0	0.0	14
2787.5	8.4	65.6	1.02	-1.36	0	0	0.0	14
2788.5	8.2	66.9	-0.05	-1.4	0	0	0.0	14
2789.5	8.2	65.4	-0.05	-1.5	41	40	0.0	14
2790.5	8.6	62.0	1.17	-1.74	24	116	0.0	14
2791.5	8.6	60.6	3.12	-1.07	6	185	0.0	14
2792.5	8.9	60.2	2.58	-0.79	75	266	0.0	14
2793.5	9.3	59.1	2.76	-0.49	12	301	0.0	14
2794.5	9.2	59.7	1.68	0.89	2	248	0.0	14
2795.5	9.1	61.3	0.48	0.88	1	202	0.0	14
2796.5	9.4	60.2	-0.11	1.3	19	385	0.0	14
2797.5	9.8	58.7	-0.54	1.4	19	359	0.0	14
2798.5	9.5	58.5	0.16	0.68	7	255	0.0	14
2799.5	9.5	58.5	-0.24	0.66	0	146	0.0	14
2800.5	9.0	63.8	-0.92	-0.6	0	52	0.0	14
2801.5	8.4	77.1	-0.47	-0.88	0	27	0.0	14
2802.5	8.5	74.1	-0.29	-0.96	0	8	0.0	14
2803.5	8.1	76.2	-0.48	-0.36	0	0	0.0	14
2804.5	7.6	81.5	0.1	0.49	0	0	0.0	14
2805.5	7.1	87.6	0.38	0.14	0	0	0.1	14
2806.5	6.9	91.3	0.49	-0.11	0	0	0.2	14
2807.5	7.0	86.0	-0.91	-0.79	0	0	0.0	14
2808.5	7.0	82.4	-1.81	-1.87	0	0	0.3	14
2809.5	6.9	83.1	-1.2	-1.72	0	0	0.1	14
2810.5	6.7	84.5	-0.7	-1.21	0	0	0.2	14
2811.5	6.8	83.8	-0.49	-1.1	0	0	0.0	14
2812.5	6.9	83.6	-0.32	-1.36	0	0	0.0	14
2813.5	7.0	83.7	-0.31	-1.47	0	17	0.0	14
2814.5	7.3	82.3	-0.46	-1.32	0	38	0.0	14
2815.5	7.5	82.5	-0.68	-1.22	0	84	0.5	14
2816.5	8.0	81.8	-1.04	-0.6	2	188	0.1	14
2817.5	8.7	77.0	-1.44	-1.92	11	302	0.0	14
2818.5	9.1	76.4	-2.3	-2.64	13	345	0.0	14
2819.5	9.3	76.1	-1.9	-3.29	3	251	0.0	14
2820.5	9.6	75.4	-1.31	-3.24	3	282	0.0	14
2821.5	9.7	75.9	-1.74	-2.32	4	290	0.0	14
2822.5	10.2	74.7	-2.42	-2.1	7	259	0.0	14
2823.5	10.2	75.3	-1.65	-2.97	39	243	0.0	14
2824.5	9.6	77.7	-2.01	-3.34	0	130	0.0	14
2825.5	9.3	79.4	-1.11	-3.42	0	54	0.0	14
2826.5	9.3	79.9	-0.61	-3.14	0	9	0.0	14
2827.5	9.5	79.7	-0.72	-2.5	0	0	0.0	14
2828.5	9.7	79.5	-0.58	-1.05	0	0	0.0	14
2829.5	9.8	79.8	-0.43	-0.26	0	0	0.0	14
2830.5	9.7	80.8	-0.37	0.34	0	0	0.0	14
2831.5	9.7	81.3	-1.26	-0.34	0	0	0.0	14
2832.5	9.5	83.9	-1.36	0.32	0	0	0.0	14
2833.5	9.1	84.6	0.52	-0.3	0	0	0.0	14
2834.5	8.8	87.0	0.5	0.07	0	0	0.0	14
2835.5	8.7	88.1	0.0	-0.3	0	0	0.0	14
2836.5	8.6	88.6	0.08	0.49	0	0	0.0	14
2837.5	8.6	88.8	-0.47	0.37	0	4	0.0	14
2838.5	8.4	89.3	-0.08	0.49	0	5	0.0	14
2839.5	8.2	91.1	-0.3	-0.0	0	22	0.8	14
2840.5	8.1	94.6	0.12	0.28	0	55	0.3	14
2841.5	8.3	95.6	0.18	0.09	0	60	0.0	14
2842.5	8.6	96.0	-0.0	0.4	0	69	0.0	14
2843.5	8.4	96.8	0.33	0.5	0	93	0.0	14
2844.5	9.3	94.7	0.0	-0.2	0	70	0.1	14
2845.5	8.6	95.2	0.49	0.34	0	46	0.0	14
2846.5	8.7	95.5	0.29	0.08	0	43	0.0	14
2847.5	8.9	95.4	-0.04	0.3	0	28	0.0	14
2848.5	8.5	95.9	0.06	0.4	0	15	0.1	14
2849.5	8.6	95.4	-0.07	0.07	0	7	0.6	14
2850.5	9.0	95.6	-0.0	-0.0	0	0	0.2	14
2851.5	8.9	96.2	-0.0	0.0	0	0	0.2	14
2852.5	8.7	96.3	-0.33	0.38	0	0	0.1	14
2853.5	8.8	95.8	-0.15	0.13	0	0	0.0	14
2854.5	8.9	95.7	-0.24	-0.18	0	0	0.2	14
2855.5	8.9	95.8	-0.22	-0.2	0	0	0.2	14
2856.5	8.8	95.7	-0.2	-0.03	0	0	0.2	14
2857.5	8.9	95.7	-0.38	-0.33	0	0	0.3	14
2858.5	8.6	96.0	0.18	-0.08	0	0	0.1	14
2859.5	8.8	95.6	0.1	0.0	0	0	0.0	14
2860.5	8.6	96.2	-0.22	0.2	0	0	0.0	14
2861.5	8.8	95.9	-0.4	-0.29	0	6	0.1	14
2862.5	9.6	95.4	0.54	-0.25	0	71	0.0	14
2863.5	10.6	87.9	-1.28	-0.96	54	172	0.0	14
2864.5	11.0	81.6	-1.2	0.72	567	212	0.0	14
2865.5	12.2	76.8	-1.09	1.17	268	320	0.0	14
2866.5	13.8	68.8	-3.52	-2.96	527	326	0.0	14
2867.5	13.9	69.9	-3.17	-2.76	284	373	0.0	14
2868.5	14.4	68.5	-3.92	-3.41	541	338	0.0	14
2869.5	14.4	66.6	-3.55	-4.71	174	359	0.0	14
2870.5	15.4	62.3	-4.24	-4.24	344	311	0.0	14
2871.5	15.7	61.9	-4.24	-4.39	515	185	0.0	14
2872.5	14.7	65.1	-3.89	-4.17	408	143	0.0	14
2873.5	13.9	67.9	-3.67	-4.23	161	100	0.0	14
2874.5	13.4	70.6	-3.43	-4.55	11	26	0.0	14
2875.5	12.9	72.9	-3.08	-3.81	0	0	0.0	14
2876.5	12.4	73.4	-3.94	-3.08	0	0	0.0	14
2877.5	11.3	73.1	-4.92	-3.07	0	0	0.0	14
2878.5	10.4	72.6	-3.96	-1.68	0	0	0.0	14
2879.5	9.1	71.1	-3.46	-2.0	0	0	0.0	14
2880.5	7.8	69.3	-1.62	-2.16	0	0	0.0	14
2881.5	6.5	67.5	-1.38	-1.84	0	0	0.0	14
2882.5	5.7	66.5	-1.45	-1.79	0	0	0.0	14
2883.5	5.0	65.7	-1.68	-2.24	0	0	0.0	14
2884.5	4.7	65.6	-1.51	-1.86	0	0	0.0	14
2885.5	5.2	65.5	-1.05	-1.34	221	47	0.0	14
2886.5	5.9	66.0	0.23	0.45	164	138	0.0	14
2887.5	6.7	65.0	0.22	0.77	156	228	0.0	14
2888.5	7.6	62.2	0.17	1.09	140	330	0.0	14
2889.5	8.1	57.6	0.21	1.18	224	379	0.0	14
2890.5	9.0	53.1	0.69	1.55	791	226	0.0	14
2891.5	10.1	49.4	-0.0	1.7	553	340	0.0	14
2892.5	11.3	42.1	0.18	1.69	403	402	0.0	14
2893.5	12.2	37.3	0.49	1.2	472	309	0.0	14
2894.5	14.1	31.4	0.19	1.08	447	287	0.0	14
2895.5	14.6	30.4	0.04	1.3	386	247	0.0	14
2896.5	14.7	28.4	-0.04	1.1	257	182	0.0	14
2897.5	14.7	31.4	-0.06	0.5	105	108	0.0	14
2898.5	14.2	32.6	-0.82	-0.37	0	22	0.0	14
2899.5	13.2	34.0	-0.99	-0.99	0	0	0.0	14
2900.5	13.0	34.9	-0.98	-1.39	0	0	0.0	14
2901.5	13.3	34.6	-1.41	-0.95	0	0	0.0	14
2902.5	12.6	36.0	-0.53	-0.96	0	0	0.0	14
2903.5	11.6	40.2	-0.36	-0.71	0	0	0.0	14
2904.5	11.9	45.0	-0.91	-0.62	0	0	0.0	14
2905.5	13.1	37.9	-2.55	-0.5	0	0	0.0	14
2906.5	12.7	37.3	-1.25	0.64	0	0	0.0	14
2907.5	11.3	43.1	-1.09	-0.51	0	0	0.0	14
2908.5	10.5	45.4	-1.01	-1.49	0	0	0.0	14
2909.5	10.7	48.5	-0.95	-1.53	0	33	0.0	14
2910.5	11.6	49.0	-0.83	-0.86	0	92	0.0	14
2911.5	12.0	52.1	0.04	0.8	3	161	0.0	14
2912.5	13.6	43.5	1.07	0.27	10	249	0.0	14
2913.5	13.2	49.5	-0.06	1.8	21	349	0.0	14
2914.5	11.8	64.3	1.89	-0.23	1	219	0.1	14
2915.5	14.2	56.1	1.47	-0.62	137	398	0.0	14
2916.5	14.9	53.0	1.76	-0.37	282	372	0.0	14
2917.5	14.1	56.8	2.49	-0.76	1	237	0.0	14
2918.5	14.5	58.9	1.76	-0.37	5	240	0.0	14
2919.5	13.5	65.8	1.66	-0.38	0	169	0.0	14
2920.5	12.9	66.4	-1.2	0.08	0	100	0.0	14
2921.5	11.7	71.9	-1.73	-2.57	0	62	0.1	14
2922.5	11.0	83.5	-1.52	-3.59	117	39	0.3	14
2923.5	10.5	85.9	-1.31	-2.81	0	0	0.6	14
2924.5	10.1	88.4	-1.76	-1.32	0	0	1.0	14
2925.5	9.7	90.4	-0.22	-2.09	0	0	0.4	14
2926.5	9.9	85.4	-0.19	-1.79	0	0	0.0	14
2927.5	9.6	84.3	-1.16	-1.38	0	0	0.0	14
2928.5	9.3	89.1	-0.42	-0.8	0	0	0.0	14
2929.5	9.0	87.9	0.47	-0.65	0	0	0.0	14
2930.5	9.0	92.1	0.67	-0.2	0	0	0.0	14
2931.5	8.8	94.0	-0.05	-0.5	0	0	0.0	14
2932.5	8.7	93.2	-0.9	-0.44	0	0	0.1	14
2933.5	8.8	92.7	-0.63	-0.49	0	21	0.0	14
2934.5	9.1	94.4	-0.33	0.5	0	48	0.1	14
2935.5	9.4	89.8	-0.29	0.96	9	168	0.0	14
2936.5	10.1	82.7	0.49	0.63	14	268	0.0	14
2937.5	10.3	80.5	0.57	1.17	12	308	0.0	14
2938.5	10.3	81.9	0.92	0.92	1	189	0.0	14
2939.5	9.9	90.6	1.33	0.43	1	176	0.3	14
2940.5	9.7	94.8	-0.15	1.09	1	176	0.0	14
2941.5	10.0	95.0	0.51	0.61	0	160	2.7	14
2942.5	10.5	93.2	0.88	0.48	0	145	1.0	14
2943.5	10.3	95.1	-1.6	-0.0	0	121	1.5	14
2944.5	10.0	93.3	-1.4	-0.0	0	40	3.4	14
2945.5	9.9	91.2	-1.3	-0.02	0	22	2.7	14
2946.5	9.8	94.9	-0.59	-0.1	0	14	1.5	14
2947.5	9.7	92.5	-1.51	-0.52	0	0	0.7	14
2948.5	9.6	92.0	-0.59	-0.81	0	0	0.0	14
2949.5	9.6	91.1	-0.75	-1.06	0	0	0.0	14
2950.5	9.4	92.6	-0.82	-1.6	0	0	0.0	14
2951.5	9.5	90.5	-1.2	-1.84	0	0	0.0	14
2952.5	9.4	91.7	-1.01	-0.65	0	0	0.0	14
2953.5	9.3	92.0	-1.06	-0.56	0	0	0.0	14
2954.5	9.3	93.4	-0.23	-0.76	0	0	0.0	14
2955.5	9.0	93.7	-0.77	-0.22	0	0	0.0	14
2956.5	8.5	94.1	-0.54	-0.6	0	0	0.0	14
2957.5	8.6	94.4	0.38	-0.12	0	32	0.0	14
2958.5	9.2	93.4	-0.35	-0.35	0	81	0.0	14
2959.5	9.5	90.0	-0.19	0.67	3	156	0.0	14
2960.5	9.2	91.5	-0.19	1.08	0	118	0.0	14
2961.5	9.1	94.5	-0.09	0.39	0	137	0.6	14
2962.5	10.0	91.6	-0.02	0.4	1	192	0.4	14
2963.5	10.2	85.1	0.3	0.63	2	272	0.2	14
2964.5	10.7	83.5	0.33	0.95	15	374	0.1	14
2965.5	10.8	83.4	0.04	1.2	8	298	0.0	14
2966.5	10.9	83.0	0.12	1.4	72	322	0.0	14
2967.5	11.0	83.5	0.12	1.19	10	230	0.0	14
2968.5	11.1	85.0	-0.16	0.58	0	92	0.0	14
2969.5	11.8	80.3	0.29	0.27	0	52	0.0	14
2970.5	12.0	78.5	0.22	-0.2	0	22	0.0	14
2971.5	11.7	80.6	-0.63	-1.14	0	0	0.0	14
2972.5	11.2	81.7	-0.95	-1.41	0	0	0.0	14
2973.5	11.3	81.7	-0.74	-1.53	0	0	0.0	14
2974.5	10.8	87.1	-0.57	-0.4	0	0	0.0	14
2975.5	10.8	86.6	-0.72	-0.96	0	0	0.0	14
2976.5	10.9	86.4	-0.72	-0.7	0	0	0.0	14
2977.5	10.5	88.9	-0.88	-0.48	0	0	0.0	14
2978.5	10.5	87.5	-0.94	-1.17	0	0	0.0	14
2979.5	10.3	88.6	-0.81	-0.59	0	0	0.0	14
2980.5	10.3	89.1	-0.49	-1.2	0	0	0.0	14
2981.5	10.5	89.8	-0.18	-0.36	0	41	0.0	14
2982.5	11.4	86.1	0.17	0.1	43	131	0.0	14
2983.5	11.5	82.1	0.23	0.66	74	222	0.0	14
2984.5	11.5	81.7	0.27	1.07	85	275	0.0	14
2985.5	12.1	78.7	0.35	1.15	76	366	0.0	14
2986.5	12.9	71.6	1.21	0.88	163	418	0.0	14
2987.5	13.4	68.1	0.94	1.29	115	438	0.0	14
2988.5	14.2	60.2	0.96	1.02	150	413	0.0	14
2989.5	14.4	56.4	0.56	0.57	11	246	0.0	14
2990.5	15.4	55.5	0.45	0.89	182	342	0.0	14
2991.5	14.5	60.7	0.1	1.0	177	257	0.0	14
2992.5	15.2	56.4	0.08	0.9	185	187	0.0	14
2993.5	15.9	52.5	-0.32	0.84	455	81	0.0	14
2994.5	14.9	57.3	-0.66	0.46	181	32	0.0	14
2995.5	13.7	63.7	-1.32	-1.88	0	0	0.0	14
2996.5	12.9	73.4	-1.8	-2.4	0	0	0.0	14
2997.5	12.8	74.0	-1.51	-1.46	0	0	0.0	14
2998.5	12.3	72.9	-1.2	-1.6	0	0	0.0	14
2999.5	11.9	72.8	-1.14	-1.76	0	0	0.0	14
3000.5	11.2	75.7	-0.84	-1.59	0	0	0.0	14
3001.5	10.6	77.5	-1.06	-0.92	0	0	0.0	14
3002.5	10.2	82.1	-1.05	-0.76	0	0	0.0	14
3003.5	10.2	81.5	-0.39	-0.92	0	0	0.0	14
3004.5	9.3	84.2	-0.82	-1.13	0	0	0.0	14
3005.5	10.3	80.1	-0.16	-0.89	238	55	0.0	14
3006.5	11.5	73.2	-0.04	0.4	443	96	0.0	14
