#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
4939.5	20.4	71.7	-0.0	0.3	0	0	0.0	14
4940.5	18.9	77.1	-0.0	-0.1	0	0	0.0	14
4941.5	18.5	77.0	-0.0	-0.4	0	0	0.0	14
4942.5	18.0	77.4	-0.07	0.07	0	0	0.0	14
4943.5	17.5	78.4	-0.21	0.21	0	0	0.0	14
4944.5	17.1	78.9	-0.0	0.5	0	0	0.0	14
4945.5	16.3	82.6	-0.21	-0.21	0	0	0.0	14
4946.5	15.7	85.4	-0.14	-0.14	0	0	0.0	14
4947.5	15.1	86.6	0.3	0.0	0	0	0.0	14
4948.5	14.9	86.8	0.5	0.0	0	10	0.0	14
4949.5	14.8	87.7	0.3	0.0	0	31	0.0	14
4950.5	15.7	86.9	-0.27	0.14	0	143	0.0	14
4951.5	18.3	77.3	-0.59	-0.11	461	192	0.0	14
4952.5	21.1	67.6	-0.4	-0.0	677	148	0.0	14
4953.5	23.1	63.0	0.36	-1.56	650	204	0.0	14
4954.5	24.1	59.8	2.35	-3.24	792	156	0.0	14
4955.5	24.9	62.4	5.42	-1.76	801	154	0.0	14
4956.5	26.3	59.9	5.66	-2.28	750	193	0.0	14
4957.5	27.3	54.1	4.02	-4.32	579	284	0.0	14
4958.5	27.1	50.4	4.3	-4.61	297	333	0.0	14
4959.5	26.7	51.4	3.24	-2.35	285	262	0.0	14
4960.5	25.8	55.0	3.9	-1.82	319	172	0.0	14
4961.5	24.2	60.7	3.06	-1.49	163	116	0.0	14
4962.5	22.0	69.8	-0.7	-0.0	0	36	0.0	14
4963.5	20.7	76.9	-1.12	1.54	0	0	0.0	14
4964.5	18.9	84.1	-0.45	0.89	0	0	0.0	14
4965.5	18.2	85.7	-0.57	0.57	0	0	0.0	14
4966.5	17.4	86.5	-0.28	0.28	0	0	0.0	14
4967.5	17.0	85.9	-0.41	0.8	0	0	0.0	14
4968.5	16.9	84.1	-0.22	0.67	0	0	0.0	14
4969.5	16.8	82.4	-0.34	0.5	0	0	0.0	14
4970.5	16.2	84.8	-0.5	-0.0	0	0	0.0	14
4971.5	15.5	86.5	0.4	0.0	0	0	0.0	14
4972.5	15.2	86.7	0.38	-0.12	0	10	0.0	14
4973.5	15.5	86.0	-0.0	-0.2	0	40	0.0	14
4974.5	16.5	83.3	-0.3	-0.0	0	141	0.0	14
4975.5	19.0	75.8	-0.6	-0.0	324	221	0.0	14
4976.5	21.7	66.2	-0.42	-0.42	638	166	0.0	14
4977.5	23.9	56.6	0.84	-1.81	723	166	0.0	14
4978.5	25.1	58.4	2.17	-2.99	808	149	0.0	14
4979.5	25.8	57.7	6.24	-2.15	678	259	0.0	14
4980.5	26.6	51.4	5.46	-3.15	290	350	0.0	14
4981.5	25.5	53.1	4.28	-2.78	5	252	0.0	14
4982.5	23.2	69.3	-2.69	1.09	0	143	0.0	14
4983.5	19.9	85.4	-0.28	1.78	0	55	0.9	14
4984.5	18.3	89.1	-1.2	1.6	0	34	0.1	14
4985.5	18.0	90.0	-0.43	1.01	0	42	0.7	14
4986.5	18.1	89.9	0.21	1.08	0	60	0.1	14
4987.5	17.5	89.9	0.35	0.35	0	0	0.0	14
4988.5	16.8	89.7	0.25	0.76	0	0	0.0	14
4989.5	16.4	89.4	0.3	0.74	0	0	0.1	14
4990.5	15.9	90.2	-0.16	0.48	0	0	0.0	14
4991.5	15.7	90.3	-0.0	0.6	0	0	0.0	14
4992.5	15.2	90.3	-0.5	-0.0	0	0	0.0	14
4993.5	14.9	89.8	-0.35	0.35	0	0	0.0	14
4994.5	14.6	89.7	0.0	-0.4	0	0	0.0	14
4995.5	14.4	88.9	-0.0	0.7	0	0	0.0	14
4996.5	14.2	89.6	-0.0	0.3	0	12	0.0	14
4997.5	14.4	88.5	-0.18	0.36	0	40	0.0	14
4998.5	15.4	86.3	-0.2	-0.0	0	147	0.0	14
4999.5	17.9	80.7	-0.77	0.22	298	224	0.0	14
5000.5	20.6	71.2	-0.5	-0.34	564	200	0.0	14
5001.5	23.0	60.1	0.22	-0.97	639	205	0.0	14
5002.5	25.1	55.0	0.2	-1.89	697	205	0.0	14
5003.5	25.9	56.5	2.82	-2.54	655	251	0.0	14
5004.5	26.5	57.9	5.64	-1.72	708	237	0.0	14
5005.5	27.3	54.8	5.93	-1.81	337	359	0.0	14
5006.5	29.0	44.6	2.22	-4.37	525	298	0.0	14
5007.5	25.4	58.1	3.09	-1.85	0	134	0.0	14
5008.5	23.6	61.3	0.46	1.43	0	62	0.0	14
5009.5	20.0	76.3	0.64	-1.58	0	35	0.3	14
5010.5	19.6	80.0	1.09	-0.12	0	12	0.0	14
5011.5	19.0	79.6	1.09	-0.12	0	0	0.0	14
5012.5	18.5	81.6	0.42	0.42	0	0	0.0	14
5013.5	17.9	82.3	0.36	-0.18	0	0	0.0	14
5014.5	17.3	82.2	-0.0	0.5	0	0	0.0	14
5015.5	16.8	82.1	0.07	-0.07	0	0	0.0	14
5016.5	16.9	81.0	-0.2	-0.0	0	0	0.0	14
5017.5	16.5	82.6	-0.57	0.57	0	0	0.0	14
5018.5	15.9	85.4	0.45	-0.23	0	0	0.0	14
5019.5	15.7	86.4	0.5	0.0	0	0	0.0	14
5020.5	15.9	85.1	-0.14	0.14	0	7	0.0	14
5021.5	16.4	83.1	-0.0	0.4	0	63	0.0	14
5022.5	17.6	83.5	-0.0	-0.3	0	164	0.0	14
5023.5	19.8	73.1	0.0	-0.5	315	220	0.0	14
5024.5	21.4	70.9	-0.54	0.27	129	303	0.0	14
5025.5	21.7	68.0	1.77	-1.77	44	298	0.0	14
5026.5	23.4	63.8	-0.8	-0.41	396	358	0.0	14
5027.5	25.3	62.3	2.6	-0.74	651	262	0.0	14
5028.5	26.1	62.5	5.03	-2.46	722	194	0.0	14
5029.5	27.0	57.9	4.89	-2.94	588	258	0.0	14
5030.5	27.1	55.6	3.23	-4.45	188	336	0.0	14
5031.5	26.1	60.9	2.64	-2.73	20	228	0.0	14
5032.5	24.0	70.9	3.23	-1.05	7	149	0.0	14
5033.5	23.9	72.8	0.0	-1.1	227	112	0.0	14
5034.5	21.5	69.4	2.38	-2.83	0	50	3.6	14
5035.5	18.2	91.2	-0.19	1.18	0	0	0.3	14
5036.5	17.6	91.6	-0.22	0.56	0	0	0.0	14
5037.5	17.4	90.8	0.23	0.45	0	0	0.0	14
5038.5	17.1	90.7	-0.0	0.5	0	0	0.0	14
5039.5	17.0	90.2	-0.28	0.28	0	0	0.0	14
5040.5	16.9	88.4	0.34	0.5	0	0	0.0	14
5041.5	16.5	89.5	-0.51	1.2	0	0	0.1	14
5042.5	16.1	90.0	0.57	0.57	0	0	0.0	14
5043.5	15.5	91.0	-0.23	0.45	0	0	0.0	14
5044.5	15.5	89.8	-0.23	0.45	0	10	0.0	14
5045.5	16.1	86.9	-0.0	0.2	0	38	0.0	14
5046.5	16.1	90.5	-0.28	0.28	0	99	0.0	14
5047.5	18.3	85.3	-0.2	-0.0	260	226	0.0	14
5048.5	21.1	69.9	-0.35	-0.35	584	192	0.0	14
5049.5	23.4	63.6	0.11	-2.1	687	180	0.0	14
5050.5	24.5	65.3	2.07	-2.3	769	158	0.0	14
5051.5	25.8	63.6	5.2	-1.79	807	146	0.0	14
5052.5	27.1	54.2	3.88	-3.75	798	156	0.0	14
5053.5	27.4	53.7	4.61	-4.3	765	164	0.0	14
5054.5	27.8	48.8	4.75	-3.98	596	215	0.0	14
5055.5	27.1	45.4	6.64	-0.93	518	193	0.0	14
5056.5	26.5	49.3	5.5	-1.07	391	154	0.0	14
5057.5	25.4	55.1	4.61	-1.32	243	97	0.0	14
5058.5	23.1	65.1	0.86	-0.69	0	31	0.0	14
5059.5	21.6	71.2	-0.0	-0.0	0	0	0.0	14
5060.5	20.6	74.9	-0.14	0.27	0	0	0.0	14
5061.5	19.8	77.0	-0.4	-0.0	0	0	0.0	14
5062.5	19.1	78.9	-0.0	0.3	0	0	0.0	14
5063.5	18.5	81.1	-0.27	0.14	0	0	0.0	14
5064.5	17.8	83.5	0.28	-0.28	0	0	0.0	14
5065.5	17.3	84.7	-0.21	0.21	0	0	0.0	14
5066.5	17.2	84.4	0.6	0.0	0	0	0.0	14
5067.5	16.5	86.5	-0.0	0.4	0	0	0.0	14
5068.5	16.2	87.1	-0.0	1.1	0	6	0.0	14
5069.5	16.1	87.5	-0.22	0.87	0	24	0.0	14
5070.5	17.3	84.4	0.42	0.42	0	123	0.0	14
5071.5	19.4	76.4	-0.99	0.12	463	186	0.0	14
5072.5	22.1	65.6	0.0	-0.6	599	183	0.0	14
5073.5	24.0	63.5	3.62	-1.92	640	201	0.0	14
5074.5	25.2	60.8	4.02	-1.79	649	226	0.0	14
5075.5	26.5	57.5	3.65	-1.63	659	236	0.0	14
5076.5	27.5	53.3	4.94	-2.41	569	311	0.0	14
5077.5	27.7	49.5	6.86	-2.77	265	385	0.0	14
5078.5	27.6	49.8	6.71	-3.13	223	346	0.0	14
5079.5	27.0	53.7	5.07	-1.55	87	243	0.0	14
5080.5	26.1	59.3	4.38	-1.01	0	125	0.0	14
5081.5	25.1	65.6	1.59	-0.61	0	58	0.0	14
5082.5	24.1	69.7	0.27	-0.14	0	28	0.0	14
5083.5	23.2	73.9	0.18	0.36	0	0	0.0	14
5084.5	22.2	76.6	-0.0	0.4	0	0	0.0	14
5085.5	21.0	80.4	-0.12	0.38	0	0	0.0	14
5086.5	19.8	83.3	-0.35	0.35	0	0	0.0	14
5087.5	18.4	86.2	0.5	0.0	0	0	0.0	14
5088.5	17.2	88.8	-0.47	1.1	0	0	0.0	14
5089.5	16.0	91.3	-0.12	0.89	0	0	0.0	14
5090.5	15.2	92.9	-0.28	0.28	0	0	0.0	14
5091.5	14.6	94.1	-0.0	0.5	0	0	0.0	14
5092.5	14.3	94.8	0.62	0.32	0	7	0.0	14
5093.5	14.7	93.5	-0.28	0.28	0	41	0.1	14
5094.5	15.3	92.6	-0.69	0.58	0	167	0.0	14
5095.5	16.6	88.3	-1.08	0.21	113	218	0.0	14
5096.5	18.0	81.7	0.0	-0.5	550	205	0.0	14
5097.5	19.9	74.0	0.16	-0.99	658	198	0.0	14
5098.5	21.2	70.4	-0.17	0.68	554	304	0.0	14
5099.5	21.4	71.0	-0.25	1.28	126	379	0.0	14
5100.5	22.2	59.8	2.41	4.72	0	138	0.0	14
5101.5	21.8	69.3	6.33	-3.22	6	256	0.0	14
5102.5	21.5	67.2	6.86	-2.77	7	255	0.0	14
5103.5	21.0	71.2	3.3	0.12	4	188	0.0	14
5104.5	18.7	85.0	3.06	-0.48	0	13	2.4	14
5105.5	18.1	88.2	5.14	-3.47	0	40	0.5	14
5106.5	16.7	88.1	6.31	-4.58	0	11	1.1	14
5107.5	16.2	92.5	2.05	-0.79	0	0	3.9	14
5108.5	15.9	94.0	-0.9	1.44	0	0	0.0	14
5109.5	15.5	94.1	-0.64	1.25	0	0	0.1	14
5110.5	15.7	91.6	1.49	0.16	0	0	0.1	14
5111.5	15.5	94.0	-0.59	1.16	0	0	0.6	14
5112.5	15.5	93.8	0.48	0.64	0	0	1.2	14
5113.5	15.4	94.7	0.4	1.24	0	0	2.0	14
5114.5	15.3	93.7	1.99	-0.93	0	0	0.2	14
5115.5	15.7	90.3	3.81	-1.78	0	0	0.0	14
5116.5	15.6	91.4	3.2	-1.42	0	4	0.0	14
5117.5	15.4	90.6	2.22	-0.6	0	23	0.0	14
5118.5	15.4	90.7	1.17	-1.09	0	68	0.0	14
5119.5	15.7	90.1	1.61	-1.5	14	183	0.0	14
5120.5	16.1	86.5	3.04	-3.04	85	289	0.0	14
5121.5	16.1	87.4	4.4	-2.15	35	282	0.0	14
5122.5	17.9	82.9	1.36	-2.56	405	351	0.0	14
5123.5	19.3	76.9	0.7	-2.81	720	235	0.0	14
5124.5	20.2	74.1	2.9	-3.58	630	393	0.0	14
5125.5	19.0	79.0	6.44	-2.47	212	431	0.0	14
5126.5	17.9	82.8	6.8	-3.17	1	157	0.0	14
5127.5	17.2	85.9	6.77	-3.45	0	39	0.0	14
5128.5	16.9	90.2	7.75	-2.37	0	67	0.2	14
5129.5	16.4	88.1	6.86	-2.5	0	27	0.0	14
5130.5	15.8	89.4	6.54	-2.77	0	5	0.0	14
5131.5	15.3	91.0	8.08	-2.94	0	0	0.4	14
5132.5	14.9	92.5	8.61	-2.63	0	0	2.9	14
5133.5	14.8	90.6	9.56	-2.92	0	0	0.9	14
5134.5	14.6	91.9	6.21	-3.44	0	0	0.2	14
5135.5	14.6	91.9	2.75	-2.48	0	0	0.6	14
5136.5	14.3	94.9	-1.2	0.72	0	0	0.0	14
5137.5	14.1	95.1	-0.81	0.59	0	0	0.0	14
5138.5	14.5	93.7	1.54	-1.43	0	0	0.0	14
5139.5	14.6	93.3	3.44	-1.61	0	0	0.0	14
5140.5	14.6	92.2	0.86	-2.02	0	0	0.0	14
5141.5	14.6	93.6	-0.47	1.21	0	7	0.0	14
5142.5	14.8	93.7	0.25	-0.76	0	13	0.0	14
5143.5	15.0	92.9	-1.33	0.43	0	59	0.0	14
5144.5	15.4	89.8	2.04	-1.27	0	70	0.0	14
5145.5	15.6	90.2	1.21	-0.88	0	93	0.1	14
5146.5	16.3	87.6	1.84	-1.84	3	219	0.0	14
5147.5	17.7	81.6	0.64	-0.77	120	376	0.0	14
5148.5	18.3	79.4	2.71	-2.52	16	361	0.0	14
5149.5	17.8	81.7	4.23	-1.54	1	187	0.0	14
5150.5	17.9	81.6	4.58	-1.06	15	233	0.0	14
5151.5	18.2	79.4	4.36	-1.76	7	201	0.0	14
5152.5	17.7	81.0	5.56	-0.68	0	79	0.0	14
5153.5	17.3	83.3	5.55	-0.78	0	30	0.0	14
5154.5	16.9	86.9	1.87	-2.08	0	11	0.0	14
5155.5	16.6	89.7	0.27	-1.17	0	0	0.0	14
5156.5	16.6	89.9	0.59	-0.09	0	0	0.0	14
5157.5	16.2	91.5	-0.62	0.91	0	0	0.0	14
5158.5	15.7	92.8	0.39	0.58	0	0	0.0	14
5159.5	14.9	93.6	-0.42	0.42	0	0	0.0	14
5160.5	14.5	94.4	0.36	0.18	0	0	0.0	14
5161.5	14.3	94.6	-0.1	-0.0	0	0	0.0	14
5162.5	14.2	95.0	-0.0	-0.0	0	0	0.0	14
5163.5	14.4	95.0	-0.0	-0.0	0	0	0.0	14
5164.5	14.7	94.6	-0.0	0.2	0	4	0.0	14
5165.5	15.3	93.7	0.3	0.0	0	28	0.0	14
5166.5	15.8	92.5	-0.28	0.28	0	64	0.0	14
5167.5	16.6	89.4	-0.0	-0.0	0	142	0.0	14
5168.5	18.2	83.1	0.45	-1.0	32	238	0.0	14
5169.5	18.6	82.4	2.02	-2.09	25	269	0.0	14
5170.5	19.3	81.1	2.28	-1.78	5	381	0.0	14
5171.5	19.3	78.9	4.64	-1.87	3	337	0.0	14
5172.5	19.5	78.6	2.63	-1.64	8	279	0.0	14
5173.5	19.8	78.4	1.71	-1.38	2	240	0.0	14
5174.5	20.0	76.6	1.72	-1.2	13	225	0.0	14
5175.5	19.7	78.5	1.72	-1.2	0	120	0.0	14
5176.5	19.3	76.5	5.2	-1.79	0	51	0.0	14
5177.5	18.8	81.0	1.87	-0.95	0	24	0.0	14
5178.5	18.2	83.9	-0.22	0.67	0	8	0.0	14
5179.5	17.5	89.5	-0.71	0.71	0	0	0.0	14
5180.5	17.2	90.4	-1.74	1.93	0	0	0.0	14
5181.5	16.6	83.1	-1.09	2.69	0	0	0.0	14
5182.5	16.0	86.7	0.67	-0.22	0	0	0.2	14
5183.5	15.4	93.3	-0.98	1.26	0	0	1.0	14
5184.5	15.2	94.8	-1.46	1.36	0	0	0.0	14
5185.5	15.2	92.5	-0.0	0.6	0	0	0.0	14
5186.5	14.8	94.6	0.25	0.76	0	0	0.0	14
5187.5	14.7	95.2	-0.91	0.79	0	0	0.0	14
5188.5	14.8	94.5	0.4	0.0	0	0	0.0	14
5189.5	14.9	95.3	-0.0	0.3	0	22	0.0	14
5190.5	15.5	93.5	-0.45	0.23	0	112	0.0	14
5191.5	17.3	84.4	0.42	-0.56	312	212	0.0	14
5192.5	18.6	79.3	2.75	-2.48	213	293	0.0	14
5193.5	18.8	82.1	5.3	-2.82	73	344	0.0	14
5194.5	19.1	77.2	5.72	-3.3	138	355	0.0	14
5195.5	20.7	71.1	7.63	-2.04	600	441	0.0	14
5196.5	20.5	69.2	7.75	-2.37	389	370	0.0	14
5197.5	20.6	67.2	5.89	-3.97	276	318	0.0	14
5198.5	20.5	66.0	6.4	-2.85	28	256	0.0	14
5199.5	21.5	62.3	6.54	-2.77	291	258	0.0	14
5200.5	21.2	61.6	5.47	-2.21	205	182	0.0	14
5201.5	20.6	64.7	3.57	-3.21	83	103	0.0	14
5202.5	19.5	67.2	3.73	-2.33	0	27	0.0	14
5203.5	18.4	72.8	2.8	-0.15	0	0	0.0	14
5204.5	16.4	82.0	0.36	-0.18	0	0	0.0	14
5205.5	15.7	83.6	0.89	-0.12	0	0	0.0	14
5206.5	15.0	87.2	0.3	0.0	0	0	0.0	14
5207.5	14.5	88.9	-0.0	-0.0	0	0	0.0	14
5208.5	14.2	90.6	-0.0	-0.0	0	0	0.0	14
5209.5	14.3	88.6	-0.1	-0.0	0	0	0.0	14
5210.5	13.5	92.4	0.07	-0.07	0	0	0.0	14
5211.5	13.5	91.1	-0.0	0.7	0	0	0.0	14
5212.5	13.2	90.9	-0.28	0.42	0	0	0.0	14
5213.5	12.7	92.2	0.45	0.23	0	23	0.0	14
5214.5	12.8	91.0	-0.28	0.28	0	100	0.0	14
5215.5	15.7	80.9	-0.65	0.26	492	177	0.0	14
5216.5	18.2	70.5	-0.48	0.16	726	124	0.0	14
5217.5	20.1	65.5	1.03	-1.94	776	137	0.0	14
5218.5	21.5	63.9	2.72	-2.2	811	143	0.0	14
5219.5	22.0	62.3	4.41	-3.45	802	156	0.0	14
5220.5	23.2	63.0	4.83	-3.38	766	174	0.0	14
5221.5	24.1	61.4	4.89	-2.28	713	188	0.0	14
5222.5	24.4	55.2	5.51	-2.11	650	181	0.0	14
5223.5	23.9	54.3	6.96	-0.73	541	181	0.0	14
5224.5	22.9	54.7	6.38	-0.56	79	179	0.0	14
5225.5	22.5	53.6	5.39	-0.38	24	102	0.0	14
5226.5	20.4	63.7	1.09	-0.13	0	24	0.0	14
5227.5	18.5	71.8	0.14	-0.14	0	0	0.0	14
5228.5	18.1	72.7	-0.07	0.07	0	0	0.0	14
5229.5	17.4	76.7	-0.0	-0.0	0	0	0.0	14
5230.5	16.8	78.3	-0.0	0.2	0	0	0.0	14
5231.5	15.8	84.2	-0.14	0.14	0	0	0.0	14
5232.5	15.5	85.1	-0.0	-0.1	0	0	0.0	14
5233.5	14.8	88.2	-0.12	0.48	0	0	0.0	14
5234.5	14.2	90.6	-0.0	-0.1	0	0	0.0	14
5235.5	14.0	91.4	-0.0	-0.0	0	0	0.0	14
5236.5	13.8	90.5	0.8	0.0	0	0	0.0	14
5237.5	13.2	91.1	-0.78	0.78	0	21	0.0	14
5238.5	14.5	86.2	0.63	0.78	0	89	0.0	14
5239.5	16.7	80.4	-1.0	-0.0	527	168	0.0	14
5240.5	19.4	65.1	-0.75	-0.5	755	111	0.0	14
5241.5	21.3	59.6	0.53	-1.19	787	132	0.0	14
5242.5	23.1	59.2	2.07	-2.3	814	140	0.0	14
5243.5	24.3	56.6	2.15	-1.94	784	167	0.0	14
5244.5	24.9	60.2	3.78	-2.96	754	175	0.0	14
5245.5	25.8	58.5	3.32	-2.41	708	180	0.0	14
5246.5	26.3	58.3	3.94	-2.56	675	162	0.0	14
5247.5	26.0	58.1	5.07	-0.53	577	158	0.0	14
5248.5	25.8	54.4	4.94	0.78	468	128	0.0	14
5249.5	24.7	56.0	4.95	-1.23	232	97	0.0	14
5250.5	22.2	65.4	1.16	-0.29	0	17	0.0	14
5251.5	20.2	73.0	0.14	-0.14	0	0	0.0	14
5252.5	19.6	76.1	0.32	0.62	0	0	0.0	14
5253.5	18.5	81.0	-0.22	0.33	0	0	0.0	14
5254.5	18.0	83.9	0.1	0.0	0	0	0.0	14
5255.5	17.3	86.7	-0.18	0.09	0	0	0.0	14
5256.5	17.1	86.9	0.21	-0.21	0	0	0.0	14
5257.5	16.3	89.6	-0.07	-0.07	0	0	0.0	14
5258.5	16.0	90.2	0.5	0.0	0	0	0.0	14
5259.5	15.2	91.1	0.5	0.5	0	0	0.0	14
5260.5	14.9	91.4	-0.12	0.38	0	0	0.0	14
5261.5	14.7	91.5	0.07	-0.07	0	19	0.0	14
5262.5	15.1	89.5	-0.0	0.2	0	83	0.0	14
5263.5	18.0	77.7	-1.02	0.41	544	165	0.0	14
5264.5	20.6	66.2	-0.69	0.13	773	103	0.0	14
5265.5	23.1	54.9	0.58	-0.69	802	123	0.0	14
5266.5	24.8	53.5	0.72	-1.87	817	137	0.0	14
5267.5	25.8	55.3	1.94	-1.41	828	134	0.0	14
5268.5	26.5	56.9	2.68	-2.25	784	156	0.0	14
5269.5	27.0	58.1	3.78	-1.84	722	173	0.0	14
5270.5	27.5	57.4	2.87	-0.4	664	162	0.0	14
5271.5	27.3	59.8	3.88	-0.41	582	144	0.0	14
5272.5	26.9	60.1	2.49	0.22	466	120	0.0	14
5273.5	24.9	67.6	0.86	0.25	243	88	0.0	14
5274.5	22.8	74.6	0.2	0.0	0	17	0.0	14
5275.5	21.6	78.1	-0.14	0.27	0	0	0.0	14
5276.5	21.3	77.6	-0.42	0.42	0	0	0.0	14
5277.5	20.4	81.0	-0.12	0.38	0	0	0.0	14
5278.5	20.2	80.4	-0.0	-0.1	0	0	0.0	14
5279.5	19.3	83.4	-0.21	-0.21	0	0	0.0	14
5280.5	18.5	85.9	-0.0	-0.0	0	0	0.0	14
5281.5	17.9	87.9	-0.07	0.07	0	0	0.0	14
5282.5	17.6	87.5	0.0	-0.2	0	0	0.0	14
5283.5	17.8	84.4	-0.0	-0.1	0	0	0.0	14
5284.5	17.4	84.8	-0.0	-0.0	0	0	0.0	14
5285.5	17.0	85.1	-0.18	0.09	0	23	0.0	14
5286.5	17.3	86.8	0.35	0.35	0	82	0.0	14
5287.5	19.9	81.2	-0.38	-0.12	458	178	0.0	14
5288.5	22.6	72.0	-0.69	0.1	694	123	0.0	14
5289.5	25.2	60.3	0.27	-0.14	727	147	0.0	14
5290.5	27.5	55.5	0.57	-1.49	743	168	0.0	14
5291.5	28.5	48.9	6.15	-1.76	723	198	0.0	14
5292.5	29.5	44.7	5.04	-1.64	710	200	0.0	14
5293.5	30.1	43.0	4.55	-2.52	652	214	0.0	14
5294.5	29.9	42.6	6.41	-1.96	594	204	0.0	14
5295.5	29.8	41.0	7.68	-0.54	518	176	0.0	14
5296.5	29.1	45.0	6.22	-0.99	406	138	0.0	14
5297.5	27.8	49.3	3.16	-0.5	209	91	0.0	14
5298.5	24.0	63.7	-0.35	-0.35	0	17	0.0	14
5299.5	22.8	65.3	-0.16	0.48	0	0	0.0	14
5300.5	21.7	67.7	-0.0	0.1	0	0	0.0	14
5301.5	21.3	68.9	0.0	-0.2	0	0	0.0	14
5302.5	21.1	69.1	-0.35	0.35	0	0	0.0	14
5303.5	21.0	70.0	-0.47	0.17	0	0	0.0	14
5304.5	20.5	68.5	-0.72	0.34	0	0	0.0	14
5305.5	20.5	67.5	-0.82	0.57	0	0	0.0	14
5306.5	20.0	68.0	-0.71	0.71	0	0	0.0	14
5307.5	20.0	69.0	-0.32	0.38	0	0	0.0	14
5308.5	20.2	71.0	-0.4	0.57	0	0	0.0	14
5309.5	19.5	75.0	-0.25	0.43	0	5	0.0	14
5310.5	19.5	78.0	-0.21	0.21	0	86	0.0	14
5311.5	20.5	75.7	-0.18	-0.36	385	193	0.0	14
5312.5	23.3	63.6	-0.1	0.17	625	145	0.0	14
5313.5	25.8	57.1	0.41	-0.69	668	177	0.0	14
5314.5	27.4	50.2	0.3	-1.57	686	201	0.0	14
5315.5	28.9	47.1	0.52	-2.24	663	225	0.0	14
5316.5	29.7	48.2	1.7	-2.35	664	217	0.0	14
5317.5	29.8	51.5	5.25	-2.23	633	212	0.0	14
5318.5	30.2	49.5	5.34	-2.27	593	187	0.0	14
5319.5	30.2	48.3	5.71	-1.85	450	186	0.0	14
5320.5	28.1	57.6	0.24	3.49	528	123	0.0	14
5321.5	23.5	77.9	-2.66	1.6	69	84	0.0	14
5322.5	21.9	86.3	-1.38	1.0	0	23	0.0	14
5323.5	21.1	87.6	-0.64	0.64	0	0	0.0	14
5324.5	21.0	84.0	0.5	0.0	0	0	0.0	14
5325.5	20.7	81.0	-0.0	0.5	0	0	0.0	14
5326.5	21.0	77.6	-0.36	0.48	0	0	0.0	14
5327.5	20.7	76.9	0.38	0.14	0	0	0.0	14
5328.5	19.6	82.1	0.21	-0.21	0	0	0.0	14
5329.5	19.3	82.0	0.7	0.0	0	0	0.0	14
5330.5	19.2	80.7	-0.28	0.28	0	0	0.0	14
5331.5	18.9	81.8	0.1	-0.17	0	0	0.0	14
5332.5	18.7	80.9	-0.14	0.14	0	0	0.0	14
5333.5	18.5	82.1	-0.1	-0.0	0	37	0.0	14
5334.5	19.2	82.0	-0.1	-0.0	0	112	0.0	14
5335.5	21.9	76.9	-0.2	-0.0	301	176	0.0	14
5336.5	24.1	69.7	-0.67	0.22	580	164	0.0	14
5337.5	26.7	57.3	0.33	-0.22	645	183	0.0	14
5338.5	28.9	51.0	0.21	-1.18	683	194	0.0	14
5339.5	30.7	43.7	3.2	-2.88	638	241	0.0	14
5340.5	31.8	36.4	5.39	-1.86	500	352	0.0	14
5341.5	32.9	26.8	3.02	-4.48	546	272	0.0	14
5342.5	32.1	33.2	3.83	-2.89	555	215	0.0	14
5343.5	31.3	33.9	4.66	-1.51	460	192	0.0	14
5344.5	29.9	38.6	3.72	-1.73	355	144	0.0	14
5345.5	27.4	47.4	1.46	-0.34	161	93	0.0	14
5346.5	24.6	57.5	0.0	-0.4	0	19	0.0	14
5347.5	24.0	57.3	-0.07	0.07	0	0	0.0	14
5348.5	23.2	59.9	0.45	-0.23	0	0	0.0	14
5349.5	22.5	61.9	-0.28	0.28	0	0	0.0	14
5350.5	21.9	63.1	-0.45	0.54	0	0	0.0	14
5351.5	21.1	65.6	0.27	0.54	0	0	0.0	14
5352.5	20.5	67.4	-0.28	0.28	0	0	0.0	14
5353.5	20.3	68.1	-0.0	-0.4	0	0	0.0	14
5354.5	19.5	71.5	0.1	0.0	0	0	0.0	14
5355.5	18.9	74.2	-0.35	0.35	0	0	0.0	14
5356.5	18.4	75.9	-0.3	-0.0	0	0	0.0	14
5357.5	18.5	76.3	-0.28	0.28	0	30	0.0	14
5358.5	19.3	76.3	0.28	0.28	0	93	0.0	14
5359.5	21.7	73.6	-0.71	0.36	349	183	0.0	14
5360.5	24.1	64.6	-0.51	0.31	493	194	0.0	14
5361.5	26.3	57.0	-0.35	0.35	571	210	0.0	14
5362.5	28.3	51.6	-0.0	0.4	595	238	0.0	14
5363.5	30.6	45.0	0.44	-1.43	629	242	0.0	14
5364.5	31.0	42.1	5.22	-1.4	549	279	0.0	14
5365.5	30.9	40.5	6.9	-2.38	326	353	0.0	14
5366.5	30.5	37.8	6.41	-1.96	82	317	0.0	14
5367.5	28.4	55.2	0.17	0.88	93	252	0.0	14
5368.5	27.3	56.3	0.76	0.25	55	155	0.0	14
5369.5	25.7	63.9	-0.0	0.9	0	62	0.0	14
5370.5	24.6	67.0	-0.0	0.4	0	16	0.0	14
5371.5	24.0	66.0	-0.64	0.77	0	0	0.0	14
5372.5	23.2	66.0	-0.0	0.7	0	0	0.0	14
5373.5	23.2	62.1	-0.28	0.86	0	0	0.0	14
