#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
2395.5	5.0	86.9	1.16	0.59	0	0	0.5	14
2396.5	2.7	92.6	1.25	-2.16	0	0	3.5	14
2397.5	3.0	95.9	2.01	-0.9	0	0	0.9	14
2398.5	2.9	94.9	1.66	0.92	0	0	1.0	14
2399.5	2.7	91.4	2.53	2.12	0	0	0.0	14
2400.5	2.7	89.7	1.5	2.0	0	0	0.0	14
2401.5	2.7	89.2	1.0	1.12	0	0	0.0	14
2402.5	2.3	89.6	0.69	0.58	0	0	0.6	14
2403.5	1.7	94.3	1.49	0.13	0	0	0.4	14
2404.5	1.5	95.2	0.75	1.41	0	0	0.2	14
2405.5	1.4	93.2	0.95	0.74	0	6	0.0	14
2406.5	1.3	91.6	1.4	-0.12	17	82	0.0	14
2407.5	2.5	84.8	1.46	1.06	250	165	0.0	14
2408.5	2.8	87.9	0.63	1.14	9	171	0.0	14
2409.5	3.0	90.8	0.21	1.08	0	161	0.0	14
2410.5	3.8	83.2	0.1	1.5	3	229	0.0	14
2411.5	4.2	84.2	-0.3	1.57	7	288	0.0	14
2412.5	4.0	86.8	-1.15	0.8	2	221	0.1	14
2413.5	4.4	80.2	-0.72	1.54	2	246	0.0	14
2414.5	2.9	85.3	1.06	1.58	0	46	0.4	14
2415.5	0.7	93.7	1.81	-0.84	0	9	3.2	14
2416.5	0.4	97.4	1.01	-1.61	0	8	3.6	14
2417.5	0.7	96.3	0.11	-2.1	0	63	2.4	14
2418.5	0.9	94.8	0.09	-1.8	0	9	0.0	14
2419.5	0.9	94.3	0.49	-1.52	0	0	0.0	14
2420.5	0.8	95.1	0.29	-1.37	0	0	0.0	14
2421.5	0.8	93.7	0.53	-1.19	0	0	0.0	14
2422.5	0.8	93.2	-0.2	-1.59	0	0	0.1	14
2423.5	0.5	97.0	-0.49	1.1	0	0	0.0	14
2424.5	0.6	96.2	-0.21	1.08	0	0	0.0	14
2425.5	0.6	93.0	0.92	0.39	0	0	0.0	14
2426.5	0.3	92.3	0.56	-0.42	0	0	0.0	14
2427.5	0.3	90.9	0.72	-0.83	0	0	0.0	14
2428.5	-0.2	93.4	0.53	-0.73	0	0	0.0	14
2429.5	0.1	92.1	0.66	-0.88	0	7	0.1	14
2430.5	0.2	95.0	0.27	-0.64	0	52	0.1	14
2431.5	1.0	88.7	0.35	-0.35	98	164	0.0	14
2432.5	1.4	94.5	0.31	0.95	5	218	0.0	14
2433.5	2.0	90.2	-0.19	0.98	8	255	0.0	14
2434.5	3.3	78.6	-0.41	1.44	125	351	0.0	14
2435.5	3.3	79.7	0.11	1.6	1	220	0.1	14
2436.5	3.6	76.2	-0.96	1.15	21	310	0.0	14
2437.5	3.6	76.1	1.07	0.55	0	144	0.0	14
2438.5	3.8	76.7	1.18	0.23	0	164	0.0	14
2439.5	4.3	69.1	0.85	0.53	11	185	0.0	14
2440.5	4.3	70.3	-0.22	0.97	5	142	0.0	14
2441.5	3.3	85.4	0.0	-1.3	0	48	0.0	14
2442.5	2.2	86.1	0.22	-1.79	0	8	0.0	14
2443.5	1.5	88.3	-0.1	-1.5	0	0	0.0	14
2444.5	2.4	86.1	0.53	1.19	0	0	0.1	14
2445.5	1.6	95.8	-0.0	-0.3	0	0	0.3	14
2446.5	0.9	95.0	0.0	-1.8	0	0	0.0	14
2447.5	0.9	94.2	-0.32	-1.05	0	0	0.0	14
2448.5	0.9	94.1	0.25	-0.76	0	0	0.1	14
2449.5	1.1	92.3	0.21	0.21	0	0	0.0	14
2450.5	0.8	96.6	0.22	0.67	0	0	0.0	14
2451.5	1.2	92.4	1.23	1.32	0	0	0.0	14
2452.5	1.2	93.1	1.29	1.91	0	0	0.0	14
2453.5	0.9	96.3	0.81	1.83	0	9	0.0	14
2454.5	1.1	97.1	0.97	2.08	0	28	0.0	14
2455.5	1.6	94.5	0.51	2.04	165	168	0.0	14
2456.5	2.9	88.4	0.09	2.7	456	237	0.0	14
2457.5	3.0	92.1	0.31	1.77	18	246	0.0	14
2458.5	3.5	87.0	-0.09	2.6	2	211	0.2	14
2459.5	3.5	79.4	0.7	1.66	5	256	1.3	14
2460.5	2.9	82.7	0.68	2.09	0	115	0.5	14
2461.5	3.0	85.8	0.63	-1.14	13	258	0.2	14
2462.5	4.5	75.1	1.57	0.3	121	362	0.0	14
2463.5	5.2	70.8	1.3	0.0	145	253	0.0	14
2464.5	4.3	74.1	1.48	-0.6	9	129	0.0	14
2465.5	3.4	77.8	0.34	-0.83	0	58	0.0	14
2466.5	3.1	78.0	1.19	0.74	0	10	0.0	14
2467.5	2.7	83.2	0.57	1.28	0	0	0.0	14
2468.5	1.5	92.5	1.31	1.51	0	0	0.9	14
2469.5	1.6	88.9	1.63	1.63	0	0	0.0	14
2470.5	1.8	89.2	2.05	1.04	0	0	0.1	14
2471.5	1.1	94.0	2.06	2.95	0	0	0.8	14
2472.5	0.7	96.9	1.15	0.8	0	0	0.2	14
2473.5	1.5	91.1	1.94	2.15	0	0	0.0	14
2474.5	1.2	96.0	1.32	2.58	0	0	0.0	14
2475.5	0.9	97.2	1.17	1.5	0	0	0.0	14
2476.5	1.2	87.8	2.1	1.7	0	0	0.0	14
2477.5	1.0	87.2	1.38	1.71	145	19	0.0	14
2478.5	1.7	87.5	0.41	1.54	453	61	0.0	14
2479.5	2.7	87.9	-0.18	2.09	491	138	0.0	14
2480.5	3.1	92.8	-1.22	1.95	277	253	0.0	14
2481.5	3.1	93.5	-0.65	2.0	14	221	0.0	14
2482.5	5.2	83.7	0.1	2.9	320	358	0.0	14
2483.5	5.5	77.8	-0.48	3.06	41	340	0.0	14
2484.5	5.9	69.7	-0.41	1.44	1	243	0.0	14
2485.5	7.7	54.8	-0.0	1.4	451	284	0.0	14
2486.5	7.8	50.9	0.21	1.99	126	294	0.0	14
2487.5	7.0	49.0	0.1	0.79	0	115	0.0	14
2488.5	6.7	55.8	-0.56	-0.42	6	127	0.0	14
2489.5	5.8	61.1	-0.41	-1.02	0	49	0.0	14
2490.5	4.5	67.7	-0.43	-1.85	0	10	0.0	14
2491.5	4.4	63.5	-0.11	-1.6	0	0	0.0	14
2492.5	3.3	70.9	0.0	-1.9	0	0	0.0	14
2493.5	3.6	71.4	0.0	-2.0	0	0	0.0	14
2494.5	3.3	73.0	0.08	-2.4	0	0	0.0	14
2495.5	3.4	71.2	-0.39	-2.47	0	0	0.0	14
2496.5	2.2	76.7	-0.09	-2.5	0	0	0.0	14
2497.5	2.2	73.7	0.0	-2.2	0	0	0.0	14
2498.5	2.1	73.0	-0.1	-2.8	0	0	0.0	14
2499.5	1.6	73.7	-0.38	-2.67	0	0	0.0	14
2500.5	2.7	65.0	-0.63	-2.73	0	0	0.0	14
2501.5	3.0	63.4	-1.14	-2.34	0	20	0.0	14
2502.5	3.9	63.5	-0.84	-1.59	69	92	0.0	14
2503.5	4.6	69.1	-0.2	0.88	505	145	0.0	14
2504.5	6.1	71.0	-1.58	1.06	647	133	0.0	14
2505.5	7.2	66.7	-2.16	1.25	579	250	0.0	14
2506.5	4.6	77.9	-1.4	-2.99	41	337	0.2	14
2507.5	5.6	70.4	-0.65	-2.42	105	372	0.0	14
2508.5	5.1	71.4	-0.61	-3.14	10	260	0.1	14
2509.5	6.3	65.9	-0.5	-2.55	11	320	0.0	14
2510.5	5.9	69.7	0.08	-2.4	43	280	0.0	14
2511.5	2.4	92.3	-0.7	-3.02	0	57	2.1	14
2512.5	2.7	92.5	-0.11	-1.6	0	33	0.8	14
2513.5	2.6	91.8	-0.1	-1.9	0	24	0.0	14
2514.5	2.7	91.2	0.52	-2.24	0	7	0.0	14
2515.5	2.5	92.0	0.38	-2.37	0	0	0.0	14
2516.5	2.4	92.8	0.28	-2.68	0	0	0.0	14
2517.5	2.4	91.3	0.1	-2.8	0	0	0.0	14
2518.5	2.5	93.7	-0.18	-2.59	0	0	0.0	14
2519.5	2.5	92.5	-0.39	-1.55	0	0	0.0	14
2520.5	2.3	89.7	-0.82	-2.68	0	0	0.0	14
2521.5	2.5	88.4	-0.69	-3.23	0	0	0.0	14
2522.5	2.3	89.3	-0.38	-3.08	0	0	0.0	14
2523.5	2.1	91.0	-0.99	-3.04	0	0	0.0	14
2524.5	1.8	91.4	-0.52	-2.65	0	0	0.0	14
2525.5	1.8	90.5	-0.32	-2.28	0	18	0.0	14
2526.5	2.8	88.1	-0.5	-2.55	137	96	0.0	14
2527.5	3.6	83.6	-1.13	-2.12	42	169	0.0	14
2528.5	4.5	82.7	-0.63	-2.73	183	258	0.0	14
2529.5	5.4	81.6	-1.14	-2.34	171	313	0.0	14
2530.5	5.6	79.7	-1.66	-1.44	116	370	0.2	14
2531.5	5.2	74.7	-1.2	-1.72	14	347	0.1	14
2532.5	6.1	76.0	-1.3	-0.0	123	377	0.0	14
2533.5	5.8	73.9	-0.1	-1.1	27	373	0.1	14
2534.5	4.7	73.5	-0.67	-2.2	7	208	0.0	14
2535.5	4.9	74.1	-0.52	-2.24	207	264	0.0	14
2536.5	2.1	92.7	-1.35	-2.9	0	41	1.5	14
2537.5	2.2	92.3	-0.11	-1.6	0	13	0.3	14
2538.5	1.6	94.3	0.1	-1.9	0	0	2.9	14
2539.5	1.4	95.4	0.4	-2.26	0	0	1.1	14
2540.5	2.0	93.7	0.12	-2.2	0	0	0.0	14
2541.5	2.0	92.8	0.2	-2.79	0	0	0.0	14
2542.5	2.1	93.6	0.39	-2.47	0	0	0.0	14
2543.5	1.8	92.9	0.3	-2.48	0	0	0.0	14
2544.5	1.7	93.7	0.1	-2.8	0	0	0.0	14
2545.5	1.7	94.2	0.0	-2.8	0	0	0.0	14
2546.5	1.9	95.4	0.22	-2.49	0	0	0.0	14
2547.5	2.0	94.9	0.2	-1.89	0	0	0.0	14
2548.5	2.0	92.6	0.0	-2.2	0	0	0.0	14
2549.5	1.9	93.3	0.1	-2.0	28	25	0.0	14
2550.5	2.4	91.4	0.0	-1.0	297	82	0.0	14
2551.5	3.5	86.6	-0.32	-0.84	542	116	0.0	14
2552.5	4.8	82.7	-0.41	-1.65	653	157	0.0	14
2553.5	5.0	76.8	-0.12	-1.7	317	310	0.0	14
2554.5	5.8	69.3	0.12	-0.99	93	452	0.0	14
2555.5	6.6	63.0	1.32	0.48	174	408	0.0	14
2556.5	7.7	55.9	1.54	0.72	371	345	0.0	14
2557.5	8.4	51.5	1.34	0.41	704	242	0.0	14
2558.5	7.7	49.8	1.3	0.11	145	301	0.0	14
2559.5	6.8	57.8	0.48	-0.88	23	209	0.0	14
2560.5	6.6	58.7	-0.1	-1.4	54	158	0.0	14
2561.5	5.5	62.9	-0.1	-1.9	0	47	0.0	14
2562.5	4.6	69.7	-0.29	-2.38	0	5	0.0	14
2563.5	4.4	74.0	-0.5	-2.14	0	0	0.0	14
2564.5	4.4	71.8	-0.31	-1.16	0	0	0.0	14
2565.5	4.2	71.9	-0.85	-0.85	0	0	0.0	14
2566.5	4.4	70.9	-0.31	0.74	0	0	0.0	14
2567.5	4.2	72.9	-0.19	0.78	0	0	0.0	14
2568.5	3.9	78.6	-0.69	-0.1	0	0	0.0	14
2569.5	4.1	77.2	0.14	0.58	0	0	0.0	14
2570.5	3.8	81.6	-0.28	0.42	0	0	0.0	14
2571.5	3.7	83.4	-0.66	0.45	0	0	0.0	14
2572.5	4.2	77.2	-0.86	-0.52	0	0	0.0	14
2573.5	4.0	81.6	-0.5	0.5	0	17	0.0	14
2574.5	4.3	84.0	-0.53	0.73	0	72	0.0	14
2575.5	4.5	86.5	0.57	1.28	0	109	0.0	14
2576.5	5.3	84.9	0.43	1.33	5	166	0.0	14
2577.5	6.5	76.7	1.39	1.3	8	264	0.0	14
2578.5	7.4	73.0	1.7	1.83	102	355	0.0	14
2579.5	7.9	70.3	1.41	1.41	11	332	0.0	14
2580.5	8.1	70.7	1.58	0.22	12	335	0.0	14
2581.5	8.7	68.3	1.12	-1.0	146	350	0.0	14
2582.5	9.4	65.4	1.09	-1.3	481	246	0.0	14
2583.5	9.2	65.1	0.43	-1.33	680	141	0.0	14
2584.5	8.1	67.7	-0.35	-1.15	301	157	0.0	14
2585.5	6.9	70.6	-0.1	-1.9	0	59	0.0	14
2586.5	6.4	72.8	0.12	-2.2	0	11	0.0	14
2587.5	6.0	76.9	-0.62	-2.32	0	0	0.0	14
2588.5	5.8	78.0	-0.21	-1.48	0	0	0.0	14
2589.5	5.6	78.5	0.66	-0.88	0	0	0.0	14
2590.5	5.5	80.9	0.44	-1.22	0	0	0.0	14
2591.5	5.1	84.8	0.53	-0.85	0	0	0.0	14
2592.5	4.8	86.0	0.87	-0.97	0	0	0.0	14
2593.5	4.8	84.4	0.47	-1.21	0	0	0.0	14
2594.5	3.8	92.5	-1.18	1.36	0	0	0.0	14
2595.5	4.0	88.3	0.42	-2.36	0	0	0.0	14
2596.5	4.0	84.9	1.67	-1.99	0	0	0.0	14
2597.5	4.1	83.8	1.23	-1.82	129	27	0.0	14
2598.5	6.0	75.5	-1.28	-0.96	555	56	0.0	14
2599.5	7.2	70.2	0.23	1.18	698	89	0.0	14
2600.5	7.7	76.3	-0.21	1.18	558	178	0.0	14
2601.5	8.6	73.4	0.19	1.79	747	171	0.0	14
2602.5	9.7	68.4	0.28	1.78	324	342	0.0	14
2603.5	10.2	66.9	0.98	1.51	197	412	0.0	14
2604.5	10.8	66.7	-0.0	1.9	149	410	0.0	14
2605.5	11.5	63.5	-0.27	1.37	109	390	0.0	14
2606.5	12.1	58.4	0.98	0.85	240	310	0.0	14
2607.5	12.6	59.4	0.99	0.12	600	153	0.0	14
2608.5	11.9	59.9	0.92	-0.39	508	115	0.0	14
2609.5	10.7	64.5	0.45	-0.89	0	89	0.0	14
2610.5	9.1	70.9	0.74	-1.19	0	14	0.0	14
2611.5	7.9	74.7	1.72	-0.8	0	0	0.0	14
2612.5	7.8	71.6	1.94	-0.48	0	0	0.0	14
2613.5	7.8	69.1	1.8	-0.09	0	0	0.0	14
2614.5	7.9	71.6	-0.32	-0.62	0	0	0.0	14
2615.5	7.2	77.5	0.0	-0.2	0	0	0.0	14
2616.5	6.2	83.2	0.28	-0.28	0	0	0.0	14
2617.5	6.5	81.2	0.95	-0.31	0	0	0.0	14
2618.5	6.3	80.2	1.55	0.39	0	0	0.0	14
2619.5	6.0	79.2	1.37	0.29	0	0	0.0	14
2620.5	5.3	77.7	1.08	0.21	0	0	0.0	14
2621.5	5.8	73.9	0.35	-0.35	273	37	0.0	14
2622.5	8.2	74.8	-0.22	0.56	641	55	0.0	14
2623.5	8.9	75.1	-0.28	1.06	652	97	0.0	14
2624.5	10.0	66.4	-0.41	1.65	775	96	0.0	14
2625.5	11.0	67.4	-0.19	1.79	833	108	0.0	14
2626.5	12.2	61.1	-0.5	2.14	810	143	0.0	14
2627.5	12.9	54.5	-0.21	2.99	816	155	0.0	14
2628.5	13.4	51.8	-0.31	2.98	803	159	0.0	14
2629.5	14.3	45.6	-0.5	3.16	755	163	0.0	14
2630.5	14.8	42.4	-0.83	2.57	682	174	0.0	14
2631.5	14.9	36.6	-0.61	2.63	418	229	0.0	14
2632.5	14.6	39.6	-0.12	2.2	416	148	0.0	14
2633.5	12.9	44.1	0.71	0.71	0	84	0.0	14
2634.5	11.1	53.7	0.62	-1.03	0	20	0.0	14
2635.5	10.7	54.4	0.35	-1.15	0	0	0.0	14
2636.5	10.8	52.0	0.99	-0.12	0	0	0.0	14
2637.5	10.3	51.0	1.44	-0.41	0	0	0.0	14
2638.5	9.6	53.8	1.18	-0.21	0	0	0.0	14
2639.5	8.7	58.2	0.99	-0.12	0	0	0.0	14
2640.5	8.7	58.7	0.21	0.21	0	0	0.0	14
2641.5	9.4	58.0	0.64	1.25	0	0	0.0	14
2642.5	8.6	62.1	1.1	0.69	0	0	0.0	14
2643.5	7.8	66.0	0.31	0.51	0	0	0.0	14
2644.5	7.2	67.2	1.13	0.82	0	0	0.0	14
2645.5	7.5	62.8	0.09	0.59	263	34	0.0	14
2646.5	8.8	51.9	0.59	3.04	640	50	0.0	14
2647.5	9.5	43.7	-0.1	2.8	758	68	0.0	14
2648.5	10.5	42.8	0.41	3.38	833	80	0.0	14
2649.5	11.8	35.8	1.5	4.14	861	97	0.0	14
2650.5	12.9	38.6	0.07	3.9	727	208	0.0	14
2651.5	14.0	37.4	-0.07	4.2	484	365	0.0	14
2652.5	15.8	31.5	0.8	6.55	451	372	0.0	14
2653.5	15.8	30.4	1.1	6.91	374	363	0.0	14
2654.5	14.7	32.9	0.68	5.56	72	354	0.0	14
2655.5	14.6	35.1	0.46	4.38	92	290	0.0	14
2656.5	14.2	35.8	1.4	3.85	184	179	0.0	14
2657.5	13.4	35.5	2.76	3.29	0	100	0.0	14
2658.5	12.6	36.7	3.15	3.89	0	15	0.0	14
2659.5	12.0	38.3	2.28	3.65	0	0	0.0	14
2660.5	11.5	39.7	2.81	4.01	0	0	0.0	14
2661.5	11.3	41.3	2.37	3.94	0	0	0.0	14
2662.5	11.0	43.4	1.6	3.0	0	0	0.0	14
2663.5	10.9	42.6	1.32	2.58	0	0	0.0	14
2664.5	10.4	44.8	0.98	2.19	0	0	0.0	14
2665.5	9.8	47.4	0.53	0.85	0	0	0.0	14
2666.5	9.6	49.2	0.68	0.59	0	0	0.0	14
2667.5	9.3	49.2	0.74	0.31	0	0	0.0	14
2668.5	8.8	51.2	0.73	-0.53	0	0	0.0	14
2669.5	8.4	52.9	0.78	-0.45	94	35	0.0	14
2670.5	9.8	50.3	-0.28	0.42	220	109	0.0	14
2671.5	10.8	45.9	-0.1	1.4	287	193	0.0	14
2672.5	11.6	45.9	0.21	1.99	302	254	0.0	14
2673.5	11.3	52.9	-0.09	1.8	117	333	0.0	14
2674.5	12.1	50.0	-0.44	1.75	296	355	0.0	14
2675.5	12.5	45.0	-0.43	1.85	151	418	0.0	14
2676.5	13.3	42.0	-0.1	2.0	197	417	0.0	14
2677.5	13.8	43.2	0.08	2.4	96	454	0.0	14
2678.5	13.6	41.3	1.38	0.59	41	326	0.0	14
2679.5	11.9	45.9	1.52	-0.77	8	186	0.0	14
2680.5	8.8	64.4	1.38	-0.22	0	83	0.0	14
2681.5	8.2	63.0	2.48	0.3	0	39	0.0	14
2682.5	7.4	70.2	1.89	0.2	0	8	0.0	14
2683.5	7.7	67.5	2.95	1.25	0	0	0.0	14
2684.5	8.8	60.6	3.62	3.88	0	0	0.0	14
2685.5	8.2	65.6	0.9	2.33	0	0	0.0	14
2686.5	7.5	68.4	1.09	0.88	0	0	0.0	14
2687.5	7.3	70.9	1.87	0.72	0	0	0.0	14
2688.5	7.1	73.5	0.93	0.36	0	0	0.0	14
2689.5	6.5	78.7	1.2	0.1	0	0	0.0	14
2690.5	6.7	79.0	0.35	0.35	0	0	0.0	14
2691.5	6.2	79.9	-0.49	-0.1	0	0	0.0	14
2692.5	5.7	81.7	-1.07	-0.55	0	0	0.0	14
2693.5	6.0	81.2	-0.78	-1.16	166	35	0.0	14
2694.5	6.8	79.5	-0.22	-0.56	100	105	0.0	14
2695.5	8.3	78.8	-0.78	0.78	470	145	0.0	14
2696.5	9.5	72.6	-0.8	0.89	638	152	0.0	14
2697.5	10.4	75.5	-0.82	1.6	639	189	0.0	14
2698.5	10.6	70.6	-2.08	0.97	528	299	0.0	14
2699.5	11.5	64.7	-2.5	1.01	617	279	0.0	14
2700.5	12.6	59.6	-2.12	1.32	426	345	0.0	14
2701.5	13.5	56.2	-1.84	1.38	473	282	0.0	14
2702.5	12.9	55.3	-1.75	0.4	50	299	0.0	14
2703.5	13.4	53.4	-1.76	0.71	321	247	0.0	14
2704.5	13.0	51.8	-1.48	0.6	124	169	0.0	14
2705.5	12.6	54.5	-1.31	-0.5	0	93	0.0	14
2706.5	11.9	56.3	-2.16	-0.42	0	17	0.0	14
2707.5	11.3	57.6	-1.8	-0.62	0	0	0.0	14
2708.5	11.4	53.3	-2.05	1.6	0	0	0.0	14
2709.5	10.9	48.1	-0.71	2.19	0	0	0.0	14
2710.5	10.2	42.2	-0.2	1.89	0	0	0.0	14
2711.5	9.6	40.7	0.31	2.18	0	0	0.0	14
2712.5	9.4	38.9	-0.4	1.75	0	0	0.0	14
2713.5	7.6	46.4	-1.16	-0.59	0	0	0.0	14
2714.5	7.8	42.8	-1.14	-1.76	0	0	0.0	14
2715.5	7.7	47.7	-0.7	-1.32	0	0	0.0	14
2716.5	7.8	53.4	-1.32	-0.7	0	0	0.0	14
2717.5	9.0	43.6	-2.24	1.68	27	35	0.0	14
2718.5	9.6	39.6	-1.85	2.85	363	100	0.0	14
2719.5	10.8	39.0	-0.59	3.04	644	112	0.0	14
2720.5	11.7	35.8	-0.77	3.1	669	168	0.0	14
2721.5	12.4	32.3	-1.17	3.61	430	315	0.0	14
2722.5	12.4	35.4	-1.15	1.99	190	358	0.0	14
2723.5	12.0	37.8	-0.31	1.98	37	373	0.0	14
2724.5	12.0	37.5	-1.44	1.66	11	269	0.0	14
2725.5	12.5	34.7	-1.5	2.0	26	319	0.0	14
2726.5	13.0	34.2	-1.56	2.08	101	377	0.0	14
2727.5	12.9	40.2	-2.36	0.81	117	304	0.0	14
2728.5	13.5	35.5	-1.94	2.15	364	161	0.0	14
2729.5	12.5	33.8	-1.62	3.33	0	108	0.0	14
2730.5	11.4	32.1	-1.08	3.33	0	24	0.0	14
2731.5	11.0	28.6	-0.2	3.9	0	0	0.0	14
2732.5	10.5	28.9	-0.5	3.56	0	0	0.0	14
2733.5	10.3	31.9	-0.29	4.09	0	0	0.0	14
2734.5	10.4	33.3	-1.68	4.6	0	0	0.0	14
2735.5	9.1	39.2	0.67	-1.67	0	0	0.0	14
2736.5	8.7	42.5	-0.83	0.72	0	0	0.0	14
2737.5	6.9	66.0	0.32	-3.08	0	0	0.0	14
2738.5	5.9	72.8	0.0	-3.6	0	0	0.0	14
2739.5	5.7	76.2	0.0	-3.3	0	0	0.0	14
2740.5	5.5	79.8	-0.31	-3.59	0	0	0.0	14
2741.5	6.6	68.4	-0.52	-3.26	22	36	0.0	14
2742.5	6.8	70.1	-0.39	-2.47	0	60	0.0	14
2743.5	6.9	74.8	0.0	-2.3	0	90	0.0	14
2744.5	7.1	76.4	-0.9	-2.76	2	182	0.0	14
2745.5	8.5	71.1	-2.05	-2.72	136	324	0.0	14
2746.5	10.0	69.0	-1.82	1.23	539	269	0.0	14
2747.5	10.7	70.7	-1.64	2.02	665	257	0.0	14
2748.5	11.6	65.0	-2.01	0.61	793	180	0.0	14
2749.5	12.6	60.6	-2.21	0.94	795	149	0.0	14
2750.5	13.1	58.6	-2.23	1.14	684	186	0.0	14
2751.5	13.6	58.7	-1.89	1.48	415	215	0.0	14
2752.5	13.2	59.6	-0.92	1.31	222	174	0.0	14
2753.5	12.9	56.2	-0.32	1.67	0	139	0.0	14
2754.5	11.2	46.1	0.41	1.44	0	19	0.0	14
2755.5	10.4	53.1	-0.0	2.2	0	0	0.0	14
2756.5	8.5	62.2	0.91	0.79	0	0	0.0	14
2757.5	7.1	75.5	0.44	-1.43	0	0	0.0	14
2758.5	6.7	75.5	0.55	-0.95	0	0	0.0	14
2759.5	6.5	79.1	0.41	-1.65	0	0	0.0	14
2760.5	5.1	91.0	0.32	-2.28	0	0	0.0	14
2761.5	4.0	93.8	0.82	-1.6	0	0	0.0	14
2762.5	3.9	89.7	0.54	-1.4	0	0	0.0	14
2763.5	4.2	86.5	0.76	0.25	0	0	0.0	14
2764.5	3.9	89.2	0.2	-1.28	0	0	0.0	14
2765.5	4.7	86.6	0.41	-0.8	190	40	0.0	14
2766.5	5.5	84.8	-1.05	-0.34	80	110	0.0	14
2767.5	6.4	83.8	-1.57	0.3	248	192	0.0	14
2768.5	6.5	86.1	-1.78	1.29	345	253	0.0	14
2769.5	6.7	87.9	-1.84	1.02	89	334	0.0	14
2770.5	6.9	85.9	-1.57	0.87	13	337	0.0	14
2771.5	7.7	83.8	-1.31	0.92	104	394	0.0	14
2772.5	8.8	81.2	-1.13	1.13	208	394	0.0	14
2773.5	9.4	75.4	-1.83	0.52	89	355	0.0	14
2774.5	9.4	73.4	-1.85	0.43	12	286	0.0	14
2775.5	9.8	70.7	-2.44	-0.52	0	157	0.0	14
2776.5	10.2	70.6	-1.89	0.2	4	137	0.0	14
2777.5	9.9	71.6	-0.65	-0.26	0	45	0.0	14
2778.5	9.7	72.3	-0.71	-0.71	0	11	0.0	14
2779.5	9.2	73.6	0.3	-1.67	0	0	0.0	14
2780.5	8.4	77.8	-0.2	-1.89	0	0	0.0	14
2781.5	8.8	76.3	-0.12	-1.4	0	0	0.0	14
2782.5	8.5	78.6	-0.08	-2.4	0	0	0.0	14
2783.5	7.9	82.4	-0.77	-2.38	0	0	0.0	14
2784.5	8.7	78.9	-1.79	-3.24	0	0	0.0	14
2785.5	9.2	77.3	-2.23	-2.57	0	0	0.0	14
2786.5	9.7	70.3	-2.76	-2.31	0	0	0.0	14
2787.5	9.2	74.0	-2.22	-2.84	0	0	0.0	14
2788.5	8.9	75.6	-0.93	-2.85	0	0	0.0	14
2789.5	10.2	61.3	-2.08	-1.87	0	17	0.0	14
2790.5	10.1	62.6	-1.0	-0.67	0	47	0.0	14
2791.5	10.9	59.0	-1.43	-0.44	0	110	0.0	14
2792.5	10.9	61.1	-1.4	0.54	0	148	0.0	14
2793.5	11.5	55.0	-2.76	1.41	0	173	0.0	14
2794.5	12.6	48.2	-0.92	2.54	2	240	0.0	14
2795.5	13.8	45.3	-0.11	3.2	20	392	0.0	14
2796.5	15.2	44.0	-0.42	2.67	222	394	0.0	14
2797.5	15.0	44.4	-0.12	2.2	80	371	0.0	14
2798.5	15.0	42.3	-0.84	1.59	108	314	0.0	14
2799.5	15.3	41.2	-0.83	0.72	14	270	0.0	14
2800.5	15.3	44.3	-1.18	0.21	84	175	0.0	14
2801.5	14.5	43.8	0.83	0.34	0	100	0.0	14
2802.5	13.0	53.0	0.36	-1.56	0	20	0.0	14
2803.5	13.2	51.2	-1.29	-1.91	0	0	0.0	14
2804.5	13.4	50.3	-0.84	-1.59	0	0	0.0	14
2805.5	12.2	54.2	0.34	-0.5	0	0	0.0	14
2806.5	11.3	56.2	0.0	-0.1	0	0	0.0	14
2807.5	11.4	51.9	-0.44	0.54	0	0	0.0	14
2808.5	12.4	42.3	-0.11	2.1	0	0	0.0	14
2809.5	12.1	42.5	-0.39	2.47	0	0	0.0	14
2810.5	11.6	42.4	-0.5	2.35	0	0	0.0	14
2811.5	10.9	43.5	-0.93	1.43	0	0	0.0	14
2812.5	10.4	43.6	-0.8	1.39	0	0	0.0	14
2813.5	10.3	47.9	0.89	0.11	179	43	0.0	14
2814.5	11.5	53.9	0.45	0.66	530	71	0.0	14
2815.5	12.1	52.9	-0.0	1.1	697	88	0.0	14
2816.5	14.0	44.5	-1.54	1.12	662	167	0.0	14
2817.5	14.0	51.6	-1.94	1.41	284	339	0.0	14
2818.5	14.0	48.1	-2.04	0.82	249	398	0.0	14
2819.5	14.3	49.4	-1.56	1.56	129	403	0.0	14
2820.5	14.2	46.5	-0.32	1.36	28	419	0.0	14
2821.5	14.1	47.5	-0.03	1.5	11	314	0.0	14
2822.5	13.9	48.4	0.29	1.47	2	201	0.0	14
2823.5	13.6	47.8	0.34	1.26	0	155	0.0	14
2824.5	13.4	48.7	-0.09	1.7	2	146	0.0	14
2825.5	12.5	52.5	0.13	1.49	0	85	0.0	14
2826.5	10.9	70.7	0.22	-1.38	0	18	0.0	14
2827.5	10.1	70.3	0.85	-0.98	0	0	0.0	14
2828.5	9.0	73.3	0.89	0.14	0	0	0.0	14
2829.5	8.7	77.2	0.3	-1.57	0	0	0.0	14
2830.5	8.4	75.8	0.41	-1.13	0	0	0.0	14
