#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
3056.5	10.6	57.3	-1.23	1.32	691	169	0.0	14
3057.5	12.0	52.1	-1.63	0.76	805	167	0.0	14
3058.5	12.9	44.8	-2.09	0.18	898	157	0.0	14
3059.5	14.2	40.2	-1.27	1.27	898	177	0.0	14
3060.5	14.2	37.6	-1.3	0.75	493	321	0.0	14
3061.5	14.9	37.9	-1.38	1.71	588	285	0.0	14
3062.5	15.4	35.7	-1.12	1.54	534	234	0.0	14
3063.5	13.6	40.4	-0.25	1.78	2	173	0.0	14
3064.5	13.3	41.8	-0.89	-0.45	2	151	0.0	14
3065.5	12.2	49.9	1.45	0.68	0	62	0.0	14
3066.5	10.1	64.6	2.67	0.42	0	15	0.0	14
3067.5	9.1	72.3	1.1	0.86	0	0	0.0	14
3068.5	8.6	72.1	2.38	-0.29	0	0	0.0	14
3069.5	8.1	78.9	1.43	0.44	0	0	0.0	14
3070.5	7.1	90.1	-0.0	0.5	0	0	0.0	14
3071.5	7.0	90.5	0.36	0.48	0	0	0.0	14
3072.5	6.6	91.2	0.8	0.41	0	0	0.0	14
3073.5	6.1	96.3	-0.0	0.5	0	0	0.0	14
3074.5	6.0	97.8	-0.2	-0.0	0	0	0.0	14
3075.5	5.8	96.7	-0.14	0.14	0	0	0.0	14
3076.5	5.9	91.9	1.17	0.27	0	5	0.0	14
3077.5	5.8	95.0	0.14	0.58	0	30	0.0	14
3078.5	6.1	93.7	1.48	1.2	0	94	0.1	14
3079.5	6.3	94.9	0.85	1.36	0	117	0.2	14
3080.5	6.4	94.9	2.45	1.14	0	163	0.1	14
3081.5	6.6	94.9	1.52	0.77	0	143	0.5	14
3082.5	6.7	93.0	1.66	0.92	0	145	1.1	14
3083.5	7.1	93.0	2.05	1.43	1	167	0.2	14
3084.5	6.5	94.9	2.63	1.23	0	77	1.1	14
3085.5	6.5	94.7	3.11	1.38	0	129	0.6	14
3086.5	6.1	97.2	3.15	1.74	0	78	0.4	14
3087.5	6.1	95.4	3.04	1.29	0	110	0.2	14
3088.5	6.2	92.7	3.16	0.5	0	75	0.0	14
3089.5	6.0	93.3	2.79	0.2	0	42	0.0	14
3090.5	5.9	94.9	1.67	0.67	0	6	0.4	14
3091.5	5.4	97.7	0.35	1.15	0	0	0.6	14
3092.5	5.1	98.9	-0.0	0.9	0	0	0.1	14
3093.5	5.1	99.9	-0.36	0.48	0	0	0.4	14
3094.5	5.0	100.0	-0.56	0.22	0	0	0.3	14
3095.5	4.9	100.0	-0.56	0.22	0	0	0.1	14
3096.5	4.6	100.0	-0.45	0.23	0	0	0.0	14
3097.5	4.5	100.0	-0.31	0.51	0	0	0.3	14
3098.5	4.3	98.9	0.48	0.64	0	0	0.2	14
3099.5	4.2	98.2	0.96	0.53	0	0	0.2	14
3100.5	3.7	100.0	-0.35	0.35	0	0	0.2	14
3101.5	3.6	100.0	-0.36	0.18	0	18	0.9	14
3102.5	3.5	100.0	-0.4	0.3	0	61	0.8	14
3103.5	4.0	100.0	-0.51	0.61	2	160	0.2	14
3104.5	4.2	99.9	-0.31	0.95	10	264	0.0	14
3105.5	4.6	100.0	-0.32	1.05	5	265	0.0	14
3106.5	5.2	100.0	-0.63	1.14	16	373	0.0	14
3107.5	5.1	100.0	-0.59	0.81	2	268	0.0	14
3108.5	5.8	97.2	-0.45	0.66	1	175	0.0	14
3109.5	6.3	95.8	-0.58	0.69	2	240	0.0	14
3110.5	6.2	97.2	-0.66	0.76	0	163	0.0	14
3111.5	5.9	98.8	-0.68	0.87	0	93	0.0	14
3112.5	5.8	98.4	-0.58	0.39	0	80	0.0	14
3113.5	5.3	100.0	-0.5	0.5	0	60	0.0	14
3114.5	5.1	95.7	0.1	0.49	0	19	0.0	14
3115.5	4.9	99.2	-0.35	0.35	0	0	0.0	14
3116.5	4.7	100.0	-0.39	0.1	0	0	0.0	14
3117.5	4.7	99.6	-0.4	-0.0	0	0	0.0	14
3118.5	5.0	95.6	-1.09	-0.88	0	0	0.0	14
3119.5	4.6	97.3	-1.2	-0.9	0	0	0.0	14
3120.5	4.1	96.9	-1.14	-0.63	0	0	0.0	14
3121.5	4.1	95.4	-1.2	-1.2	0	0	0.0	14
3122.5	3.3	96.1	-0.44	-0.54	0	0	0.0	14
3123.5	3.7	96.7	-0.91	-0.62	0	0	0.0	14
3124.5	3.8	95.3	-1.49	-1.01	0	8	0.0	14
3125.5	3.9	95.0	-1.58	-0.64	0	45	0.0	14
3126.5	4.2	95.6	-1.0	-0.0	1	118	0.0	14
3127.5	4.2	97.8	-0.93	0.58	0	141	0.0	14
3128.5	5.3	94.3	-0.45	0.78	118	289	0.0	14
3129.5	6.1	93.8	-0.58	0.69	20	280	0.0	14
3130.5	7.5	88.9	-0.85	0.85	180	389	0.0	14
3131.5	9.6	79.6	-1.2	1.48	654	298	0.0	14
3132.5	10.9	72.8	-1.06	1.58	436	346	0.0	14
3133.5	11.9	67.5	-0.62	1.47	558	296	0.0	14
3134.5	12.0	61.5	-1.12	1.0	563	237	0.0	14
3135.5	11.3	71.3	-0.94	1.17	303	252	0.0	14
3136.5	10.4	74.3	-0.85	0.53	244	191	0.0	14
3137.5	9.5	78.1	-0.44	0.54	107	118	0.0	14
3138.5	8.4	83.1	-0.36	0.18	0	45	0.0	14
3139.5	7.0	93.6	-0.45	0.23	0	0	0.0	14
3140.5	6.7	94.7	-0.4	-0.0	0	0	0.0	14
3141.5	5.9	97.1	-0.1	-0.0	0	0	0.0	14
3142.5	5.5	96.0	-0.45	-0.23	0	0	0.0	14
3143.5	5.4	96.0	-0.14	-0.14	0	0	0.0	14
3144.5	5.2	99.6	-0.07	0.07	0	0	0.0	14
3145.5	5.2	99.7	-0.28	0.28	0	0	0.0	14
3146.5	5.2	99.5	0.14	0.14	0	0	0.0	14
3147.5	4.9	100.0	-0.28	0.28	0	0	0.0	14
3148.5	5.0	100.0	-0.57	0.18	0	0	0.1	14
3149.5	4.8	100.0	-0.11	0.59	0	25	0.0	14
3150.5	4.8	100.0	-0.0	0.7	0	56	0.0	14
3151.5	4.9	100.0	-0.22	0.56	0	106	0.0	14
3152.5	5.1	100.0	-0.22	0.77	0	136	0.1	14
3153.5	5.3	99.6	0.72	0.96	0	118	0.0	14
3154.5	5.6	99.4	-0.22	0.56	0	111	0.0	14
3155.5	6.7	96.5	-0.0	0.7	1	182	0.0	14
3156.5	7.0	92.8	-0.86	0.52	0	149	0.0	14
3157.5	7.6	90.5	-0.97	0.22	7	290	0.0	14
3158.5	7.9	88.3	-1.09	0.12	14	241	0.0	14
3159.5	7.9	83.1	-0.86	0.28	4	205	0.0	14
3160.5	7.0	92.1	-0.53	0.96	0	92	0.0	14
3161.5	6.2	92.3	-0.72	0.54	0	60	0.0	14
3162.5	5.8	84.4	1.48	-0.6	0	19	0.0	14
3163.5	5.2	98.8	-0.45	0.23	0	0	0.2	14
3164.5	5.0	98.2	-0.1	0.69	0	0	0.4	14
3165.5	4.8	92.1	1.52	0.77	0	0	0.0	14
3166.5	4.7	90.1	2.79	-0.2	0	0	0.0	14
3167.5	4.4	89.9	2.4	-0.08	0	0	0.0	14
3168.5	4.5	87.4	1.8	-0.09	0	0	0.0	14
3169.5	4.2	91.9	1.03	-0.62	0	0	0.0	14
3170.5	4.1	88.8	1.8	0.0	0	0	0.0	14
3171.5	3.9	92.5	0.89	-0.11	0	0	0.0	14
3172.5	3.5	97.2	-0.5	-0.34	0	10	0.0	14
3173.5	3.6	96.7	0.09	0.59	0	29	0.0	14
3174.5	4.2	95.2	-0.3	0.4	0	99	0.0	14
3175.5	4.2	99.2	-0.4	0.69	0	115	0.0	14
3176.5	4.3	99.4	-0.32	0.62	0	106	0.0	14
3177.5	4.8	97.7	-0.25	0.76	0	156	0.0	14
3178.5	5.5	93.2	-0.55	1.07	0	146	0.0	14
3179.5	6.1	88.3	-0.36	0.71	0	141	0.0	14
3180.5	6.6	86.5	-0.78	0.15	1	175	0.0	14
3181.5	7.6	81.8	0.18	1.49	2	237	0.0	14
3182.5	8.6	76.9	2.82	1.5	79	334	0.0	14
3183.5	8.2	76.0	3.11	1.38	25	285	0.0	14
3184.5	7.6	81.3	1.73	1.35	10	158	0.0	14
3185.5	6.8	86.9	-0.44	0.54	0	65	0.0	14
3186.5	6.1	91.5	-0.44	0.54	0	17	0.0	14
3187.5	5.6	95.1	-0.42	0.42	0	0	0.0	14
3188.5	5.1	98.5	-0.47	0.38	0	0	0.0	14
3189.5	4.7	99.8	-0.5	-0.0	0	0	0.0	14
3190.5	5.0	96.7	-0.5	-0.0	0	0	0.0	14
3191.5	4.7	98.4	-0.33	0.22	0	0	0.0	14
3192.5	4.6	100.0	-0.3	-0.0	0	0	0.0	14
3193.5	4.5	100.0	-0.27	0.14	0	0	0.0	14
3194.5	4.5	100.0	-0.18	0.09	0	0	0.0	14
3195.5	4.4	100.0	-0.28	0.09	0	0	0.0	14
3196.5	4.4	100.0	-0.1	-0.0	0	0	0.0	14
3197.5	4.5	100.0	-0.5	-0.0	0	38	0.0	14
3198.5	5.0	98.7	-0.9	-0.09	0	118	0.0	14
3199.5	5.5	95.7	-1.36	-0.32	22	178	0.0	14
3200.5	7.4	87.6	-1.01	0.82	318	298	0.0	14
3201.5	8.6	79.0	-0.75	1.06	70	356	0.0	14
3202.5	9.7	71.0	-0.0	1.0	325	394	0.0	14
3203.5	12.1	67.5	-0.9	2.01	630	298	0.0	14
3204.5	13.2	65.2	1.66	1.44	532	317	0.0	14
3205.5	14.5	61.0	3.34	2.01	805	208	0.0	14
3206.5	14.7	58.0	3.62	1.69	877	98	0.0	14
3207.5	14.8	55.4	3.56	1.59	856	78	0.0	14
3208.5	14.4	53.5	3.07	2.07	809	69	0.0	14
3209.5	12.5	65.5	0.55	1.07	580	75	0.0	14
3210.5	10.8	76.9	0.14	0.58	0	49	0.0	14
3211.5	9.5	83.9	-0.2	-0.0	0	0	0.0	14
3212.5	8.6	88.3	-0.4	-0.0	0	0	0.0	14
3213.5	7.2	95.7	-0.48	0.12	0	0	0.0	14
3214.5	6.7	97.3	-0.48	0.12	0	0	0.0	14
3215.5	6.6	95.3	-0.84	-0.32	0	0	0.0	14
3216.5	6.7	95.5	-1.44	-0.41	0	0	0.0	14
3217.5	6.8	95.0	-1.28	-0.2	0	0	0.0	14
3218.5	6.6	97.0	-0.49	-0.1	0	0	0.0	14
3219.5	6.9	93.8	-0.09	-0.18	0	0	0.0	14
3220.5	6.8	94.9	-0.78	-0.45	0	9	0.0	14
3221.5	7.1	93.9	-0.48	0.12	47	70	0.0	14
3222.5	7.7	93.7	-0.54	0.27	188	148	0.0	14
3223.5	8.6	90.0	-0.94	1.04	77	227	0.0	14
3224.5	8.8	92.6	-0.8	0.89	12	225	0.0	14
3225.5	10.8	85.4	-0.94	1.17	229	341	0.0	14
3226.5	12.1	81.0	-1.0	1.38	535	302	0.0	14
3227.5	12.7	76.2	-1.38	1.16	452	376	0.0	14
3228.5	14.4	68.8	-1.42	1.81	702	254	0.0	14
3229.5	16.6	57.8	-1.36	2.45	906	149	0.0	14
3230.5	16.4	52.0	2.76	1.41	808	172	0.0	14
3231.5	16.3	52.1	1.39	0.8	403	240	0.0	14
3232.5	15.7	57.0	-0.1	1.5	451	145	0.0	14
3233.5	14.9	52.9	1.81	0.59	397	103	0.0	14
3234.5	13.3	55.8	0.96	-0.28	0	42	0.0	14
3235.5	11.1	62.2	1.34	-1.05	0	0	0.0	14
3236.5	10.2	68.1	1.43	-1.54	0	0	0.0	14
3237.5	9.1	74.1	-0.1	-0.39	0	0	0.0	14
3238.5	9.1	73.8	0.0	-0.6	0	0	0.0	14
3239.5	8.7	76.3	0.0	-0.5	0	0	0.0	14
3240.5	8.1	80.4	-0.14	-0.27	0	0	0.0	14
3241.5	7.6	83.3	-0.23	-0.45	0	0	0.0	14
3242.5	7.1	85.5	-0.09	-0.28	0	0	0.0	14
3243.5	6.7	86.4	-0.23	-0.45	0	0	0.0	14
3244.5	6.6	87.4	-0.09	-0.18	0	15	0.0	14
3245.5	8.0	86.5	-0.9	-0.0	422	51	0.0	14
3246.5	9.6	84.0	-1.18	0.19	686	66	0.0	14
3247.5	11.1	76.1	-1.17	0.94	814	76	0.0	14
3248.5	12.5	68.1	-1.19	0.53	886	83	0.0	14
3249.5	14.0	56.9	-1.09	1.17	908	102	0.0	14
3250.5	15.5	45.5	-1.59	0.84	910	119	0.0	14
3251.5	16.9	41.8	-1.67	0.67	911	124	0.0	14
3252.5	17.9	39.2	-1.08	0.73	882	152	0.0	14
3253.5	18.5	38.4	-0.9	1.2	772	195	0.0	14
3254.5	18.2	38.3	-1.12	1.54	594	231	0.0	14
3255.5	18.4	39.7	-2.06	0.4	389	245	0.0	14
3256.5	17.5	41.3	-2.86	-0.5	573	147	0.0	14
3257.5	15.7	47.5	-2.96	-0.47	169	110	0.0	14
3258.5	14.3	52.6	-2.14	-1.29	0	35	0.0	14
3259.5	13.3	56.8	-2.7	-1.32	0	0	0.0	14
3260.5	13.1	58.1	-2.7	-1.32	0	0	0.0	14
3261.5	12.9	58.5	-2.89	-1.6	0	0	0.0	14
3262.5	12.6	60.2	-2.56	-1.93	0	0	0.0	14
3263.5	11.9	63.4	-2.44	-1.91	0	0	0.0	14
3264.5	11.9	62.6	-2.3	-1.93	0	0	0.0	14
3265.5	11.4	65.2	-1.68	-0.89	0	0	0.0	14
3266.5	10.7	73.1	-0.83	-0.35	0	0	0.0	14
3267.5	9.6	78.1	2.3	-0.98	0	0	1.2	14
3268.5	7.6	90.0	3.1	0.0	0	0	1.3	14
3269.5	6.8	92.9	1.85	-0.75	0	10	3.6	14
3270.5	6.8	95.7	-1.36	-0.32	0	97	1.2	14
3271.5	6.8	95.3	-1.88	-0.3	1	171	0.0	14
3272.5	8.1	83.9	-1.54	-0.41	16	292	0.0	14
3273.5	9.0	80.3	-0.89	0.12	7	285	0.0	14
3274.5	9.8	82.3	-2.01	-0.61	11	347	0.2	14
3275.5	10.3	86.6	-1.28	0.2	3	272	0.1	14
3276.5	10.0	81.6	-1.93	-0.82	2	227	0.4	14
3277.5	10.9	76.3	-2.58	-0.79	104	374	0.0	14
3278.5	12.1	68.6	-3.02	-0.7	584	259	0.0	14
3279.5	12.9	61.0	-3.17	-0.91	468	220	0.0	14
3280.5	12.5	58.9	-3.63	-0.71	250	193	0.0	14
3281.5	11.6	62.2	-3.77	-1.6	59	115	0.0	14
3282.5	10.9	63.9	-2.94	-1.7	0	28	0.0	14
3283.5	10.1	67.1	-2.63	-1.64	0	0	0.0	14
3284.5	10.2	64.7	-2.65	-1.79	0	0	0.0	14
3285.5	10.0	63.6	-3.18	-1.69	0	0	0.0	14
3286.5	9.6	62.5	-3.53	-1.88	0	0	0.0	14
3287.5	9.3	62.7	-3.6	-2.52	0	0	0.0	14
3288.5	9.3	62.5	-3.55	-2.05	0	0	0.0	14
3289.5	9.3	61.1	-2.7	-1.32	0	0	0.0	14
3290.5	9.3	61.4	-2.44	-1.91	0	0	0.0	14
3291.5	9.5	61.4	-3.85	-2.7	0	0	0.0	14
3292.5	9.8	60.9	-3.47	-3.02	0	9	0.0	14
3293.5	10.1	61.2	-3.39	-2.12	0	59	0.0	14
3294.5	10.3	62.1	-3.8	-2.02	1	121	0.0	14
3295.5	10.8	60.2	-3.65	-1.86	0	160	0.0	14
3296.5	11.5	58.2	-3.03	-1.75	0	167	0.0	14
3297.5	11.9	56.4	-2.21	-0.94	2	213	0.0	14
3298.5	12.8	54.9	-2.6	-0.74	9	330	0.0	14
3299.5	12.8	55.6	-2.67	-0.42	28	356	0.0	14
3300.5	14.5	51.6	-4.09	-0.29	551	328	0.0	14
3301.5	13.5	54.6	-4.07	-0.5	153	380	0.0	14
3302.5	13.7	54.4	-4.25	-1.14	363	329	0.0	14
3303.5	12.1	60.0	-3.47	-1.55	16	262	0.0	14
3304.5	12.1	58.7	-2.92	-1.3	18	172	0.0	14
3305.5	11.3	64.4	-3.78	-1.3	222	120	0.0	14
3306.5	10.0	71.7	-3.5	-1.71	0	28	0.0	14
3307.5	10.0	67.8	-2.99	-1.4	0	0	0.0	14
3308.5	10.1	64.4	-2.91	-2.12	0	0	0.0	14
3309.5	9.8	65.2	-2.56	-1.93	0	0	0.0	14
3310.5	9.1	70.3	-2.22	-0.9	0	0	0.0	14
3311.5	8.8	70.3	-2.65	-1.41	0	0	0.0	14
3312.5	8.7	68.7	-2.05	-1.43	0	0	0.0	14
3313.5	8.8	65.1	-2.08	-1.56	0	0	0.0	14
3314.5	9.4	62.8	-3.78	-2.96	0	0	0.0	14
3315.5	9.1	61.4	-2.75	-2.0	0	0	0.0	14
3316.5	9.2	59.4	-3.07	-2.07	0	14	0.0	14
3317.5	9.4	61.0	-2.58	-1.32	555	49	0.0	14
3318.5	10.3	58.5	-3.75	-1.67	511	130	0.0	14
3319.5	10.3	60.1	-3.56	-1.82	24	183	0.0	14
3320.5	11.0	57.1	-2.28	-1.02	5	234	0.0	14
3321.5	11.5	58.3	-3.07	-0.43	129	366	0.0	14
3322.5	11.9	56.9	-3.4	-0.85	23	416	0.0	14
3323.5	12.8	53.4	-3.08	-0.32	245	488	0.0	14
3324.5	10.3	63.5	-2.2	0.12	1	202	0.0	14
3325.5	9.5	68.5	-2.35	-0.5	0	142	0.0	14
3326.5	8.4	76.6	-2.68	-0.82	2	198	0.0	14
3327.5	7.1	95.4	-0.96	1.28	2	171	0.8	14
3328.5	5.9	94.9	1.76	0.71	0	26	2.4	14
3329.5	5.3	98.4	-0.42	0.56	0	10	5.6	14
3330.5	4.7	96.8	-0.69	0.13	0	10	2.7	14
3331.5	4.1	98.8	-0.75	0.5	0	0	3.5	14
3332.5	3.9	94.9	-0.5	-0.0	0	0	2.1	14
3333.5	3.4	97.8	-0.54	-0.27	0	0	0.1	14
3334.5	3.4	98.7	-0.69	0.13	0	0	0.2	14
3335.5	3.4	99.5	0.6	0.0	0	0	0.1	14
3336.5	3.6	99.6	0.11	0.79	0	0	0.0	14
3337.5	3.4	100.0	-0.42	0.42	0	0	0.1	14
3338.5	3.2	100.0	-0.42	0.28	0	0	0.3	14
3339.5	3.4	99.0	1.54	0.93	0	0	0.6	14
3340.5	3.3	98.8	2.13	0.86	0	4	1.0	14
3341.5	3.0	95.0	3.59	0.31	0	16	0.8	14
3342.5	3.0	98.0	3.14	0.61	0	48	0.5	14
3343.5	3.1	96.5	2.88	0.3	0	65	0.2	14
3344.5	3.3	88.8	3.3	0.0	0	103	1.5	14
3345.5	2.8	93.2	4.74	0.75	1	175	2.0	14
3346.5	3.5	91.9	4.29	0.22	2	226	0.3	14
3347.5	4.5	87.0	3.38	0.41	3	289	0.0	14
3348.5	4.6	88.4	3.73	0.72	3	278	0.1	14
3349.5	5.9	79.6	2.65	1.41	88	383	0.0	14
3350.5	6.3	83.3	0.61	1.37	23	355	0.0	14
3351.5	7.2	68.2	2.12	0.57	357	261	0.0	14
3352.5	6.2	68.9	2.36	0.42	7	168	0.0	14
3353.5	5.7	67.6	1.48	-0.24	214	112	0.1	14
3354.5	4.3	85.0	0.53	-0.73	0	41	0.0	14
3355.5	2.7	80.6	0.94	-1.77	0	0	0.0	14
3356.5	2.4	78.2	0.0	-1.2	0	0	0.0	14
3357.5	2.1	80.7	-0.22	-0.77	0	0	0.0	14
3358.5	1.9	81.2	-0.22	-0.77	0	0	0.0	14
3359.5	1.7	81.2	-0.19	-0.78	0	0	0.0	14
3360.5	1.5	80.0	0.0	-0.9	0	0	0.0	14
3361.5	0.9	84.8	-0.09	-0.59	0	0	0.0	14
3362.5	1.0	82.9	-0.1	-0.79	0	0	0.0	14
3363.5	0.6	86.7	-0.22	-0.87	0	0	0.0	14
3364.5	0.9	84.8	-0.29	-0.96	0	23	0.0	14
3365.5	2.3	79.9	-0.56	-0.22	612	47	0.0	14
3366.5	4.2	67.0	-1.24	0.4	787	63	0.0	14
3367.5	5.0	66.6	-1.18	1.36	882	70	0.0	14
3368.5	7.1	58.2	-1.27	1.27	942	79	0.0	14
3369.5	7.9	52.1	-1.2	1.6	977	89	0.0	14
3370.5	9.3	44.1	-1.15	1.64	926	160	0.0	14
3371.5	11.3	44.0	-0.59	3.04	854	173	0.0	14
3372.5	11.8	40.0	-1.68	3.3	909	124	0.0	14
3373.5	12.1	41.2	0.12	3.4	731	239	0.0	14
3374.5	10.5	45.4	3.56	1.59	147	346	0.0	14
3375.5	9.4	45.2	2.38	0.77	1	211	0.0	14
3376.5	9.0	46.6	2.67	1.13	19	175	0.0	14
3377.5	8.6	47.4	3.14	0.61	62	126	0.0	14
3378.5	7.4	54.0	3.8	0.13	0	31	0.0	14
3379.5	4.9	74.7	4.9	-0.17	0	0	0.0	14
3380.5	4.4	74.5	3.53	-0.69	0	0	0.0	14
3381.5	3.8	75.0	0.15	-1.09	0	0	0.0	14
3382.5	3.1	77.4	0.0	-0.8	0	0	0.0	14
3383.5	3.1	76.0	0.92	-0.92	0	0	0.0	14
3384.5	2.4	75.6	1.16	-1.38	0	0	0.0	14
3385.5	2.1	76.3	0.32	-1.05	0	0	0.0	14
3386.5	1.6	78.3	0.49	-1.1	0	0	0.0	14
3387.5	1.0	80.7	0.0	-0.4	0	0	0.0	14
3388.5	1.5	77.5	1.5	-1.17	0	20	0.0	14
3389.5	3.1	69.7	2.1	0.11	517	69	0.0	14
3390.5	3.0	88.7	-0.53	0.85	543	103	0.0	14
3391.5	4.6	83.7	-0.64	1.25	631	143	0.0	14
3392.5	5.4	81.3	-1.06	1.06	342	296	0.0	14
3393.5	7.7	58.8	-0.79	2.16	790	196	0.0	14
3394.5	9.2	43.4	1.06	2.27	925	155	0.0	14
3395.5	10.5	36.3	1.34	1.99	561	320	0.0	14
3396.5	11.8	35.2	2.15	2.76	617	314	0.0	14
3397.5	11.6	32.3	3.19	2.07	435	406	0.0	14
3398.5	11.4	33.9	2.85	1.45	331	362	0.0	14
3399.5	11.7	36.4	2.94	1.5	378	275	0.0	14
3400.5	11.3	43.0	3.35	1.02	604	135	0.0	14
3401.5	10.7	43.1	2.73	0.63	442	94	0.0	14
3402.5	9.2	39.0	1.76	-1.32	0	37	0.0	14
3403.5	7.3	48.2	1.09	-1.17	0	0	0.0	14
3404.5	6.8	49.0	1.11	-1.42	0	0	0.0	14
3405.5	7.4	52.2	2.52	-1.63	0	0	0.0	14
3406.5	7.5	57.3	1.72	-0.8	0	0	0.0	14
3407.5	7.5	55.9	2.08	-0.29	0	0	0.0	14
3408.5	7.6	51.1	2.3	-0.7	0	0	0.0	14
3409.5	7.7	46.0	2.53	-0.58	0	0	0.0	14
3410.5	7.3	50.0	1.29	-0.55	0	0	0.0	14
3411.5	6.6	59.3	1.66	-0.92	0	0	0.0	14
3412.5	5.3	75.4	1.2	-1.6	0	0	0.3	14
3413.5	5.0	83.6	1.76	-0.71	0	14	0.4	14
3414.5	4.8	87.8	1.48	-0.21	0	34	1.3	14
3415.5	5.0	89.7	0.98	0.5	0	79	0.6	14
3416.5	5.5	94.8	0.16	0.48	0	153	0.1	14
3417.5	7.6	94.3	-0.36	0.6	148	357	0.1	14
3418.5	8.1	95.4	-0.29	1.16	168	416	0.0	14
3419.5	10.4	84.8	-0.59	1.27	429	363	0.0	14
3420.5	13.1	66.6	2.38	1.66	775	233	0.0	14
3421.5	14.0	60.1	3.06	1.24	625	253	0.0	14
3422.5	14.1	59.9	3.31	1.41	156	360	0.0	14
3423.5	14.3	53.4	3.86	2.32	145	276	0.0	14
3424.5	14.1	50.7	3.71	1.97	163	206	0.0	14
3425.5	13.5	50.5	2.8	-0.1	369	114	0.0	14
3426.5	11.5	60.4	1.89	-1.48	0	38	0.0	14
3427.5	10.0	62.1	0.92	-1.31	0	0	0.0	14
3428.5	9.2	65.2	0.55	-1.07	0	0	0.0	14
3429.5	8.5	69.3	0.0	-0.5	0	0	0.0	14
3430.5	7.9	72.1	-0.1	-0.49	0	0	0.0	14
3431.5	7.5	72.9	-0.0	-0.0	0	0	0.0	14
3432.5	7.1	74.2	-0.09	-0.28	0	0	0.0	14
3433.5	6.7	75.5	-0.12	-0.38	0	0	0.0	14
3434.5	6.5	76.9	0.0	-0.3	0	0	0.0	14
3435.5	6.3	76.9	-0.1	-0.49	0	0	0.0	14
3436.5	6.9	77.2	-0.59	-1.38	0	25	0.0	14
3437.5	8.6	73.0	-1.36	-0.32	437	57	0.0	14
3438.5	10.2	69.2	-1.33	0.43	715	74	0.0	14
3439.5	11.4	62.8	-0.75	1.06	839	79	0.0	14
3440.5	12.8	63.3	-0.66	1.24	867	88	0.0	14
3441.5	14.7	55.4	-0.82	1.13	875	114	0.0	14
3442.5	16.8	49.3	-0.8	1.39	899	124	0.0	14
3443.5	17.9	42.0	-0.62	1.8	909	147	0.0	14
3444.5	19.1	26.1	2.1	1.36	799	199	0.0	14
3445.5	19.7	29.9	1.81	2.01	742	212	0.0	14
3446.5	20.2	31.1	2.76	2.31	794	182	0.0	14
3447.5	19.3	36.5	3.24	1.79	391	254	0.0	14
3448.5	19.0	33.5	3.71	1.97	595	149	0.0	14
3449.5	17.5	35.3	2.48	0.3	82	119	0.0	14
3450.5	15.9	42.2	-0.77	-1.52	0	42	0.0	14
3451.5	14.7	50.4	-1.54	-0.72	0	0	0.0	14
3452.5	13.2	62.5	0.2	-1.59	0	0	0.7	14
3453.5	10.8	83.4	0.22	-1.79	0	0	0.5	14
3454.5	9.8	85.2	2.08	-1.87	0	0	1.6	14
3455.5	9.4	90.3	2.27	-0.78	0	0	1.8	14
3456.5	9.1	88.7	3.13	-1.33	0	0	1.2	14
3457.5	8.7	92.4	0.58	-0.93	0	0	0.0	14
3458.5	8.7	90.7	-0.09	-0.9	0	0	0.1	14
3459.5	8.4	95.8	0.79	-0.91	0	0	1.5	14
3460.5	8.3	98.3	-0.14	-0.58	0	5	0.6	14
3461.5	8.4	95.8	1.64	-0.44	0	11	2.3	14
3462.5	8.7	94.9	0.26	-0.65	0	87	0.1	14
3463.5	9.5	96.0	-0.4	-0.0	5	174	0.0	14
3464.5	9.5	93.7	-0.5	-0.0	0	86	0.0	14
3465.5	9.9	87.3	-0.49	-0.1	1	166	0.0	14
3466.5	10.7	89.1	-0.69	-0.11	6	284	0.0	14
3467.5	11.4	85.2	-0.87	0.22	3	267	0.0	14
3468.5	11.7	84.2	0.56	0.83	1	163	0.0	14
3469.5	10.6	83.0	3.6	-0.83	0	87	0.6	14
3470.5	10.4	85.6	0.97	-0.22	0	89	0.4	14
3471.5	10.5	86.8	0.59	-0.11	0	100	0.0	14
3472.5	11.2	77.1	1.0	-0.45	0	134	0.0	14
3473.5	10.9	79.7	1.6	0.0	0	71	0.1	14
3474.5	8.6	88.0	3.1	-1.13	0	4	3.5	14
3475.5	7.7	92.5	1.87	-0.95	0	0	2.1	14
3476.5	7.2	96.1	0.95	-0.31	0	0	0.8	14
3477.5	6.8	93.5	0.66	-0.76	0	0	0.6	14
3478.5	6.9	89.8	1.72	-0.8	0	0	0.7	14
3479.5	6.7	92.4	1.4	-0.54	0	0	0.1	14
3480.5	6.6	92.5	1.03	-1.23	0	0	0.1	14
3481.5	6.6	90.7	1.36	-1.46	0	0	0.3	14
3482.5	6.6	92.6	1.03	-1.23	0	0	0.4	14
3483.5	6.9	90.8	2.01	-0.9	0	0	0.1	14
3484.5	7.2	88.8	3.08	-1.18	0	19	0.2	14
3485.5	8.2	82.9	4.06	-1.09	353	65	0.0	14
3486.5	9.3	78.8	3.8	0.2	493	111	0.0	14
3487.5	10.2	79.0	1.82	1.23	607	154	0.0	14
3488.5	11.3	66.9	3.3	1.68	711	233	0.0	14
3489.5	11.5	62.4	3.08	1.44	196	355	0.0	14
