#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1424.5	0.4	65.4	-3.56	-2.4	152	141	83
1425.5	0.7	64.9	-3.6	-3.02	199	193	81
1426.5	0.8	58.9	-3.99	-3.01	105	276	79
1427.5	1.2	57.8	-3.96	-2.88	249	260	77
1428.5	1.9	55.6	-3.65	-2.46	384	234	75
1429.5	2.3	54.9	-3.48	-2.17	116	231	71
1430.5	2.6	53.7	-3.61	-2.34	422	162	67
1431.5	2.6	49.6	-3.65	-1.86	59	123	62
1432.5	2.3	53.7	-3.21	-1.63	0	49	58
1433.5	1.8	58.2	-2.94	-1.5	0	0	54
1434.5	1.6	56.8	-2.6	-1.5	0	0	50
1435.5	1.1	61.0	-2.97	-1.85	0	0	54
1436.5	0.7	63.6	-2.18	-1.59	0	0	58
1437.5	0.5	63.7	-1.78	-1.29	0	0	62
1438.5	0.1	64.7	-1.94	-1.88	0	0	67
1439.5	-0.4	64.9	-0.58	-0.93	0	0	71
1440.5	-0.8	64.8	-0.33	-0.22	0	0	75
1441.5	-1.1	65.9	-1.06	-1.06	0	0	79
1442.5	-1.3	67.8	-1.16	-1.24	0	0	83
1443.5	-1.7	68.5	-1.16	-1.24	0	0	88
1444.5	-1.8	67.7	-1.3	-1.09	0	0	92
1445.5	-1.7	67.1	-1.89	-1.13	0	0	96
1446.5	-1.0	67.8	-1.56	-1.09	0	8	100
1447.5	-0.7	67.2	-1.19	0.19	60	68	100
1448.5	-0.2	66.1	0.1	0.49	106	147	100
1449.5	0.6	63.2	0.72	0.96	120	203	100
1450.5	1.1	62.6	0.45	1.11	15	193	100
1451.5	1.9	61.7	0.52	0.86	44	267	100
1452.5	2.4	62.2	0.36	-0.18	1	183	100
1453.5	2.9	59.7	0.45	-0.78	0	147	96
1454.5	2.9	61.0	0.83	-0.72	0	113	92
1455.5	2.9	69.8	0.59	-0.68	44	126	88
1456.5	2.8	76.8	0.78	-0.78	20	59	83
1457.5	2.8	74.9	0.12	-0.49	0	0	79
1458.5	2.8	73.7	0.09	0.59	0	0	75
1459.5	2.8	73.9	0.87	0.25	0	0	76
1460.5	2.8	73.1	0.72	0.83	0	0	77
1461.5	2.9	72.7	-0.42	0.42	0	0	78
1462.5	3.0	74.5	-0.28	-0.28	0	0	79
1463.5	2.8	76.7	-0.6	-0.36	0	0	80
1464.5	3.0	74.6	-0.28	0.28	0	0	81
1465.5	3.0	73.3	-0.1	1.2	0	0	82
1466.5	3.0	70.5	0.22	0.67	0	0	83
1467.5	3.0	75.8	0.67	1.11	0	0	84
1468.5	3.2	74.0	0.43	1.33	0	0	85
1469.5	3.0	72.0	0.0	0.8	0	0	86
1470.5	2.8	72.7	0.36	0.93	0	8	88
1471.5	2.7	72.7	0.31	2.18	269	63	75
1472.5	3.1	69.5	0.52	1.93	629	70	62
1473.5	4.1	65.0	0.81	1.83	793	61	50
1474.5	5.4	58.9	0.63	1.14	836	66	38
1475.5	7.0	51.4	0.49	-0.49	855	67	25
1476.5	8.0	41.5	0.85	-0.69	858	67	12
1477.5	9.0	38.8	-1.21	-0.88	836	65	10
1478.5	9.7	28.6	-1.13	-0.82	801	61	8
1479.5	9.6	29.1	-1.28	-0.57	707	54	6
1480.5	8.9	39.1	0.89	1.68	513	39	4
1481.5	8.0	43.2	0.43	1.33	0	0	2
1482.5	7.7	40.5	0.31	-0.74	0	0	0
1483.5	6.3	48.2	-0.19	-0.78	0	0	5
1484.5	4.8	62.5	-0.58	0.39	0	0	10
1485.5	4.4	64.1	-0.35	-0.35	0	0	16
1486.5	3.7	64.3	0.12	-0.38	0	0	21
1487.5	3.3	67.5	-0.53	0.27	0	0	26
1488.5	2.7	70.6	-0.09	-0.18	0	0	31
1489.5	2.3	70.8	-0.35	-0.35	0	0	36
1490.5	2.2	75.7	-0.14	-0.27	0	0	42
1491.5	1.2	74.0	0.12	-0.38	0	0	47
1492.5	1.0	74.3	-0.5	0.0	0	0	52
1493.5	1.0	75.1	-0.21	-0.21	0	0	57
1494.5	1.2	75.2	0.0	-0.2	0	17	62
1495.5	1.7	73.9	0.14	0.14	404	49	67
1496.5	3.0	69.5	0.5	0.0	668	59	71
1497.5	4.6	61.9	0.9	0.09	658	110	75
1498.5	6.2	52.6	1.41	-0.75	357	232	79
1499.5	7.3	48.9	-1.27	-0.79	121	252	83
1500.5	7.7	47.2	0.32	0.62	2	200	88
1501.5	8.1	45.5	0.2	1.28	1	162	88
1502.5	8.5	45.4	-0.11	0.69	16	163	88
1503.5	8.8	43.0	0.72	0.83	54	133	88
1504.5	8.7	44.1	0.66	0.88	8	61	88
1505.5	8.4	47.1	-0.66	-0.45	0	7	88
1506.5	7.6	49.5	-1.3	-1.09	0	0	88
1507.5	7.1	55.3	-0.54	-0.44	0	0	88
1508.5	6.5	57.8	-1.06	-1.06	0	0	88
1509.5	6.0	60.4	-1.81	-1.42	0	0	88
1510.5	5.7	62.5	-0.57	-0.57	0	0	88
1511.5	4.8	65.3	-2.07	-1.74	0	0	88
1512.5	4.0	68.9	-2.54	-1.78	0	0	88
1513.5	3.7	68.9	-2.23	-2.15	0	0	88
1514.5	3.2	70.3	-1.74	-1.51	0	0	88
1515.5	2.9	71.0	-2.4	-1.81	0	0	88
1516.5	2.9	73.7	-2.76	-2.31	0	0	88
1517.5	3.2	72.2	-2.35	-1.7	0	0	88
1518.5	3.2	71.5	-2.1	-1.53	0	9	88
1519.5	3.4	68.9	-2.11	-1.84	0	53	88
1520.5	3.7	65.0	-2.1	-1.7	0	101	88
1521.5	4.4	61.3	-1.61	-1.01	41	190	88
1522.5	5.4	58.3	-1.27	-0.79	104	259	88
1523.5	6.1	57.2	-1.26	-0.99	6	263	88
1524.5	6.9	56.0	-1.03	-0.62	2	211	88
1525.5	6.6	61.4	-0.58	-0.93	0	92	90
1526.5	5.8	72.8	-1.05	-0.32	0	55	92
1527.5	5.9	76.5	-1.05	-0.32	0	37	94
1528.5	6.2	75.8	-0.8	0.0	0	23	96
1529.5	6.0	78.7	-0.68	-0.59	0	5	98
1530.5	6.1	76.9	-0.67	-0.19	0	0	100
1531.5	5.8	81.1	-0.91	-0.62	0	0	100
1532.5	5.7	80.1	-1.13	-0.82	0	0	100
1533.5	5.8	81.5	-0.73	-0.53	0	0	100
1534.5	5.3	85.2	-0.39	-0.1	0	0	100
1535.5	5.1	86.9	-0.4	-0.3	0	0	100
1536.5	5.2	87.3	-0.45	-0.23	0	0	100
1537.5	5.4	88.2	-0.38	0.12	0	0	100
1538.5	5.3	89.1	-0.14	0.27	0	0	100
1539.5	5.2	89.4	0.2	0.0	0	0	100
1540.5	5.3	89.3	0.28	0.28	0	0	100
1541.5	5.7	89.4	0.93	1.54	0	0	100
1542.5	6.1	89.8	1.23	1.82	0	3	100
1543.5	6.4	91.4	0.93	1.43	0	23	100
1544.5	6.6	90.8	1.02	1.84	0	56	100
1545.5	6.9	89.6	1.36	1.46	0	140	100
1546.5	7.5	84.0	1.91	1.1	0	82	100
1547.5	7.8	82.7	3.0	-0.1	0	64	100
1548.5	7.9	81.2	2.38	0.29	0	76	100
1549.5	8.0	81.4	2.4	-0.13	0	56	98
1550.5	7.9	79.9	2.01	-1.12	0	49	96
1551.5	8.2	71.9	2.18	-1.59	0	86	94
1552.5	8.1	69.1	2.31	-1.39	0	48	92
1553.5	7.8	71.0	2.19	-0.98	0	6	90
1554.5	7.5	71.3	2.9	0.0	0	0	88
1555.5	7.3	72.1	3.3	0.12	0	0	89
1556.5	7.0	74.0	3.2	0.0	0	0	90
1557.5	6.7	75.7	2.35	-0.5	0	0	91
1558.5	6.4	76.2	2.3	-0.08	0	0	92
1559.5	6.2	76.6	1.7	0.0	0	0	93
1560.5	5.8	76.6	1.59	-0.19	0	0	94
1561.5	5.8	77.2	2.24	-0.52	0	0	95
1562.5	5.6	76.9	1.38	0.22	0	0	96
1563.5	5.5	75.8	0.85	0.53	0	0	97
1564.5	5.3	75.4	0.42	-0.56	0	0	98
1565.5	5.1	75.2	0.1	-0.49	0	0	99
1566.5	5.1	74.6	1.42	-1.11	0	8	100
1567.5	5.2	72.0	1.6	-1.2	0	51	98
1568.5	5.4	70.3	1.16	-0.31	0	71	96
1569.5	5.4	71.5	0.67	0.99	0	144	94
1570.5	5.8	74.3	0.59	1.38	268	257	92
1571.5	7.0	65.9	1.39	-0.12	185	260	90
1572.5	8.0	55.8	1.26	1.14	612	285	88
1573.5	8.1	51.7	-0.29	-1.16	309	246	88
1574.5	8.6	47.7	0.49	-0.49	93	197	88
1575.5	8.2	48.8	0.21	-1.18	0	71	88
1576.5	8.0	52.6	-0.63	-1.14	0	42	88
1577.5	6.9	67.0	-0.73	-1.64	0	6	88
1578.5	6.3	71.3	-2.51	-1.82	0	0	88
1579.5	5.7	74.0	-2.16	-0.79	0	0	88
1580.5	5.4	77.2	-0.93	0.36	0	0	88
1581.5	5.1	83.9	0.0	0.5	0	0	88
1582.5	4.9	84.1	-0.12	-0.49	0	0	88
1583.5	4.8	82.3	-0.48	-0.76	0	0	88
1584.5	4.5	81.3	-0.41	-1.34	0	0	88
1585.5	4.4	81.7	-0.59	-1.81	0	0	88
1586.5	4.1	81.7	-0.93	-1.43	0	0	88
1587.5	3.9	79.9	-0.62	-1.03	0	0	88
1588.5	3.9	78.1	-0.68	-0.87	0	0	88
1589.5	3.9	78.0	-0.64	-0.64	0	0	88
1590.5	4.0	77.2	-0.62	-1.03	0	15	88
1591.5	4.3	75.9	-1.32	-1.23	3	71	88
1592.5	4.7	75.4	-1.82	-1.05	3	128	88
1593.5	4.9	79.9	-1.56	-1.56	0	125	88
1594.5	5.2	80.5	-2.01	-2.09	18	211	88
1595.5	6.2	71.2	-2.35	-1.7	7	277	88
1596.5	5.5	77.9	-3.34	-1.35	1	164	88
1597.5	5.5	72.4	-3.59	-0.9	313	194	88
1598.5	6.2	67.5	-2.58	-1.32	0	143	88
1599.5	6.0	70.7	-0.31	-1.98	0	106	88
1600.5	5.6	76.0	-1.31	-1.51	0	40	88
1601.5	5.4	75.5	-1.07	-0.54	0	10	88
1602.5	5.1	74.9	-1.71	-1.03	0	0	88
1603.5	4.8	78.9	-0.45	-0.23	0	0	81
1604.5	4.7	80.5	-1.8	-1.08	0	0	75
1605.5	4.4	79.7	-1.68	-1.09	0	0	69
1606.5	4.4	80.9	-0.88	-1.09	0	0	62
1607.5	4.3	80.3	-1.61	-1.5	0	0	56
1608.5	4.2	78.3	-2.11	-1.84	0	0	50
1609.5	3.4	71.2	-1.94	-1.57	0	0	44
1610.5	2.9	68.5	-2.88	-2.17	0	0	38
1611.5	2.1	63.0	-1.98	-1.98	0	0	31
1612.5	1.6	64.1	-1.04	-0.94	0	0	25
1613.5	1.2	65.2	-1.76	-1.64	0	0	19
1614.5	1.0	66.1	-1.9	-2.19	0	15	12
1615.5	1.1	65.9	-1.89	-1.48	263	77	15
1616.5	1.7	63.8	-1.43	-0.93	516	111	17
1617.5	2.4	61.4	-1.43	-1.25	720	118	19
1618.5	3.4	57.1	-1.9	-0.89	474	217	21
1619.5	4.3	52.3	-1.27	-1.27	85	262	23
1620.5	5.4	48.2	-1.59	-0.85	307	282	25
1621.5	5.4	45.7	-1.8	-1.26	222	261	23
1622.5	6.0	43.0	-1.79	-1.45	551	144	21
1623.5	5.9	41.4	-2.21	-0.94	527	92	19
1624.5	5.8	39.1	-2.15	-0.82	194	73	17
1625.5	5.1	39.1	-2.15	-0.82	0	16	15
1626.5	4.4	44.4	-2.5	-0.72	0	0	12
1627.5	3.9	49.4	-2.76	-0.9	0	0	12
1628.5	3.3	53.5	-3.04	-1.29	0	0	12
1629.5	2.7	58.0	-3.15	-1.27	0	0	12
1630.5	2.4	60.7	-3.39	-1.73	0	0	12
1631.5	2.0	62.5	-3.34	-2.01	0	0	12
1632.5	1.5	64.1	-2.6	-2.19	0	0	12
1633.5	1.2	65.2	-3.34	-2.71	0	0	12
1634.5	0.9	66.4	-3.77	-2.45	0	0	12
1635.5	0.6	68.1	-3.5	-2.83	0	0	12
1636.5	0.1	70.0	-2.7	-1.89	0	0	12
1637.5	-0.3	74.9	-1.94	-1.41	0	0	12
1638.5	-0.3	77.4	-1.71	-1.38	0	23	12
1639.5	0.1	74.7	-2.1	-1.53	274	76	12
1640.5	0.5	73.0	-2.72	-2.05	384	142	12
1641.5	1.1	69.6	-2.35	-1.7	422	194	12
1642.5	1.8	65.6	-2.4	-1.81	451	227	12
1643.5	2.9	60.8	-2.25	-1.83	678	166	12
1644.5	4.1	54.6	-1.93	-0.82	736	125	12
1645.5	4.9	50.2	-1.77	-0.94	582	170	27
1646.5	5.3	48.3	-1.5	-2.0	268	210	42
1647.5	5.3	49.1	-1.63	-1.63	6	124	56
1648.5	5.0	49.4	-1.42	-1.81	0	45	71
1649.5	4.8	50.2	-1.87	-2.08	0	8	85
1650.5	4.4	54.4	-1.76	-1.64	0	0	100
1651.5	4.0	57.5	-0.75	-2.07	0	0	100
1652.5	2.9	77.6	0.61	-3.14	0	0	100
1653.5	2.6	82.9	0.3	-1.88	0	0	100
1654.5	2.4	87.6	-0.2	-0.88	0	0	100
1655.5	2.3	86.7	-0.69	-1.1	0	0	100
1656.5	2.4	87.3	-0.5	-0.98	0	0	100
1657.5	2.1	88.1	-0.41	-1.02	0	0	100
1658.5	2.3	89.6	-0.1	-0.69	0	0	100
1659.5	2.0	88.7	-0.7	-1.32	0	0	100
1660.5	2.1	89.5	-0.1	-1.1	0	0	100
1661.5	1.8	86.8	-0.2	-0.88	0	0	100
1662.5	2.0	84.6	0.0	-0.6	0	7	100
1663.5	2.0	82.7	0.1	-0.49	0	43	98
1664.5	2.2	81.4	0.78	-0.78	0	88	96
1665.5	2.5	80.6	1.09	-0.88	1	150	94
1666.5	3.1	76.5	0.83	-0.72	59	283	92
1667.5	3.5	71.6	0.66	-0.75	20	289	90
1668.5	3.7	66.8	0.0	-0.7	3	243	88
1669.5	3.9	65.4	-0.75	0.5	1	168	90
1670.5	3.9	66.8	0.11	1.09	0	97	92
1671.5	4.1	65.8	-0.93	0.36	0	79	94
1672.5	4.2	62.3	-0.97	-0.22	0	41	96
1673.5	4.1	61.9	-1.5	-0.8	0	11	98
1674.5	4.2	60.7	-1.66	-0.92	0	0	100
1675.5	4.0	59.1	-1.48	-1.2	0	0	99
1676.5	3.8	60.5	-2.01	-1.31	0	0	98
1677.5	3.7	64.1	-1.93	-0.82	0	0	97
1678.5	3.4	69.7	-1.9	-0.1	0	0	96
1679.5	3.1	73.3	-0.77	0.22	0	0	95
1680.5	3.0	76.4	-0.5	0.0	0	0	94
1681.5	2.7	77.7	-0.29	-0.09	0	0	93
1682.5	2.3	80.0	0.0	-0.2	0	0	92
1683.5	2.1	80.9	-0.21	-0.21	0	0	91
1684.5	1.9	82.7	-0.77	0.22	0	0	90
1685.5	1.9	82.4	-0.14	-0.27	0	0	89
1686.5	2.0	81.2	-1.13	-0.82	0	24	88
1687.5	2.6	78.6	-1.2	-0.51	277	84	85
1688.5	3.2	75.2	-1.02	-0.41	537	114	83
1689.5	4.2	71.5	-1.42	-1.11	390	202	81
1690.5	6.4	64.8	-1.91	-1.29	669	152	79
1691.5	8.4	59.0	-1.84	-1.54	475	249	77
1692.5	9.3	56.2	-1.0	-1.73	232	268	75
1693.5	9.9	58.0	1.95	-1.22	11	199	77
1694.5	9.6	59.9	0.75	-1.3	0	91	79
1695.5	9.3	59.2	-0.58	-1.05	0	60	81
1696.5	9.3	59.7	0.0	-1.3	0	29	83
1697.5	8.7	61.8	-0.19	-0.57	0	9	85
1698.5	8.5	69.1	-0.11	-0.79	0	0	88
1699.5	8.1	70.8	-0.58	-0.69	0	0	86
1700.5	8.0	70.7	-0.13	-0.69	0	0	85
1701.5	7.6	73.5	-0.54	-0.44	0	0	84
1702.5	7.3	77.0	-0.64	-0.64	0	0	83
1703.5	7.1	77.5	-0.31	-0.51	0	0	82
1704.5	6.8	79.1	-0.36	-0.6	0	0	81
1705.5	6.2	81.0	-0.44	-0.54	0	0	80
1706.5	6.1	81.3	-0.17	-0.25	0	0	79
1707.5	5.7	82.5	-0.21	-0.21	0	0	78
1708.5	5.3	83.4	0.17	-0.68	0	0	77
1709.5	5.0	83.5	0.1	-0.69	0	0	76
1710.5	5.1	83.7	0.7	-1.21	0	24	75
1711.5	5.9	81.3	0.5	-0.75	223	93	75
1712.5	7.6	73.6	0.85	-0.85	301	155	75
1713.5	9.0	65.6	1.62	-0.53	134	225	75
1714.5	11.1	64.7	2.95	-1.25	137	287	75
1715.5	12.1	63.6	1.85	-0.43	301	276	75
1716.5	12.6	59.9	1.5	-0.55	106	285	75
1717.5	12.9	59.2	1.21	-0.7	141	280	79
1718.5	13.6	57.1	2.04	-0.82	93	207	83
1719.5	13.1	61.9	0.94	-2.1	0	80	88
1720.5	12.0	69.3	1.12	-2.01	0	30	92
1721.5	11.2	75.7	1.24	-1.16	0	7	96
1722.5	10.6	79.9	1.2	-1.2	0	0	100
1723.5	10.4	81.6	1.34	-1.05	0	0	100
1724.5	10.2	82.5	1.55	-0.69	0	0	100
1725.5	9.9	80.6	2.7	-0.09	0	0	100
1726.5	9.6	81.2	3.3	-0.17	0	0	100
1727.5	9.2	85.0	2.57	-0.83	0	0	100
1728.5	9.2	84.7	1.96	-0.42	0	0	100
1729.5	9.0	86.9	1.69	-0.21	0	0	100
1730.5	8.8	85.8	1.79	-0.19	0	0	100
1731.5	8.5	84.3	0.79	-0.11	0	0	100
1732.5	8.5	84.2	1.43	-0.73	0	0	100
1733.5	8.2	85.1	2.3	-0.12	0	0	100
1734.5	8.0	85.4	1.09	1.17	0	7	100
1735.5	8.0	86.0	0.74	1.19	0	19	98
1736.5	8.3	84.9	0.74	1.19	0	77	96
1737.5	8.6	82.6	0.12	0.49	1	152	94
1738.5	9.3	79.4	1.19	0.74	377	246	92
1739.5	10.3	75.1	1.24	1.01	35	261	90
1740.5	10.6	73.8	0.96	-0.28	4	181	88
1741.5	11.1	71.3	0.46	-0.77	8	218	77
1742.5	11.4	70.5	0.95	-0.74	36	204	67
1743.5	11.9	69.0	1.7	0.12	125	153	56
1744.5	11.9	68.3	1.43	1.54	7	74	46
1745.5	11.4	70.7	1.7	1.83	39	19	35
1746.5	10.8	74.1	0.11	2.1	0	0	25
1747.5	10.1	77.9	0.12	2.2	0	0	28
1748.5	9.5	80.3	-0.1	1.1	0	0	31
1749.5	8.9	83.2	0.19	1.08	0	0	34
1750.5	8.4	85.0	-0.5	0.62	0	0	38
1751.5	8.1	85.1	-0.22	0.77	0	0	41
1752.5	7.8	86.2	-0.1	0.79	0	0	44
1753.5	7.4	86.8	0.45	0.23	0	0	47
1754.5	6.9	87.6	-0.3	0.0	0	0	50
1755.5	6.8	87.9	0.0	1.0	0	0	53
1756.5	6.3	88.9	-0.21	-0.21	0	0	56
1757.5	6.0	89.1	0.1	-0.49	0	0	59
1758.5	6.5	87.8	0.11	-0.59	65	26	62
1759.5	7.3	85.1	0.22	-0.33	394	72	54
1760.5	9.4	78.5	0.69	-0.11	661	83	46
1761.5	10.7	76.6	1.05	0.34	773	76	38
1762.5	12.5	70.8	1.2	0.1	782	101	29
1763.5	14.5	65.4	1.54	-0.44	856	92	21
1764.5	15.7	57.3	1.66	1.12	851	81	12
1765.5	17.0	50.2	1.32	1.63	822	79	15
1766.5	17.8	44.8	2.67	1.13	801	68	17
1767.5	17.9	47.1	3.1	0.11	713	63	19
1768.5	17.6	46.3	1.67	1.99	554	48	21
1769.5	16.4	52.3	0.72	1.87	141	23	23
1770.5	15.0	60.9	0.0	0.5	0	0	25
1771.5	13.7	67.4	-0.4	0.0	0	0	27
1772.5	12.5	72.3	0.0	-0.3	0	0	29
1773.5	11.5	74.1	-0.28	0.28	0	0	31
1774.5	10.8	73.2	0.09	-0.29	0	0	33
1775.5	10.3	74.5	0.0	-0.3	0	0	35
1776.5	9.9	74.1	0.0	-0.3	0	0	38
1777.5	8.9	80.0	-0.07	-0.07	0	0	40
1778.5	8.5	82.8	0.0	-0.5	0	0	42
1779.5	7.9	84.6	-0.41	0.28	0	0	44
1780.5	7.5	84.0	-0.2	0.0	0	0	46
1781.5	7.6	84.6	-0.21	-0.21	0	0	48
1782.5	7.3	84.6	-0.12	-0.38	96	30	50
1783.5	8.0	81.6	0.0	-0.2	493	73	50
1784.5	9.8	70.9	0.8	0.0	648	79	50
1785.5	11.9	61.3	0.99	-0.1	759	86	50
1786.5	14.1	53.8	1.0	0.0	827	81	50
1787.5	16.0	45.9	1.29	0.55	800	114	50
1788.5	18.0	40.1	1.38	-0.24	586	202	50
1789.5	19.1	38.4	0.72	1.2	629	167	46
1790.5	19.5	35.5	1.18	1.36	802	82	42
1791.5	20.1	35.1	1.36	0.85	753	60	38
1792.5	19.9	36.4	0.78	0.78	582	48	33
1793.5	18.7	40.2	0.53	-0.27	164	26	29
1794.5	16.2	44.5	-0.84	-0.32	0	0	25
1795.5	14.7	54.2	-0.14	-0.27	0	0	23
1796.5	13.2	61.8	-0.49	-0.49	0	0	21
1797.5	12.1	62.0	0.0	0.3	0	0	19
1798.5	11.4	64.2	0.0	-0.3	0	0	17
1799.5	10.8	69.2	0.11	-0.59	0	0	15
1800.5	10.0	74.2	0.0	-0.3	0	0	12
1801.5	9.4	76.1	-0.21	-0.21	0	0	10
1802.5	8.8	76.8	-0.14	-0.14	0	0	8
1803.5	8.4	76.5	-0.33	0.22	0	0	6
1804.5	7.9	77.7	0.0	-0.2	0	0	4
1805.5	7.5	79.1	-0.21	-0.21	0	0	2
1806.5	7.5	78.1	-0.27	-0.14	270	29	0
1807.5	9.3	70.2	-0.14	-0.27	555	58	0
1808.5	11.1	55.4	0.6	0.0	710	68	0
1809.5	13.3	45.6	1.1	0.1	788	75	0
1810.5	16.0	37.6	0.89	0.13	820	83	0
1811.5	18.3	33.0	0.99	0.67	838	86	0
1812.5	19.3	34.9	0.75	1.3	791	100	0
1813.5	20.8	30.8	0.69	1.1	752	102	0
1814.5	21.5	28.2	0.74	1.19	686	103	0
1815.5	21.8	29.1	0.76	1.05	421	145	0
1816.5	21.1	29.7	0.58	0.69	395	65	0
1817.5	20.4	31.6	-0.5	0.0	149	21	0
1818.5	18.0	35.3	-0.38	-0.12	0	0	0
1819.5	16.5	47.3	-0.09	-0.18	0	0	2
1820.5	14.7	56.0	-0.18	-0.36	0	0	4
1821.5	13.6	58.3	0.0	-0.2	0	0	6
1822.5	13.0	58.7	-0.14	-0.14	0	0	8
1823.5	11.9	61.9	0.0	-0.4	0	0	10
1824.5	11.1	64.3	-0.14	-0.27	0	0	12
1825.5	10.2	67.2	0.0	0.0	0	0	15
1826.5	9.7	68.8	-0.09	-0.18	0	0	17
1827.5	9.5	68.6	-0.3	0.0	0	0	19
1828.5	9.0	68.8	-0.14	-0.27	0	0	21
1829.5	8.5	70.4	-0.09	-0.18	0	0	23
1830.5	8.9	68.7	0.0	-0.5	294	31	25
1831.5	10.5	59.5	0.0	-0.3	544	58	31
1832.5	12.4	49.4	0.49	-0.12	589	97	38
1833.5	14.5	37.0	1.1	0.0	712	105	44
1834.5	17.7	32.0	0.88	0.66	653	174	50
1835.5	18.4	31.4	0.93	1.54	503	221	56
1836.5	19.6	33.6	1.17	0.94	590	190	62
1837.5	21.9	31.6	1.47	0.63	405	231	65
1838.5	22.3	30.8	1.54	0.93	360	195	67
1839.5	22.2	30.5	1.58	1.38	176	161	69
1840.5	20.6	34.6	1.31	2.01	58	93	71
1841.5	20.2	37.2	1.2	1.2	13	23	73
1842.5	19.0	40.0	1.05	0.58	0	0	75
1843.5	19.7	37.5	1.77	-0.31	0	0	72
1844.5	18.3	43.5	1.87	0.72	0	0	69
1845.5	16.2	53.6	1.49	0.21	0	0	66
1846.5	15.5	56.9	0.75	1.06	0	0	62
1847.5	16.2	49.8	2.44	0.56	0	0	59
1848.5	16.3	46.6	1.98	-0.31	0	0	56
1849.5	16.1	44.6	1.19	1.07	0	0	53
1850.5	15.1	46.1	0.7	1.32	0	0	50
1851.5	13.9	49.9	1.07	-0.25	0	0	47
1852.5	13.4	50.5	1.96	0.75	0	0	44
1853.5	12.1	58.9	1.09	1.3	0	0	41
1854.5	12.0	60.2	1.28	-0.2	86	38	38
1855.5	12.8	58.1	1.47	0.63	364	83	46
1856.5	14.2	53.2	1.72	0.8	473	125	54
1857.5	15.8	50.7	3.3	0.17	406	212	62
1858.5	16.6	51.2	2.28	-0.74	424	234	71
1859.5	17.7	49.9	4.05	0.64	263	303	79
1860.5	17.8	51.9	1.51	-1.31	91	299	88
1861.5	17.4	55.4	2.8	0.0	205	300	85
1862.5	17.5	55.4	2.89	-0.2	278	213	83
1863.5	17.6	53.4	3.1	0.11	104	163	81
1864.5	18.4	49.0	6.17	2.62	139	94	79
1865.5	16.9	50.7	4.08	-1.02	18	25	77
1866.5	15.7	52.4	1.85	-0.43	0	0	75
1867.5	15.4	52.5	3.18	0.39	0	0	77
1868.5	15.2	52.2	3.95	1.44	0	0	79
1869.5	15.6	49.8	6.91	2.65	0	0	81
1870.5	16.0	48.5	8.31	3.19	0	0	83
1871.5	15.8	51.5	7.55	3.68	0	0	85
1872.5	15.2	56.0	9.23	2.65	0	0	88
1873.5	14.5	63.0	8.25	2.06	0	0	90
1874.5	13.5	71.1	8.03	3.08	0	0	92
1875.5	13.1	74.0	7.21	5.05	0	0	94
1876.5	13.2	73.6	7.75	2.97	0	0	96
1877.5	13.3	72.3	7.42	2.41	0	0	98
1878.5	13.5	71.9	6.98	2.13	0	23	100
1879.5	13.6	72.1	7.34	1.97	0	77	98
1880.5	14.6	65.6	8.1	3.44	5	162	96
1881.5	15.4	63.2	7.84	3.01	4	199	94
1882.5	16.4	61.1	6.24	0.88	24	295	92
1883.5	16.9	59.5	8.05	1.56	12	279	90
1884.5	17.6	57.5	7.77	3.46	69	311	88
1885.5	17.8	58.2	8.17	2.34	84	290	88
1886.5	17.5	59.7	7.94	2.43	155	240	88
1887.5	17.1	62.2	7.88	3.18	119	166	88
1888.5	16.6	65.7	7.24	1.54	0	74	88
1889.5	16.0	69.6	6.86	1.84	0	22	88
1890.5	15.9	67.6	7.61	1.2	0	0	88
1891.5	15.6	67.5	8.05	1.56	0	0	84
1892.5	15.5	67.4	8.98	2.41	0	0	81
1893.5	15.6	65.7	8.5	3.26	0	0	78
1894.5	15.6	67.7	8.44	1.64	0	0	75
1895.5	15.3	70.0	8.77	2.02	0	0	72
1896.5	15.4	65.4	8.84	2.54	0	0	69
1897.5	15.1	63.2	7.34	1.56	0	0	66
1898.5	14.7	65.0	7.7	1.22	0	0	62
1899.5	14.2	63.7	8.34	2.08	0	0	59
1900.5	13.9	62.5	7.5	2.15	0	0	56
1901.5	13.5	62.6	8.84	2.54	0	0	53
1902.5	13.8	63.5	9.95	2.67	60	46	50
1903.5	14.7	58.1	10.61	3.25	293	95	56
1904.5	15.3	53.0	9.86	5.92	198	183	62
1905.5	16.0	50.5	9.12	3.32	77	242	69
1906.5	16.3	51.0	9.52	1.85	15	273	75
1907.5	15.9	51.5	11.68	2.27	0	151	81
1908.5	15.6	54.5	10.76	2.29	0	136	88
1909.5	15.4	56.0	10.91	2.52	2	189	88
1910.5	13.2	73.6	6.89	-1.22	0	137	88
1911.5	11.5	79.2	4.76	-1.83	0	69	88
1912.5	11.4	78.2	6.78	0.47	0	32	88
1913.5	11.5	60.0	6.82	2.62	0	11	88
1914.5	11.5	58.5	6.95	2.81	0	0	88
1915.5	11.5	60.8	5.42	3.94	0	0	88
1916.5	11.3	61.7	5.91	4.29	0	0	88
1917.5	11.3	59.9	4.33	3.39	0	0	88
1918.5	11.1	60.3	4.83	3.38	0	0	88
1919.5	8.8	77.7	5.16	3.61	0	0	88
