#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
3782.5	27.1	55.8	0.12	-1.7	427	304	42	0.0	14
3783.5	26.7	56.8	0.44	-1.43	86	275	50	0.0	14
3784.5	25.3	66.6	-0.36	1.46	0	105	58	0.0	14
3785.5	24.4	70.7	-0.3	1.88	0	84	67	0.0	14
3786.5	23.5	69.4	2.27	0.36	0	19	75	0.0	14
3787.5	21.7	68.6	2.52	-1.23	0	0	73	0.1	14
3788.5	20.3	81.3	1.57	-0.3	0	0	71	0.1	14
3789.5	19.8	86.1	0.4	0.3	0	0	69	0.0	14
3790.5	19.2	89.0	0.38	-0.93	0	0	67	0.0	14
3791.5	18.5	92.2	0.42	-0.56	0	0	65	0.0	14
3792.5	18.1	91.5	1.0	0.0	0	0	62	0.0	14
3793.5	17.6	92.8	0.27	-0.14	0	0	60	0.0	14
3794.5	17.0	94.1	0.69	0.13	0	0	58	0.0	14
3795.5	16.7	94.7	0.5	0.0	0	0	56	0.0	14
3796.5	16.8	93.5	0.56	0.22	97	33	54	0.0	14
3797.5	17.6	90.7	0.18	0.36	71	76	52	0.0	14
3798.5	19.6	83.5	-0.31	0.74	434	155	50	0.0	14
3799.5	20.8	77.1	-0.19	1.18	134	255	54	0.0	14
3800.5	21.6	69.0	-0.19	0.67	30	311	58	0.0	14
3801.5	22.7	71.2	-0.31	-0.74	14	258	62	0.0	14
3802.5	23.7	70.4	-0.35	1.15	82	398	67	0.0	14
3803.5	24.4	67.4	-0.5	-0.0	64	405	71	0.0	14
3804.5	25.2	64.3	-0.41	1.02	76	408	75	0.0	14
3805.5	25.9	63.2	-0.73	1.31	147	396	79	0.0	14
3806.5	26.8	57.5	-0.96	0.28	401	308	83	0.0	14
3807.5	27.1	56.3	-0.6	2.43	306	268	88	0.0	14
3808.5	25.6	56.9	-1.65	3.54	76	206	92	0.0	14
3809.5	24.3	58.8	-2.52	4.2	77	131	96	0.0	14
3810.5	23.4	62.0	-1.48	2.38	0	49	100	0.0	14
3811.5	22.2	66.7	-0.91	0.62	0	5	98	0.0	14
3812.5	21.6	68.6	0.35	0.83	0	0	96	0.0	14
3813.5	21.4	65.8	-0.83	0.35	0	0	94	0.0	14
3814.5	18.5	85.4	2.82	-1.03	0	0	92	5.5	14
3815.5	17.4	95.2	-0.35	0.35	0	0	90	2.9	14
3816.5	17.5	96.0	0.71	0.71	0	0	88	1.6	14
3817.5	17.2	96.3	-0.78	0.15	0	0	85	1.8	14
3818.5	17.1	95.7	0.42	0.56	0	0	83	0.0	14
3819.5	17.1	96.1	0.18	0.36	0	0	81	0.1	14
3820.5	17.4	96.0	-0.12	0.48	0	13	79	0.0	14
3821.5	17.6	93.9	-0.12	0.38	24	87	77	0.0	14
3822.5	18.4	88.6	-0.53	0.96	381	156	75	0.0	14
3823.5	19.8	82.2	-0.18	0.57	626	135	71	0.0	14
3824.5	21.2	75.5	-0.7	-0.97	410	274	67	0.0	14
3825.5	22.0	73.1	0.24	-1.68	135	370	62	0.0	14
3826.5	23.3	66.6	0.21	-1.69	288	419	58	0.0	14
3827.5	23.9	64.5	-0.45	-1.95	211	444	54	0.0	14
3828.5	24.9	59.5	-1.19	-0.74	274	431	50	0.0	14
3829.5	25.7	56.1	-1.2	-1.34	181	421	46	0.0	14
3830.5	25.7	55.7	0.2	-1.28	153	361	42	0.0	14
3831.5	26.3	55.6	0.4	-1.24	521	211	38	0.0	14
3832.5	25.7	56.5	1.03	-1.23	559	121	33	0.0	14
3833.5	25.3	54.9	-0.8	-0.41	288	121	29	0.0	14
3834.5	24.0	67.3	0.12	1.19	125	60	25	0.0	14
3835.5	22.4	73.2	1.39	0.2	0	12	25	0.0	14
3836.5	20.8	77.5	0.84	0.32	0	0	25	0.0	14
3837.5	19.8	82.1	0.69	0.1	0	0	25	0.0	14
3838.5	19.1	84.2	1.0	0.0	0	0	25	0.0	14
3839.5	18.4	86.6	0.78	0.19	0	0	25	0.0	14
3840.5	17.8	88.8	0.9	0.09	0	0	25	0.0	14
3841.5	17.2	89.1	0.9	-0.09	0	0	25	0.0	14
3842.5	17.0	88.2	1.0	0.1	0	0	25	0.0	14
3843.5	16.5	90.4	0.77	0.22	0	0	25	0.0	14
3844.5	17.1	87.6	0.6	-0.36	135	39	25	0.0	14
3845.5	18.7	85.8	0.0	-0.4	320	74	25	0.0	14
3846.5	20.9	70.3	-0.91	-0.62	501	112	25	0.0	14
3847.5	22.6	66.0	-0.87	-0.22	690	107	27	0.0	14
3848.5	24.8	61.4	-0.83	0.35	714	138	29	0.0	14
3849.5	26.4	60.7	0.43	1.01	637	217	31	0.0	14
3850.5	27.8	54.2	-0.7	-1.32	622	262	33	0.0	14
3851.5	29.1	44.8	0.52	-1.3	620	278	35	0.0	14
3852.5	30.1	42.2	-1.54	-1.12	623	299	38	0.0	14
3853.5	30.1	38.3	0.0	-1.3	498	317	40	0.0	14
3854.5	30.7	41.5	1.01	-0.82	524	269	42	0.0	14
3855.5	29.8	42.5	1.69	-0.86	274	283	44	0.0	14
3856.5	29.7	42.8	1.64	-1.15	554	142	46	0.0	14
3857.5	28.8	48.7	1.04	-0.94	626	65	48	0.0	14
3858.5	28.2	53.2	0.73	-0.53	333	58	50	0.0	14
3859.5	25.9	61.7	1.11	1.42	0	11	47	0.0	14
3860.5	24.7	61.1	0.12	2.3	0	0	44	0.0	14
3861.5	23.5	63.9	0.43	1.33	0	0	41	0.0	14
3862.5	22.4	66.8	-0.11	1.6	0	0	38	0.0	14
3863.5	21.2	72.0	1.0	0.45	0	0	34	0.0	14
3864.5	19.5	79.2	0.62	0.5	0	0	31	0.0	14
3865.5	19.0	81.1	0.87	0.22	0	0	28	0.0	14
3866.5	18.2	84.5	0.69	0.11	0	0	25	0.0	14
3867.5	17.9	85.9	0.69	0.58	0	0	22	0.0	14
3868.5	17.8	86.9	0.65	0.26	60	31	19	0.0	14
3869.5	19.6	81.1	0.14	0.27	330	76	16	0.0	14
3870.5	21.7	70.0	-0.41	0.8	457	120	12	0.0	14
3871.5	23.4	67.1	-0.2	1.28	599	131	17	0.0	14
3872.5	24.9	58.1	-1.02	0.41	380	291	21	0.0	14
3873.5	26.7	49.8	-0.72	-1.54	603	253	25	0.0	14
3874.5	27.7	50.4	-2.22	-0.6	484	322	29	0.0	14
3875.5	28.2	50.6	-2.49	-0.22	589	316	33	0.0	14
3876.5	29.5	51.0	-1.54	-0.41	602	285	38	0.0	14
3877.5	29.6	49.2	0.0	-2.0	605	255	40	0.0	14
3878.5	30.1	46.9	0.41	-1.02	566	230	42	0.0	14
3879.5	30.3	46.0	-1.49	-1.01	618	153	44	0.0	14
3880.5	29.7	48.2	-0.85	-0.98	442	160	46	0.0	14
3881.5	29.0	50.5	-0.65	0.89	361	104	48	0.0	14
3882.5	27.4	59.7	-0.1	1.0	97	61	50	0.0	14
3883.5	25.2	67.2	1.75	0.4	0	10	47	0.0	14
3884.5	23.2	73.4	1.27	0.59	0	0	44	0.0	14
3885.5	22.0	76.9	0.69	0.1	0	0	41	0.0	14
3886.5	21.5	76.4	0.9	0.09	0	0	38	0.0	14
3887.5	20.8	75.0	0.6	0.0	0	0	34	0.0	14
3888.5	20.3	75.5	0.69	0.1	0	0	31	0.0	14
3889.5	19.5	80.8	0.6	0.0	0	0	28	0.0	14
3890.5	19.1	81.4	0.0	-0.5	0	0	25	0.0	14
3891.5	18.6	84.1	0.39	-0.1	0	0	22	0.0	14
3892.5	18.6	86.6	0.4	0.0	141	39	19	0.0	14
3893.5	20.0	81.6	0.28	0.28	215	86	16	0.0	14
3894.5	22.2	69.5	-0.42	0.56	525	107	12	0.0	14
3895.5	24.4	58.6	-0.6	-0.0	616	129	17	0.0	14
3896.5	26.1	56.0	-0.79	0.91	647	170	21	0.0	14
3897.5	27.7	51.5	-0.88	-0.2	654	210	25	0.0	14
3898.5	29.0	50.4	-1.15	-1.64	655	238	29	0.0	14
3899.5	30.3	47.0	-0.84	-1.59	655	255	33	0.0	14
3900.5	31.5	43.1	-0.67	-1.67	591	299	38	0.0	14
3901.5	32.0	40.8	-1.63	-0.98	327	400	42	0.0	14
3902.5	31.3	40.2	-0.45	-0.66	39	291	46	0.0	14
3903.5	31.6	44.8	-0.45	-0.66	366	261	50	0.0	14
3904.5	30.7	48.6	0.78	-0.15	131	204	54	0.0	14
3905.5	29.0	53.6	2.19	0.19	0	72	58	0.0	14
3906.5	26.9	54.0	-1.16	4.04	0	9	62	0.0	14
3907.5	24.5	58.4	-7.11	4.28	0	0	65	0.0	14
3908.5	22.6	71.5	0.72	3.12	0	0	67	3.2	14
3909.5	20.4	87.5	-1.84	3.32	0	0	69	1.6	14
3910.5	19.7	88.7	1.5	0.0	0	0	71	0.1	14
3911.5	19.6	85.9	1.5	-0.55	0	0	73	0.0	14
3912.5	19.3	86.5	1.6	0.0	0	0	75	0.0	14
3913.5	19.1	84.1	0.79	-0.1	0	0	77	0.0	14
3914.5	19.0	87.1	1.09	-0.12	0	0	79	0.0	14
3915.5	18.9	87.4	0.78	0.19	0	0	81	0.0	14
3916.5	19.1	85.5	0.86	0.25	0	21	83	0.0	14
3917.5	19.8	82.2	0.36	0.18	0	66	85	0.0	14
3918.5	20.9	78.3	0.38	0.12	0	103	88	0.0	14
3919.5	21.5	67.0	2.88	-0.83	0	42	81	0.1	14
3920.5	20.7	81.0	-0.64	1.68	2	172	75	0.0	14
3921.5	23.2	69.3	-1.14	2.23	197	355	69	0.0	14
3922.5	25.2	61.4	-1.61	1.5	435	347	62	0.0	14
3923.5	26.8	54.0	-0.44	-1.75	564	296	56	0.0	14
3924.5	27.7	53.3	-0.42	-2.36	616	283	50	0.0	14
3925.5	28.1	53.8	-0.1	-1.9	610	253	48	0.0	14
3926.5	28.4	56.0	-1.34	-1.34	560	234	46	0.0	14
3927.5	28.2	55.4	-0.89	-1.68	327	257	44	0.0	14
3928.5	28.1	51.9	-0.63	-2.21	376	176	42	0.0	14
3929.5	27.3	49.0	0.2	-1.59	340	111	40	0.0	14
3930.5	25.6	56.9	0.7	-0.57	145	63	38	0.0	14
3931.5	24.1	65.5	2.1	0.11	0	8	35	0.0	14
3932.5	22.3	69.9	1.75	0.4	0	0	33	0.0	14
3933.5	21.5	71.9	1.3	0.11	0	0	31	0.0	14
3934.5	20.6	76.5	0.7	0.0	0	0	29	0.0	14
3935.5	19.7	80.3	0.57	0.18	0	0	27	0.0	14
3936.5	19.2	83.0	0.7	0.0	0	0	25	0.0	14
3937.5	18.7	85.4	0.74	-0.31	0	0	23	0.0	14
3938.5	18.8	85.5	0.0	-0.7	0	0	21	0.0	14
3939.5	18.4	88.6	0.4	0.0	0	0	19	0.0	14
3940.5	18.2	89.5	0.3	0.0	146	29	17	0.0	14
3941.5	19.4	85.5	0.22	0.33	197	87	15	0.0	14
3942.5	21.1	77.3	-0.11	0.69	478	118	12	0.0	14
3943.5	22.9	72.0	-0.09	0.59	666	102	12	0.0	14
3944.5	24.5	64.7	-1.1	-0.0	682	156	12	0.0	14
3945.5	26.2	56.3	-1.16	0.31	683	197	12	0.0	14
3946.5	27.7	55.5	-0.11	-1.3	674	228	12	0.0	14
3947.5	29.1	49.2	0.0	-1.9	687	238	12	0.0	14
3948.5	29.9	46.4	1.71	-1.38	626	297	12	0.0	14
3949.5	29.9	46.1	1.11	-0.67	370	259	27	0.0	14
3950.5	26.1	63.6	-0.48	3.06	0	84	42	0.0	14
3951.5	22.0	76.7	-0.12	2.2	0	46	56	1.3	14
3952.5	21.1	84.2	-1.17	2.76	0	27	71	0.6	14
3953.5	21.4	72.9	-5.29	6.53	0	40	85	0.0	14
3954.5	21.3	72.1	-3.34	5.34	0	39	100	0.0	14
3955.5	20.7	75.6	0.75	2.8	0	8	99	0.0	14
3956.5	19.6	81.5	-0.14	0.58	0	0	98	0.0	14
3957.5	19.1	84.8	0.31	1.26	0	0	97	0.0	14
3958.5	19.5	80.8	0.95	0.74	0	0	96	0.0	14
3959.5	19.6	81.3	0.42	0.42	0	0	95	0.0	14
3960.5	18.7	86.8	-0.0	0.4	0	0	94	0.0	14
3961.5	18.0	89.7	0.11	0.59	0	0	93	0.0	14
3962.5	18.3	88.5	-0.5	-0.0	0	0	92	0.0	14
3963.5	18.1	87.8	0.39	0.1	0	0	91	0.0	14
3964.5	18.2	88.9	0.27	-0.14	32	28	90	0.0	14
3965.5	19.3	83.2	0.19	0.98	0	71	89	0.0	14
3966.5	20.3	78.5	-0.12	1.09	85	167	88	0.0	14
3967.5	21.4	70.7	-1.73	0.5	210	250	77	0.0	14
3968.5	22.2	67.3	-0.64	0.77	77	323	67	0.0	14
3969.5	23.4	66.6	-0.28	1.06	385	337	56	0.0	14
3970.5	25.2	62.5	-1.0	0.67	664	259	46	0.0	14
3971.5	26.3	58.9	-0.98	1.51	722	214	35	0.0	14
3972.5	27.8	53.9	-1.75	-0.44	630	278	25	0.0	14
3973.5	28.1	56.9	-0.1	1.9	537	291	38	0.0	14
3974.5	28.5	51.9	-0.9	2.33	550	274	50	0.0	14
3975.5	27.7	56.4	0.1	1.9	69	245	62	0.0	14
3976.5	26.8	57.6	-0.64	1.25	0	106	75	0.0	14
3977.5	20.2	78.7	3.22	2.7	0	18	88	26.3	14
3978.5	17.8	87.9	-0.52	2.65	0	41	100	0.0	14
3979.5	18.4	90.5	0.92	1.18	0	17	96	0.0	14
3980.5	18.4	90.7	0.45	-0.23	0	0	92	0.0	14
3981.5	17.9	93.3	0.59	0.09	0	0	88	0.0	14
3982.5	17.4	92.2	-0.0	0.5	0	0	83	0.0	14
3983.5	17.1	91.4	-0.0	0.6	0	0	79	0.0	14
3984.5	16.3	93.3	0.5	0.5	0	0	75	0.0	14
3985.5	16.0	94.3	0.5	0.75	0	0	71	0.1	14
3986.5	15.7	94.8	0.22	0.67	0	0	67	0.0	14
3987.5	15.6	95.0	0.48	0.36	0	0	62	0.0	14
3988.5	15.5	94.9	0.1	0.49	4	28	58	0.0	14
3989.5	17.1	90.8	0.14	0.27	27	88	54	0.0	14
3990.5	18.9	80.5	-0.11	0.59	393	142	50	0.0	14
3991.5	20.6	75.4	-0.45	0.66	428	196	46	0.0	14
3992.5	22.1	69.5	-0.8	-0.0	537	231	42	0.0	14
3993.5	23.9	63.0	-1.48	-1.2	661	212	38	0.0	14
3994.5	24.9	58.9	-0.41	-1.13	589	308	33	0.0	14
3995.5	25.9	58.4	-1.01	-0.82	141	437	29	0.0	14
3996.5	26.4	52.6	-1.06	-1.06	284	436	25	0.0	14
3997.5	27.4	48.7	-1.16	-1.24	540	306	21	0.0	14
3998.5	28.0	45.4	0.0	-1.0	561	255	17	0.0	14
3999.5	28.0	45.1	-0.72	-1.97	611	171	12	0.0	14
4000.5	27.5	47.1	-1.95	-0.45	475	155	8	0.0	14
4001.5	27.1	46.3	-2.27	-1.26	380	104	4	0.0	14
4002.5	25.8	48.5	-1.32	-1.23	134	63	0	0.0	14
4003.5	23.6	61.7	2.7	0.0	0	10	1	0.0	14
4004.5	21.9	66.3	2.4	0.0	0	0	2	0.0	14
4005.5	21.2	67.5	2.1	-0.11	0	0	3	0.0	14
4006.5	19.6	76.1	1.45	0.68	0	0	4	0.0	14
4007.5	18.6	81.1	0.97	0.22	0	0	5	0.0	14
4008.5	18.2	81.3	0.97	0.22	0	0	6	0.0	14
4009.5	17.9	82.1	1.1	-0.1	0	0	7	0.0	14
4010.5	17.2	86.2	0.69	0.1	0	0	8	0.0	14
4011.5	17.1	85.4	0.5	0.0	0	0	9	0.0	14
4012.5	17.3	86.0	0.39	0.1	121	29	10	0.0	14
4013.5	18.1	84.4	0.14	0.27	87	92	11	0.0	14
4014.5	20.0	75.2	-0.64	-0.64	306	155	12	0.0	14
4015.5	21.7	70.0	-0.8	-1.02	259	244	15	0.0	14
4016.5	23.3	65.4	-1.44	0.9	598	202	17	0.0	14
4017.5	24.1	67.1	-0.62	1.9	518	270	19	0.0	14
4018.5	26.0	59.8	-0.8	-0.41	590	277	21	0.0	14
4019.5	27.1	51.2	0.9	0.0	502	360	23	0.0	14
4020.5	27.6	45.6	1.28	-0.57	257	443	25	0.0	14
4021.5	26.3	64.1	1.46	0.34	92	358	33	0.2	14
4022.5	25.0	68.4	-0.12	2.3	9	203	42	0.0	14
4023.5	23.2	60.3	-4.09	5.43	65	257	50	0.0	14
4024.5	23.4	58.0	-5.86	6.29	461	184	58	0.0	14
4025.5	22.5	58.9	-5.9	6.79	258	117	67	0.0	14
4026.5	22.3	58.5	-1.16	2.1	0	36	75	0.0	14
4027.5	19.7	79.1	4.07	0.5	0	3	76	5.4	14
4028.5	17.5	91.6	0.15	2.8	0	0	77	6.4	14
4029.5	17.9	87.8	-1.59	2.18	0	0	78	0.1	14
4030.5	17.6	93.6	0.62	0.32	0	0	79	0.1	14
4031.5	17.6	92.7	1.36	0.32	0	0	80	0.0	14
4032.5	17.5	93.9	0.67	-0.19	0	0	81	0.0	14
4033.5	17.3	92.7	2.13	0.86	0	0	82	3.6	14
4034.5	17.2	94.7	-0.3	0.74	0	0	83	0.1	14
4035.5	17.3	95.1	-0.22	0.67	0	0	84	0.5	14
4036.5	17.3	95.5	0.22	0.56	0	0	85	0.0	14
4037.5	17.4	94.5	-0.22	0.33	0	33	86	0.0	14
4038.5	18.0	91.3	-0.41	1.13	16	140	88	0.0	14
4039.5	18.7	86.8	-0.21	1.08	5	187	90	0.0	14
4040.5	19.4	77.6	2.1	-0.11	29	258	92	0.0	14
4041.5	19.8	67.7	1.3	-1.09	7	273	94	0.0	14
4042.5	20.6	66.4	1.67	-0.67	131	409	96	0.0	14
4043.5	21.4	59.7	3.7	-0.19	163	406	98	0.0	14
4044.5	22.8	52.4	3.08	-0.32	512	382	100	0.0	14
4045.5	23.5	47.4	4.29	0.3	807	185	94	0.0	14
4046.5	23.6	45.8	2.69	-0.19	763	167	88	0.0	14
4047.5	23.5	46.0	1.32	-1.63	563	205	81	0.0	14
4048.5	22.8	44.9	0.93	-1.99	239	209	75	0.0	14
4049.5	22.1	42.7	1.15	-1.64	20	125	69	0.0	14
4050.5	20.9	49.3	1.35	-0.39	144	63	62	0.0	14
4051.5	18.7	62.7	1.69	0.21	0	9	65	0.0	14
4052.5	17.1	67.4	1.2	0.1	0	0	67	0.0	14
4053.5	16.7	66.1	0.76	0.66	0	0	69	0.0	14
4054.5	15.8	69.7	0.84	0.32	0	0	71	0.0	14
4055.5	14.7	75.6	1.1	0.1	0	0	73	0.0	14
4056.5	14.2	77.9	0.69	0.1	0	0	75	0.0	14
4057.5	13.7	80.5	0.18	0.36	0	0	77	0.0	14
4058.5	13.2	82.2	0.6	0.0	0	0	79	0.0	14
4059.5	12.9	84.6	0.97	0.22	0	0	81	0.0	14
4060.5	12.9	87.0	0.48	0.12	0	27	83	0.0	14
4061.5	14.0	83.4	0.18	0.36	6	86	85	0.0	14
4062.5	16.2	72.5	-0.0	-0.4	118	171	88	0.0	14
4063.5	18.4	63.2	-0.71	0.71	614	158	75	0.0	14
4064.5	20.0	59.4	-0.5	-0.5	698	164	62	0.0	14
4065.5	21.2	55.4	-0.35	-1.15	346	361	50	0.0	14
4066.5	22.6	57.4	-1.05	1.34	711	245	38	0.0	14
4067.5	23.4	55.2	-1.31	0.73	780	190	25	0.0	14
4068.5	24.2	53.8	-0.52	1.62	756	202	12	0.0	14
4069.5	24.8	51.7	-1.56	1.56	711	208	17	0.0	14
4070.5	25.6	45.8	-0.38	0.93	692	184	21	0.0	14
4071.5	26.1	46.1	-0.13	1.49	572	201	25	0.0	14
4072.5	25.5	47.3	-0.64	1.58	267	209	29	0.0	14
4073.5	24.8	48.9	-1.1	1.9	337	120	33	0.0	14
4074.5	24.3	51.5	-0.41	1.34	267	83	38	0.0	14
4075.5	22.1	64.1	1.15	0.35	0	11	40	0.0	14
4076.5	20.8	66.4	1.6	0.0	0	0	42	0.0	14
4077.5	19.4	72.6	1.44	0.41	0	0	44	0.0	14
4078.5	18.5	77.3	1.3	0.09	0	0	46	0.0	14
4079.5	17.8	80.8	1.26	0.31	0	0	48	0.0	14
4080.5	17.0	85.1	0.6	0.0	0	0	50	0.0	14
4081.5	16.5	87.7	0.57	0.18	0	0	52	0.0	14
4082.5	16.1	90.0	0.62	0.5	0	0	54	0.0	14
4083.5	15.9	90.9	0.5	0.0	0	0	56	0.0	14
4084.5	16.1	90.2	0.33	0.22	0	26	58	0.0	14
4085.5	17.4	85.9	0.18	0.57	112	86	60	0.0	14
4086.5	19.5	75.3	-0.19	1.08	522	125	62	0.0	14
4087.5	21.4	71.1	-0.46	0.77	717	101	58	0.0	14
4088.5	22.9	64.4	-0.5	-0.0	534	236	54	0.0	14
4089.5	23.8	61.7	-0.2	-1.28	336	297	50	0.0	14
4090.5	24.9	59.8	-0.98	2.3	669	275	46	0.0	14
4091.5	25.9	59.0	-0.42	1.96	442	347	42	0.0	14
4092.5	27.2	49.0	2.12	1.98	711	254	38	0.0	14
4093.5	28.4	38.3	3.4	-0.12	644	251	33	0.0	14
4094.5	28.8	39.0	3.5	0.12	678	212	29	0.0	14
4095.5	28.4	38.5	2.14	-1.29	232	297	25	0.0	14
4096.5	27.9	42.1	1.24	-1.16	370	192	21	0.0	14
4097.5	27.1	41.2	1.0	-1.73	493	107	17	0.0	14
4098.5	25.3	45.0	0.68	-0.59	353	49	12	0.0	14
4099.5	24.2	46.2	0.97	-0.87	0	12	19	0.0	14
4100.5	23.6	47.7	1.36	-1.46	0	0	25	0.0	14
4101.5	21.2	60.3	0.35	-0.35	0	0	31	0.0	14
4102.5	20.3	66.4	1.11	-0.67	0	0	38	0.0	14
4103.5	19.3	72.3	1.5	-0.1	0	0	44	0.0	14
4104.5	18.5	76.7	0.7	0.0	0	0	50	0.0	14
4105.5	18.3	78.9	0.4	0.0	0	0	56	0.0	14
4106.5	18.2	78.8	0.54	-0.44	0	0	62	0.0	14
4107.5	18.9	74.6	0.0	-1.1	0	0	69	0.0	14
4108.5	18.3	73.4	0.09	-1.3	0	24	75	0.0	14
4109.5	18.6	66.7	0.0	-1.7	10	83	81	0.0	14
4110.5	19.0	59.1	-0.72	-2.5	284	168	88	0.0	14
4111.5	19.8	55.8	0.0	-1.3	694	120	73	0.0	14
4112.5	20.9	53.4	-0.3	-1.88	754	131	58	0.0	14
4113.5	21.9	52.4	-1.54	-1.97	771	157	44	0.0	14
4114.5	23.3	52.0	-0.5	-1.63	759	190	29	0.0	14
4115.5	24.4	52.1	-0.38	-1.24	740	215	15	0.0	14
4116.5	25.1	53.7	-1.61	1.35	745	204	0	0.0	14
4117.5	25.8	50.9	-1.42	1.11	707	209	2	0.0	14
4118.5	26.4	49.2	-0.78	2.9	702	177	4	0.0	14
4119.5	26.6	43.3	-0.58	2.53	675	145	6	0.0	14
4120.5	26.5	40.8	-0.0	1.8	548	138	8	0.0	14
4121.5	25.8	37.9	0.34	-1.36	484	93	10	0.0	14
4122.5	24.5	37.4	0.22	-1.58	300	56	12	0.0	14
4123.5	22.9	39.6	1.11	-0.67	0	13	12	0.0	14
4124.5	20.5	50.9	2.0	0.1	0	0	12	0.0	14
4125.5	18.5	55.1	1.57	0.3	0	0	12	0.0	14
4126.5	17.1	57.9	1.48	0.21	0	0	12	0.0	14
4127.5	16.6	59.2	1.1	-0.1	0	0	12	0.0	14
4128.5	15.9	65.6	0.39	0.1	0	0	12	0.0	14
4129.5	15.7	68.2	0.9	-0.09	0	0	12	0.0	14
4130.5	15.0	72.0	0.5	0.0	0	0	12	0.0	14
4131.5	14.7	75.6	0.2	0.0	0	0	12	0.0	14
4132.5	14.6	78.4	0.39	-0.1	195	28	12	0.0	14
4133.5	16.7	65.7	-0.31	-1.26	504	57	12	0.0	14
4134.5	18.1	61.1	-0.67	-1.67	680	72	12	0.0	14
4135.5	19.8	59.8	-0.63	-1.14	763	87	15	0.0	14
4136.5	21.5	56.2	-1.12	-1.54	790	115	17	0.0	14
4137.5	23.4	51.1	-1.5	-1.61	792	146	19	0.0	14
4138.5	24.9	51.7	-0.85	0.85	775	180	21	0.0	14
4139.5	26.2	50.0	-0.84	1.59	770	193	23	0.0	14
4140.5	27.8	46.4	-0.98	1.13	783	173	25	0.0	14
4141.5	28.6	45.8	-0.09	1.7	794	154	21	0.0	14
4142.5	29.5	43.1	-0.21	1.48	751	149	17	0.0	14
4143.5	29.9	42.4	0.18	2.09	691	139	12	0.0	14
4144.5	29.7	41.3	-0.18	2.09	606	117	8	0.0	14
4145.5	28.2	46.5	-0.09	1.8	500	88	4	0.0	14
4146.5	26.0	53.4	-0.11	2.1	319	52	0	0.0	14
4147.5	24.1	58.4	0.88	0.66	0	10	2	0.0	14
4148.5	22.2	61.1	1.08	0.19	0	0	4	0.0	14
4149.5	20.7	60.9	1.89	0.2	0	0	6	0.0	14
4150.5	19.7	60.4	1.2	-0.1	0	0	8	0.0	14
4151.5	18.9	66.2	0.98	0.19	0	0	10	0.0	14
4152.5	18.6	67.0	0.64	-0.64	0	0	12	0.0	14
4153.5	17.1	73.3	0.87	0.22	0	0	15	0.0	14
4154.5	17.2	71.3	0.42	-0.56	0	0	17	0.0	14
4155.5	16.9	69.9	1.0	0.0	0	0	19	0.0	14
4156.5	17.0	69.0	0.76	0.25	117	28	21	0.0	14
4157.5	18.8	69.4	-0.22	-0.87	315	80	23	0.0	14
4158.5	21.9	59.9	0.16	-0.48	226	163	25	0.0	14
4159.5	24.6	46.5	-0.93	-0.38	630	153	23	0.0	14
4160.5	26.8	43.6	-0.41	1.54	747	131	21	0.0	14
4161.5	28.4	42.0	-0.25	1.07	731	173	19	0.0	14
4162.5	29.9	36.7	-0.6	-0.0	706	221	17	0.0	14
4163.5	31.2	38.1	-0.4	1.86	705	234	15	0.0	14
4164.5	31.7	38.0	-1.09	3.01	696	235	12	0.0	14
4165.5	33.2	27.4	1.29	1.66	662	240	15	0.0	14
4166.5	33.8	20.2	5.89	-0.41	621	225	17	0.0	14
4167.5	33.3	17.9	7.9	1.25	479	225	19	0.0	14
4168.5	32.6	17.3	6.32	1.0	536	150	21	0.0	14
4169.5	31.3	19.3	5.28	1.12	208	133	23	0.0	14
4170.5	30.9	21.0	4.02	1.23	361	89	25	0.0	14
4171.5	27.8	28.6	1.89	0.2	0	14	24	0.0	14
4172.5	25.5	36.1	0.98	-0.85	0	0	23	0.0	14
4173.5	24.3	39.9	-0.17	-0.88	0	0	22	0.0	14
4174.5	23.0	46.7	0.54	-0.27	0	0	21	0.0	14
4175.5	22.1	50.7	0.0	-0.4	0	0	20	0.0	14
4176.5	21.1	55.8	0.97	-0.24	0	0	19	0.0	14
4177.5	20.3	58.6	0.79	0.1	0	0	18	0.0	14
4178.5	19.6	62.1	0.51	0.31	0	0	17	0.0	14
4179.5	19.0	64.6	0.67	0.22	0	0	16	0.0	14
4180.5	19.1	66.1	0.5	-0.34	195	31	15	0.0	14
4181.5	20.5	66.6	-0.0	0.5	312	80	14	0.0	14
4182.5	22.9	55.7	-0.42	0.42	573	98	12	0.0	14
4183.5	24.7	52.2	-0.61	1.59	469	183	15	0.0	14
4184.5	26.2	45.4	-0.4	1.75	658	180	17	0.0	14
4185.5	27.8	37.2	0.36	1.46	575	268	19	0.0	14
4186.5	30.0	30.4	2.79	-0.2	597	283	21	0.0	14
4187.5	29.7	33.7	-0.54	2.54	635	279	23	0.0	14
4188.5	31.0	30.3	1.84	1.84	572	329	25	0.0	14
4189.5	31.2	28.3	2.83	0.65	293	391	23	0.0	14
4190.5	31.3	28.7	4.47	-0.47	281	347	21	0.0	14
4191.5	31.3	26.4	5.2	-1.01	474	227	19	0.0	14
4192.5	31.1	24.5	4.48	1.03	501	153	17	0.0	14
4193.5	30.4	28.1	2.81	0.7	360	116	15	0.0	14
