#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	PRECIPITATION	ALBEDO
5450.5	6.9	91.1	-0.34	-0.21	0	0	0.0	14
5451.5	6.1	91.7	-0.5	-0.06	0	0	0.0	14
5452.5	5.3	92.8	-0.41	-0.29	0	0	0.0	14
5453.5	5.2	93.4	-0.53	-0.28	0	30	0.0	14
5454.5	7.1	93.5	-0.25	-0.16	1	97	0.0	14
5455.5	9.9	82.2	-0.34	-0.22	37	186	0.0	14
5456.5	13.3	56.0	-0.4	0.04	254	266	0.0	14
5457.5	15.9	43.8	-0.47	0.52	178	344	0.0	14
5458.5	16.4	39.1	-0.57	0.2	53	354	0.0	14
5459.5	18.1	32.1	-0.87	0.23	396	367	0.0	14
5460.5	18.4	31.7	-4.2	-1.87	203	392	0.0	14
5461.5	18.7	32.0	-2.77	-1.8	130	385	0.0	14
5462.5	17.6	34.8	-5.22	-1.4	151	324	0.0	14
5463.5	16.2	40.4	-7.05	0.86	29	195	0.0	14
5464.5	15.8	43.0	-3.2	1.42	91	168	0.0	14
5465.5	15.0	46.2	-2.19	1.21	0	114	0.0	14
5466.5	12.1	66.8	0.67	0.19	0	17	0.0	14
5467.5	9.7	80.8	-0.18	-0.09	0	0	0.0	14
5468.5	8.5	87.1	-0.23	-0.45	0	0	0.0	14
5469.5	7.7	89.3	-0.62	-0.32	0	0	0.0	14
5470.5	7.6	89.9	-0.74	-0.52	0	0	0.0	14
5471.5	6.7	91.3	-0.31	-0.39	0	0	0.0	14
5472.5	5.4	93.1	-0.46	-0.2	0	0	0.0	14
5473.5	4.5	93.6	-0.68	-0.16	0	0	0.0	14
5474.5	3.9	93.2	-0.72	-0.34	0	0	0.0	14
5475.5	3.3	93.2	-0.76	-0.25	0	0	0.0	14
5476.5	3.0	93.0	-0.29	-0.06	0	0	0.0	14
5477.5	2.9	93.9	-0.64	-0.27	0	28	0.0	14
5478.5	5.2	94.9	-0.55	-0.23	208	106	0.0	14
5479.5	9.8	66.1	-0.7	0.06	525	135	0.0	14
5480.5	13.4	47.2	0.23	0.45	618	159	0.0	14
5481.5	16.1	38.5	0.32	0.73	721	171	0.0	14
5482.5	18.2	30.3	-3.52	-1.42	764	187	0.0	14
5483.5	19.2	27.6	-3.56	-1.82	865	130	0.0	14
5484.5	19.4	25.8	-3.48	-2.17	850	135	0.0	14
5485.5	19.7	25.4	-3.39	-2.65	841	122	0.0	14
5486.5	19.4	28.2	-4.08	-3.54	787	135	0.0	14
5487.5	18.8	30.8	-3.73	-3.48	618	159	0.0	14
5488.5	17.4	35.1	-5.71	-2.42	332	160	0.0	14
5489.5	16.0	38.9	-5.25	-2.23	0	88	0.0	14
5490.5	15.0	43.7	-6.8	0.24	0	16	0.0	14
5491.5	14.4	47.2	-5.5	0.1	0	0	0.0	14
5492.5	13.5	49.8	-2.72	-2.05	0	0	0.0	14
5493.5	11.6	56.4	-0.14	-1.59	0	0	0.0	14
5494.5	7.9	79.1	0.43	0.26	0	0	0.0	14
5495.5	6.2	87.1	-0.63	-0.49	0	0	0.0	14
5496.5	5.4	89.4	-0.76	-0.23	0	0	0.0	14
5497.5	4.4	90.9	-0.56	-0.22	0	0	0.0	14
5498.5	3.7	92.3	-0.54	-0.27	0	0	0.0	14
5499.5	3.2	92.7	-0.47	-0.17	0	0	0.0	14
5500.5	2.5	93.2	-0.65	-0.25	0	0	0.0	14
5501.5	2.6	92.8	-0.57	-0.18	0	25	0.0	14
5502.5	5.0	92.3	-0.45	-0.22	217	104	0.0	14
5503.5	10.3	56.4	-0.5	0.04	574	121	0.0	14
5504.5	13.4	41.3	-0.6	-0.02	683	137	0.0	14
5505.5	16.8	32.6	-0.18	1.29	751	141	0.0	14
5506.5	18.6	28.9	-5.93	-2.89	773	161	0.0	14
5507.5	19.3	27.8	-2.13	-1.49	777	173	0.0	14
5508.5	19.8	26.3	-3.24	-1.58	775	172	0.0	14
5509.5	20.2	26.7	-2.22	-1.86	786	147	0.0	14
5510.5	20.2	27.7	-2.22	-2.3	665	179	0.0	14
5511.5	19.4	30.3	-2.53	-2.28	576	155	0.0	14
5512.5	18.1	33.6	-5.1	0.09	323	148	0.0	14
5513.5	16.9	36.9	-5.38	1.14	0	101	0.0	14
5514.5	16.0	40.9	-6.06	0.74	0	21	0.0	14
5515.5	15.1	44.2	-4.23	-1.21	0	0	0.0	14
5516.5	15.0	44.7	-2.62	-1.84	0	0	0.0	14
5517.5	13.4	49.7	0.09	-1.8	0	0	0.0	14
5518.5	9.7	70.5	0.77	0.64	0	0	0.0	14
5519.5	7.8	83.2	0.57	0.57	0	0	0.0	14
5520.5	6.8	87.1	-0.97	-0.7	0	0	0.0	14
5521.5	5.6	90.8	-0.35	-0.19	0	0	0.0	14
5522.5	4.8	92.0	-0.57	-0.18	0	0	0.0	14
5523.5	3.8	93.4	-0.58	-0.16	0	0	0.0	14
5524.5	3.7	92.7	-0.36	-0.18	0	0	0.0	14
5525.5	3.6	93.5	-0.36	-0.16	0	26	0.0	14
5526.5	5.8	92.2	-0.49	-0.09	162	105	0.0	14
5527.5	10.7	64.7	-0.69	-0.12	437	152	0.0	14
5528.5	14.2	48.2	-0.4	-0.0	386	230	0.0	14
5529.5	16.5	40.3	-0.13	0.48	481	256	0.0	14
5530.5	18.1	32.6	0.57	0.18	359	357	0.0	14
5531.5	19.1	29.4	0.06	-0.9	324	370	0.0	14
5532.5	20.8	27.7	-1.16	-0.59	598	290	0.0	14
5533.5	20.8	26.1	-2.88	-1.4	367	321	0.0	14
5534.5	20.4	28.3	-3.15	-1.53	623	208	0.0	14
5535.5	20.0	31.7	-3.78	-0.4	638	144	0.0	14
5536.5	18.9	34.7	-4.39	0.23	375	150	0.0	14
5537.5	17.3	39.3	-4.6	-0.0	0	79	0.0	14
5538.5	16.4	43.5	-4.57	-1.48	0	10	0.0	14
5539.5	14.9	50.9	-0.8	-2.79	0	0	0.0	14
5540.5	11.4	68.6	-0.62	-0.32	0	0	0.0	14
5541.5	9.3	83.1	-0.0	0.0	0	0	0.0	14
5542.5	7.6	89.7	-0.0	0.1	0	0	0.0	14
5543.5	6.9	90.2	-0.61	-0.34	0	0	0.0	14
5544.5	6.1	91.0	-0.67	-0.22	0	0	0.0	14
5545.5	5.5	92.4	-0.28	-0.09	0	0	0.0	14
5546.5	5.1	92.5	-0.49	-0.09	0	0	0.0	14
5547.5	4.7	93.4	-0.4	-0.06	0	0	0.0	14
5548.5	4.4	93.1	-0.67	-0.22	0	0	0.0	14
5549.5	4.5	93.4	-0.55	-0.23	0	27	0.0	14
5550.5	6.9	93.7	-0.09	-0.04	0	126	0.0	14
5551.5	11.3	71.4	-0.8	-0.07	380	161	0.0	14
5552.5	15.2	49.5	-0.9	-0.09	605	161	0.0	14
5553.5	17.9	39.9	-0.78	-0.15	712	168	0.0	14
5554.5	19.3	35.2	-0.74	-0.52	786	170	0.0	14
5555.5	20.8	30.3	-1.84	-1.02	852	134	0.0	14
5556.5	21.7	28.6	-3.03	-1.75	795	159	0.0	14
5557.5	22.0	27.9	-3.31	-2.07	731	184	0.0	14
5558.5	21.8	29.4	-3.51	-2.11	662	174	0.0	14
5559.5	20.9	31.3	-4.68	-1.08	567	159	0.0	14
5560.5	19.7	35.9	-4.76	1.54	215	154	0.0	14
5561.5	18.1	41.9	-4.35	-1.16	0	64	0.0	14
5562.5	17.1	47.7	-1.1	-2.47	0	11	0.0	14
5563.5	15.9	54.1	-0.96	-3.36	0	0	0.0	14
5564.5	15.0	59.0	-0.79	-2.16	0	0	0.0	14
5565.5	12.7	71.4	0.23	0.45	0	0	0.0	14
5566.5	11.0	82.1	0.17	0.25	0	0	0.0	14
5567.5	9.4	88.7	-0.23	-0.19	0	0	0.0	14
5568.5	9.2	89.7	-0.54	-0.25	0	0	0.0	14
5569.5	9.0	90.2	-0.58	-0.14	0	0	0.0	14
5570.5	8.1	92.1	-0.39	-0.09	0	0	0.0	14
5571.5	7.4	92.1	-0.39	-0.08	0	0	0.0	14
5572.5	7.1	93.0	-0.44	-0.24	0	0	0.0	14
5573.5	7.5	92.9	-0.4	-0.29	0	40	0.0	14
5574.5	9.7	87.2	-0.49	-0.34	0	146	0.0	14
5575.5	12.7	67.7	-0.78	-0.19	197	188	0.0	14
5576.5	16.4	48.4	-0.5	-0.03	588	178	0.0	14
5577.5	18.6	40.4	-0.42	0.42	681	180	0.0	14
5578.5	19.9	35.0	0.37	0.59	744	186	0.0	14
5579.5	21.4	30.7	-1.24	0.4	806	155	0.0	14
5580.5	22.0	28.4	-3.13	-1.33	736	188	0.0	14
5581.5	22.7	28.9	-1.65	-1.6	673	221	0.0	14
5582.5	21.8	30.9	-1.84	-1.98	290	302	0.0	14
5583.5	21.3	34.2	-3.24	-2.35	449	193	0.0	14
5584.5	19.8	38.3	-5.06	-3.04	167	155	0.0	14
5585.5	17.8	44.5	-6.38	-3.11	0	47	0.0	14
5586.5	17.0	48.0	-6.62	-3.08	0	10	0.0	14
5587.5	16.5	50.9	-5.17	-2.41	0	0	0.0	14
5588.5	15.4	55.2	-3.04	-1.29	0	0	0.0	14
5589.5	13.6	65.6	-1.74	-1.51	0	0	0.0	14
5590.5	12.5	71.1	-0.23	0.66	0	0	0.0	14
5591.5	10.7	79.1	0.5	0.49	0	0	0.0	14
5592.5	9.4	87.5	-0.19	-0.05	0	0	0.0	14
5593.5	8.6	89.4	-0.58	-0.16	0	0	0.0	14
5594.5	8.6	90.4	-0.28	-0.11	0	0	0.0	14
5595.5	8.6	91.1	-0.51	-0.32	0	0	0.0	14
5596.5	8.0	91.9	-0.31	-0.25	0	0	0.0	14
5597.5	8.0	92.7	-0.3	-0.02	0	34	0.0	14
5598.5	9.8	87.4	-0.91	-0.41	0	142	0.0	14
5599.5	12.7	68.9	-0.92	-0.39	116	187	0.0	14
5600.5	16.1	53.1	0.74	0.95	544	185	0.0	14
5601.5	18.3	43.0	-1.84	1.38	607	217	0.0	14
5602.5	19.3	39.7	-5.46	-1.26	490	276	0.0	14
5603.5	19.5	38.0	-5.83	-1.78	159	388	0.0	14
5604.5	19.2	38.6	-5.16	-1.19	118	380	0.0	14
5605.5	18.6	39.5	-5.33	-0.84	7	280	0.0	14
5606.5	18.5	40.0	-5.83	-0.92	10	266	0.0	14
5607.5	18.0	41.2	-5.09	-1.08	0	163	0.0	14
5608.5	17.6	42.5	-4.33	-1.24	6	130	0.0	14
5609.5	17.1	43.8	-4.54	-1.22	0	86	0.0	14
5610.5	15.7	47.8	-1.41	-0.75	0	7	0.0	14
5611.5	13.4	61.2	0.3	0.63	0	0	0.0	14
5612.5	11.4	73.1	0.55	0.43	0	0	0.0	14
5613.5	9.9	79.6	0.29	0.4	0	0	0.0	14
5614.5	8.7	85.2	0.48	0.14	0	0	0.0	14
5615.5	7.7	89.1	-0.61	-0.35	0	0	0.0	14
5616.5	9.1	86.1	-0.2	-0.46	0	0	0.0	14
5617.5	8.6	86.9	-0.27	-0.3	0	0	0.0	14
5618.5	7.0	89.4	-0.49	-0.08	0	0	0.0	14
5619.5	6.1	91.7	-0.29	-0.07	0	0	0.0	14
5620.5	6.0	92.0	-0.34	-0.21	0	0	0.0	14
5621.5	5.8	93.1	-0.45	-0.23	0	23	0.0	14
5622.5	7.5	91.1	-0.58	-0.14	0	100	0.0	14
5623.5	10.4	78.7	-0.29	0.75	0	94	0.0	14
5624.5	11.5	76.2	-0.26	0.3	0	76	0.0	14
5625.5	12.6	73.3	0.14	0.48	0	95	0.0	14
5626.5	13.6	71.6	0.42	0.43	0	100	0.0	14
5627.5	14.6	68.0	0.05	0.5	0	145	0.0	14
5628.5	15.6	55.6	-0.34	0.21	0	140	0.0	14
5629.5	15.1	57.1	0.45	-0.66	0	78	0.0	14
5630.5	14.1	64.4	-0.07	-0.29	0	63	0.0	14
5631.5	14.1	66.0	0.57	0.56	0	54	0.0	14
5632.5	13.7	69.6	0.48	0.14	0	39	0.0	14
5633.5	13.1	73.5	0.64	0.27	0	26	0.0	14
5634.5	12.4	75.8	-0.14	0.37	0	0	0.0	14
5635.5	11.5	81.9	0.5	0.05	0	0	0.0	14
5636.5	10.8	84.5	0.19	0.46	0	0	0.0	14
5637.5	11.1	80.7	0.9	0.63	0	0	0.0	14
5638.5	11.2	79.4	0.48	0.13	0	0	0.0	14
5639.5	10.5	85.4	0.75	0.5	0	0	1.0	14
5640.5	10.0	93.4	-1.23	-0.42	0	0	2.0	14
5641.5	9.9	94.9	-1.8	-1.08	0	0	5.7	14
5642.5	9.5	94.9	-1.16	-1.38	0	0	2.2	14
5643.5	9.1	94.5	-0.62	-0.32	0	0	1.8	14
5644.5	9.0	94.9	-0.56	-0.22	0	0	4.3	14
5645.5	8.8	95.0	-1.27	-0.59	0	5	3.5	14
5646.5	8.8	95.2	-2.03	-0.54	0	27	2.9	14
5647.5	9.5	92.2	-0.65	-0.62	0	123	0.0	14
5648.5	10.5	86.0	-0.95	-0.55	0	145	0.0	14
5649.5	12.2	70.9	-0.7	-0.07	98	323	0.0	14
5650.5	14.2	63.6	-0.79	0.62	127	360	0.0	14
5651.5	14.5	53.9	-2.49	-0.22	2	240	0.0	14
5652.5	14.0	58.9	-2.61	-1.27	1	195	0.2	14
5653.5	15.0	56.5	-3.72	-2.7	187	343	0.0	14
5654.5	15.5	47.3	-2.64	-3.64	75	292	0.0	14
5655.5	15.0	48.6	-3.36	-2.35	0	135	0.0	14
5656.5	12.8	51.9	-5.7	-0.1	0	44	0.0	14
5657.5	11.1	76.1	1.42	1.81	0	24	0.2	14
5658.5	9.9	87.8	-0.6	-1.04	0	4	0.1	14
5659.5	7.9	90.8	0.0	-0.6	0	0	0.0	14
5660.5	6.9	93.5	-0.42	0.42	0	0	0.0	14
5661.5	6.5	93.9	-0.61	-0.34	0	0	0.0	14
5662.5	6.7	94.0	0.47	0.16	0	0	0.0	14
5663.5	7.4	94.0	-0.67	-0.19	0	0	0.0	14
5664.5	7.7	94.2	-0.7	-0.04	0	0	0.0	14
5665.5	8.0	94.0	-0.15	-0.13	0	0	0.0	14
5666.5	8.1	94.2	0.33	0.5	0	0	0.0	14
5667.5	8.3	93.9	-0.4	-0.05	0	0	0.0	14
5668.5	8.3	94.0	-0.0	0.1	0	0	0.0	14
5669.5	8.5	93.8	-0.4	-0.0	0	6	0.0	14
5670.5	8.9	93.6	-0.18	-0.08	0	31	0.0	14
5671.5	9.5	88.9	-0.0	0.2	0	105	0.0	14
5672.5	10.7	76.5	-0.6	0.07	94	253	0.0	14
5673.5	11.9	66.0	0.79	0.76	10	279	0.0	14
5674.5	12.7	59.3	-0.22	0.56	8	332	0.0	14
5675.5	14.0	50.6	0.62	0.33	59	366	0.0	14
5676.5	16.1	43.5	-1.8	0.06	651	265	0.0	14
5677.5	16.8	40.2	-4.36	-1.76	275	359	0.0	14
5678.5	14.2	49.9	-3.08	-0.38	0	92	0.0	14
5679.5	12.8	70.8	1.84	1.54	0	89	0.0	14
5680.5	12.7	71.3	0.96	1.02	0	80	0.0	14
5681.5	11.7	65.1	-1.93	2.3	0	14	0.1	14
5682.5	9.7	87.5	1.06	0.75	0	0	0.0	14
5683.5	9.1	89.9	0.98	0.85	0	0	0.0	14
5684.5	9.4	89.1	1.72	0.8	0	0	0.0	14
5685.5	8.9	91.1	0.74	0.67	0	0	0.0	14
5686.5	8.7	91.4	0.27	0.42	0	0	0.0	14
5687.5	8.6	92.3	0.42	-0.28	0	0	0.0	14
5688.5	8.6	92.6	0.48	0.35	0	0	0.0	14
5689.5	8.4	93.6	-0.6	-0.0	0	0	0.1	14
5690.5	8.2	93.9	0.71	0.36	0	0	0.0	14
5691.5	8.2	93.9	0.2	0.22	0	0	0.0	14
5692.5	8.4	93.8	-0.3	-0.26	0	0	0.0	14
5693.5	8.7	93.7	0.22	0.45	0	9	0.0	14
5694.5	9.2	93.7	0.2	0.35	0	46	0.0	14
5695.5	10.1	90.7	2.24	1.51	0	105	0.0	14
5696.5	10.9	81.8	2.48	1.87	2	194	0.0	14
5697.5	11.5	75.4	2.01	1.94	1	193	0.0	14
5698.5	12.5	68.1	1.05	0.76	2	221	0.0	14
5699.5	13.0	59.3	-0.22	-0.56	5	262	0.0	14
5700.5	13.8	55.9	0.08	-1.1	43	341	0.0	14
5701.5	14.9	51.3	-3.96	0.56	324	340	0.0	14
5702.5	14.7	51.6	-6.39	0.34	257	293	0.0	14
5703.5	13.8	53.3	-7.38	-0.52	104	229	0.0	14
5704.5	13.5	55.1	-5.26	-1.22	0	116	0.0	14
5705.5	13.0	57.4	-1.23	-3.38	0	36	0.0	14
5706.5	12.0	62.8	0.26	-1.48	0	9	0.0	14
5707.5	9.6	79.4	2.13	1.66	0	0	0.0	14
5708.5	7.9	89.9	0.36	0.18	0	0	0.0	14
5709.5	7.7	91.5	-0.48	-0.51	0	0	0.0	14
5710.5	7.0	92.5	-0.59	-0.1	0	0	0.0	14
5711.5	7.5	93.2	-0.92	-0.77	0	0	0.0	14
5712.5	5.8	93.7	-0.7	-0.57	0	0	0.0	14
5713.5	4.8	94.1	-0.68	-0.16	0	0	0.0	14
5714.5	4.0	93.9	-0.44	-0.24	0	0	0.0	14
5715.5	3.5	94.1	-0.46	-0.2	0	0	0.0	14
5716.5	2.9	94.4	-0.3	0.27	0	0	0.0	14
5717.5	3.1	95.2	-0.73	-0.32	0	24	0.0	14
5718.5	4.4	95.5	-0.88	-0.19	0	118	0.0	14
5719.5	8.7	87.3	-1.06	-0.3	369	153	0.0	14
5720.5	12.0	58.1	-0.35	0.2	520	175	0.0	14
5721.5	14.8	45.6	-0.57	0.18	567	217	0.0	14
5722.5	16.4	42.9	-0.83	0.34	311	357	0.0	14
5723.5	18.5	34.3	0.89	0.14	756	231	0.0	14
5724.5	19.0	37.6	-2.88	-1.8	178	358	0.0	14
5725.5	18.7	40.8	-3.15	-1.74	86	344	0.0	14
5726.5	19.0	40.9	-3.19	-2.07	294	263	0.0	14
5727.5	17.9	41.9	-2.95	-2.06	6	161	0.0	14
5728.5	17.0	46.1	-3.99	-1.86	4	132	0.0	14
5729.5	15.5	52.1	-2.32	-2.49	0	48	0.0	14
5730.5	13.8	61.1	-2.09	-2.68	0	6	0.0	14
5731.5	10.7	80.8	0.71	0.71	0	0	0.0	14
5732.5	9.2	88.3	-0.51	-0.32	0	0	0.0	14
5733.5	8.8	90.5	-0.85	-0.31	0	0	0.0	14
5734.5	9.5	90.1	-0.28	-0.1	0	0	0.0	14
5735.5	9.9	89.1	-0.23	-0.19	0	0	0.0	14
5736.5	9.8	89.2	-0.51	-0.32	0	0	0.0	14
5737.5	8.9	92.1	-0.39	-0.32	0	0	0.0	14
5738.5	8.5	93.0	-0.51	-0.31	0	0	0.0	14
5739.5	8.4	93.6	-1.19	-0.53	0	0	0.0	14
5740.5	7.7	93.6	-0.18	-0.08	0	0	0.0	14
5741.5	7.6	93.8	-0.44	-0.24	0	30	0.0	14
5742.5	9.1	93.1	-0.64	-0.27	0	65	0.0	14
5743.5	10.0	80.0	-1.48	-0.26	0	101	0.0	14
5744.5	14.0	60.0	-1.48	-0.26	1	182	0.0	14
5745.5	16.3	48.0	-2.29	-1.43	10	277	0.0	14
5746.5	16.6	47.4	-1.95	0.45	12	344	0.0	14
5747.5	16.8	46.9	-2.15	-0.46	36	332	0.0	14
5748.5	17.4	45.1	-5.22	-0.92	565	268	0.0	14
5749.5	17.7	44.5	-7.41	-1.17	614	223	0.0	14
5750.5	18.5	41.7	-5.84	-0.82	711	156	0.0	14
5751.5	18.5	40.9	-6.18	-1.2	615	133	0.0	14
5752.5	18.1	41.1	-3.86	-1.03	385	129	0.0	14
5753.5	16.1	46.2	-1.3	-0.75	0	53	0.0	14
5754.5	12.3	70.3	0.39	-0.09	0	5	0.0	14
5755.5	11.1	79.2	0.18	0.24	0	0	0.0	14
5756.5	9.0	87.4	0.21	-0.21	0	0	0.0	14
5757.5	8.1	91.1	-0.19	-0.05	0	0	0.0	14
5758.5	7.2	92.5	-0.18	-0.08	0	0	0.0	14
5759.5	6.3	93.5	-0.36	-0.18	0	0	0.0	14
5760.5	5.5	94.1	-0.63	-0.3	0	0	0.0	14
5761.5	5.3	93.6	-0.3	0.02	0	0	0.0	14
5762.5	4.5	94.0	-0.13	-0.16	0	0	0.0	14
5763.5	4.1	94.3	-0.63	-0.31	0	0	0.0	14
5764.5	5.3	94.2	-0.49	-0.08	0	0	0.0	14
5765.5	6.2	94.1	-0.39	0.1	0	17	0.0	14
5766.5	7.3	93.9	-0.36	-0.17	0	54	0.0	14
5767.5	10.0	89.2	-0.05	0.5	237	165	0.0	14
5768.5	13.8	58.4	0.41	0.8	472	198	0.0	14
5769.5	15.9	47.4	0.49	0.63	300	308	0.0	14
5770.5	18.0	41.3	-0.89	0.65	802	184	0.0	14
5771.5	19.6	36.5	-1.1	0.08	819	167	0.0	14
5772.5	20.3	35.0	-1.81	1.42	591	265	0.0	14
5773.5	20.1	35.4	-4.3	0.15	713	178	0.0	14
5774.5	19.4	37.8	-6.14	0.86	636	169	0.0	14
5775.5	18.5	39.7	-5.63	0.89	514	159	0.0	14
5776.5	17.3	42.1	-6.15	2.12	123	137	0.0	14
5777.5	16.2	46.7	-6.65	1.41	0	51	0.0	14
5778.5	15.5	48.9	-6.46	-0.68	0	0	0.0	14
5779.5	13.7	55.6	-2.25	-1.82	0	0	0.0	14
5780.5	11.5	70.1	1.05	0.76	0	0	0.0	14
5781.5	9.7	78.8	0.54	0.72	0	0	0.0	14
5782.5	8.4	87.4	0.47	0.38	0	0	0.0	14
5783.5	7.5	90.4	-0.54	-0.26	0	0	0.0	14
5784.5	7.0	90.9	-0.61	-0.35	0	0	0.0	14
5785.5	7.0	92.1	-0.35	-0.2	0	0	0.0	14
5786.5	6.5	92.5	-0.37	-0.15	0	0	0.0	14
5787.5	5.5	93.6	-0.19	0.05	0	0	0.0	14
5788.5	5.0	93.8	-0.26	-0.14	0	0	0.0	14
5789.5	5.1	93.1	-0.3	-0.04	0	20	0.0	14
5790.5	6.0	94.1	-0.56	-0.22	0	71	0.0	14
5791.5	9.4	76.0	-0.08	0.06	255	162	0.0	14
5792.5	13.6	57.0	-0.32	0.39	471	197	0.0	14
5793.5	16.2	43.7	0.38	0.93	620	195	0.0	14
5794.5	17.8	39.6	1.8	1.74	697	197	0.0	14
5795.5	19.1	36.7	2.08	2.16	750	188	0.0	14
5796.5	19.8	36.1	2.76	2.31	722	195	0.0	14
5797.5	20.6	34.2	1.8	2.14	705	169	0.0	14
5798.5	20.0	35.0	-3.5	-1.71	606	190	0.0	14
5799.5	19.2	36.5	-5.1	-0.99	333	198	0.0	14
5800.5	17.6	42.1	-5.79	0.3	95	142	0.0	14
5801.5	16.6	45.6	-5.26	-1.22	0	57	0.0	14
5802.5	16.0	49.0	-2.64	-2.14	0	0	0.0	14
5803.5	14.0	58.1	0.6	-1.48	0	0	0.0	14
5804.5	11.3	75.9	0.86	0.69	0	0	0.0	14
5805.5	10.5	83.7	0.53	0.46	0	0	0.0	14
5806.5	9.9	86.4	-0.66	-0.46	0	0	0.0	14
5807.5	8.9	89.5	-0.58	-0.39	0	0	0.0	14
5808.5	8.0	91.2	-0.56	-0.22	0	0	0.0	14
5809.5	7.5	92.1	-0.2	-0.0	0	0	0.0	14
5810.5	6.9	93.1	-0.38	-0.12	0	0	0.0	14
5811.5	7.4	92.8	-0.28	-0.1	0	0	0.0	14
